best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
3625, 3625, 9.0, 0|0|0|, False|False|False|, BEST, 75, 100, False|False|False|, 4|6|16|, 10.0, 4.5, left|left|left|, 11|7|16|, 30, 15, 15.0, 72.0|27.0|4.0|, , 6|11|13|, 7|1|0|, True, 19|8|28|, 0.9, , True|False|True|, 4329, 
3625, 3625, 9.0, 0|0|0|, False|False|False|, BEST, 78, 100, False|False|False|, 2|2|3|, 10.0, 4.5, left|right|right|, 3|6|3|, 30, 15, 15.0, 36.0|63.0|28.0|, , 9|10|13|, 1|4|0|, True, 18|18|11|, 0.9, , False|False|False|, 4329, 
3625, 3625, 9.0, 0|0|0|, False|False|False|, BEST, 81, 100, False|False|False|, 3|1|1|, 10.0, 4.5, left|right|left|, 4|6|1|, 30, 15, 15.0, 29.0|95.0|52.0|, , 11|12|2|, 1|5|0|, True, 13|16|1|, 0.9, , False|True|False|, 4329, 
3625, 3625, 9.0, 0|0|0|, False|False|False|, BEST, 84, 100, False|False|False|, 1|1|5|, 10.0, 4.5, left|right|right|, 4|1|7|, 30, 15, 15.0, 60.0|21.0|31.0|, , 5|5|10|, 3|0|2|, True, 15|23|21|, 0.9, , False|False|True|, 4329, 
3625, 3625, 9.0, 0|0|0|, False|False|False|, BEST, 87, 100, False|False|False|, 0|3|3|, 10.0, 4.5, left|left|right|, 1|4|3|, 30, 15, 15.0, 93.0|23.0|3.0|, , 11|3|2|, 1|1|0|, True, 6|14|6|, 0.9, , False|False|False|, 4329, 
3625, 3637, 9.0, 0|0|0|, False|False|False|, BEST, 90, 100, False|False|False|, 3|7|0|, 10.0, 4.5, right|right|left|, 16|19|3|, 30, 15, 15.0, 56.0|31.0|77.0|, 0.26359713811572677, 4|4|8|, 13|12|3|, False, 7|9|7|, 0.9, , True|True|False|, 4329, 
3625, 3625, 9.0, 0|0|0|, False|False|False|, BEST, 93, 100, False|False|False|, 0|2|0|, 10.0, 4.5, right|left|right|, 8|8|3|, 30, 15, 15.0, 88.0|80.0|71.0|, , 12|3|5|, 8|6|3|, True, 19|9|13|, 0.9, , True|True|True|, 4329, 
3511, 3511, 9.0, 0, , BEST, 96, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 2, 1, True, , 0.9, 1, False, 4329, 
3502, 3502, 9.0, 0, , REVERSE_SEQUENTIAL, 97, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 8, 0, True, , 0.9, 9, False, 4329, 
3502, 3502, 8.1, 0, , REVERSE_SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 9, 1, True, , 0.9, 28, False, 4329, 
3492, 3492, 8.1, 0, , REVERSE_SEQUENTIAL, 28, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 1, 1, True, , 0.9, 18, False, 4329, 
3489, 3489, 8.1, 0, , REVERSE_SEQUENTIAL, 46, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 2, 1, True, , 0.9, 2, False, 4329, 
3488, 3488, 8.1, 0|0|0|, False|False|False|, REVERSE_SEQUENTIAL, 48, 100, False|False|False|, 1|0|0|, 10.0, 4.5, left|right|right|, 8|8|2|, 30, 15, 15.0, 59.0|90.0|87.0|, , 12|1|11|, 7|8|2|, True, 11|4|25|, 0.9, , False|True|False|, 4329, 
3488, 3488, 8.1, 0|0|0|, False|False|False|, BEST, 51, 100, False|False|False|, 0|1|2|, 10.0, 4.5, right|left|left|, 1|6|6|, 30, 15, 15.0, 10.0|79.0|60.0|, , 9|2|8|, 1|5|4|, True, 28|15|9|, 0.9, , False|False|True|, 4329, 
3475, 3475, 8.1, 0|0|0|, False|False|False|, BEST, 54, 100, False|False|False|, 2|1|7|, 10.0, 4.5, right|right|left|, 4|1|9|, 30, 15, 15.0, 59.0|71.0|28.0|, , 6|6|12|, 2|0|2|, True, 9|28|20|, 0.9, , False|False|True|, 4329, 
3475, 3475, 8.1, 0|0|0|, False|False|False|, BEST, 57, 100, False|False|False|, 5|1|0|, 10.0, 4.5, right|left|right|, 6|3|1|, 30, 15, 15.0, 29.0|45.0|29.0|, , 6|11|1|, 1|2|1|, True, 12|4|26|, 0.9, , False|False|False|, 4329, 
3475, 3475, 8.1, 0|0|0|, False|False|False|, BEST, 60, 100, False|False|False|, 1|0|12|, 10.0, 4.5, right|right|left|, 1|1|22|, 30, 15, 15.0, 7.0|30.0|49.0|, , 6|4|1|, 0|1|10|, True, 25|27|25|, 0.9, , False|False|True|, 4329, 
3475, 3475, 8.1, 0|0|0|, False|False|False|, BEST, 63, 100, False|False|False|, 2|0|2|, 10.0, 4.5, right|left|left|, 2|1|5|, 30, 15, 15.0, 15.0|83.0|59.0|, , 4|3|3|, 0|1|3|, True, 23|6|20|, 0.9, , False|False|True|, 4329, 
3475, 3703, 8.1, 0|0|0|, False|False|False|, BEST, 66, 100, False|False|False|, 2|10|5|, 10.0, 4.5, right|right|left|, 7|17|5|, 30, 15, 15.0, 46.0|71.0|3.0|, 5.962310422702777e-13, 2|14|2|, 5|7|0|, False, 16|10|9|, 0.9, , True|True|False|, 4329, 
3475, 3475, 8.1, 0|0|0|, False|False|False|, BEST, 69, 100, False|False|False|, 18|2|1|, 10.0, 4.5, left|left|left|, 19|2|1|, 30, 15, 15.0, 5.0|45.0|18.0|, , 9|10|11|, 1|0|0|, True, 28|4|11|, 0.9, , True|False|False|, 4329, 
3475, 3475, 8.1, 0|0|0|, False|False|False|, BEST, 72, 100, False|False|False|, 12|1|13|, 10.0, 4.5, right|right|left|, 15|1|27|, 30, 15, 15.0, 35.0|83.0|64.0|, , 1|14|3|, 3|0|14|, True, 8|25|28|, 0.9, , True|False|True|, 4329, 
3475, 3475, 8.1, 0|0|0|, False|False|False|, BEST, 75, 100, False|False|False|, 2|0|6|, 10.0, 4.5, right|left|left|, 5|12|8|, 30, 15, 15.0, 45.0|86.0|45.0|, , 8|2|8|, 3|12|2|, True, 20|19|20|, 0.9, , True|True|True|, 4329, 
3448, 3448, 8.1, 0|0|0|, False|False|False|, BEST, 78, 100, False|False|False|, 8|6|9|, 10.0, 4.5, right|left|right|, 9|6|24|, 30, 15, 15.0, 3.0|2.0|68.0|, , 4|3|9|, 1|0|15|, True, 14|13|4|, 0.9, , True|False|True|, 4329, 
3448, 3448, 8.1, 0|0|0|, False|False|False|, BEST, 81, 100, False|False|False|, 2|3|7|, 10.0, 4.5, left|left|right|, 13|5|7|, 30, 15, 15.0, 88.0|48.0|16.0|, , 12|2|4|, 11|2|0|, True, 19|8|2|, 0.9, , True|True|True|, 4329, 
3448, 3448, 8.1, 0|1|0|, False|False|False|, BEST, 84, 100, False|False|False|, 1|5|1|, 10.0, 4.5, right|left|left|, 2|7|1|, 30, 15, 15.0, 15.0|9.0|16.0|, , 4|4|4|, 1|1|0|, True, 25|15|2|, 0.9, , False|True|False|, 4329, 
3448, 3448, 8.1, 0|1|0|, False|False|False|, BEST, 87, 100, False|False|False|, 0|15|2|, 10.0, 4.5, right|left|right|, 1|16|6|, 30, 15, 15.0, 98.0|3.0|53.0|, , 3|12|1|, 1|0|4|, True, 23|28|20|, 0.9, , False|True|True|, 4329, 
3448, 3448, 8.1, 0|0|0|, False|False|False|, BEST, 90, 100, False|False|False|, 5|8|0|, 10.0, 4.5, left|right|left|, 5|20|11|, 30, 15, 15.0, 2.0|65.0|92.0|, , 3|7|7|, 0|12|11|, True, 7|8|14|, 0.9, , True|True|True|, 4329, 
3448, 3448, 8.1, 0|0|1|, False|False|False|, BEST, 93, 100, False|False|False|, 0|2|3|, 10.0, 4.5, right|right|left|, 2|6|4|, 30, 15, 15.0, 81.0|60.0|2.0|, , 14|8|1|, 2|4|0|, True, 16|9|6|, 0.9, , True|True|True|, 4329, 
3448, 3461, 8.1, 0|0|0|, False|False|False|, BEST, 96, 100, False|False|False|, 0|4|0|, 10.0, 4.5, right|left|right|, 25|5|1|, 30, 15, 15.0, 99.0|28.0|86.0|, 0.20090195588278348, 4|13|8|, 25|1|1|, True, 1|11|26|, 0.9, , True|False|False|, 4329, 
3448, 3461, 8.1, 0|0|0|, False|False|False|, BEST, 99, 100, False|False|False|, 1|12|2|, 10.0, 4.5, right|right|left|, 3|13|5|, 30, 15, 15.0, 78.0|18.0|64.0|, , 1|11|11|, 2|1|3|, True, 11|10|23|, 0.9, , False|True|False|, 4329, 
3448, 3461, 7.29, 0|0|0|, False|False|False|, BEST, 0, 100, False|False|False|, 3|5|14|, 10.0, 4.5, left|left|left|, 5|9|15|, 30, 15, 15.0, 42.0|49.0|5.0|, , 1|8|9|, 2|4|1|, True, 7|19|28|, 0.9, , True|True|True|, 4329, 
3448, 3461, 7.29, 0|0|0|, False|False|False|, BEST, 3, 100, False|False|False|, 3|0|0|, 10.0, 4.5, left|left|left|, 3|3|1|, 30, 15, 15.0, 9.0|95.0|97.0|, , 4|3|12|, 0|3|1|, True, 11|21|1|, 0.9, , False|True|False|, 4329, 
3420, 3420, 7.29, 0, , BEST, 6, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 13, 0, True, , 0.9, 15, False, 4329, 
3420, 3420, 7.29, 0, , REVERSE_SEQUENTIAL, 21, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 3, 1, True, , 0.9, 28, False, 4329, 
3412, 3412, 7.29, 0, , REVERSE_SEQUENTIAL, 49, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 7, 1, True, , 0.9, 24, False, 4329, 
3399, 3399, 7.29, 0, , REVERSE_SEQUENTIAL, 73, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 8, 1, True, , 0.9, 2, False, 4329, 
3399, 3399, 7.29, 0, , REVERSE_SEQUENTIAL, 75, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 3, 1, True, , 0.9, 28, False, 4329, 
3399, 3481, 6.561, 0|0|0|, False|False|True|, REVERSE_SEQUENTIAL, 0, 100, False|False|False|, 2|6|0|, 10.0, 4.5, right|left|right|, 2|14|2|, 30, 15, 15.0, 42.0|61.0|72.0|, 3.733759949689871e-06, 13|12|14|, 0|8|2|, False, 3|24|0|, 0.9, , False|True|False|, 4329, 
3399, 3399, 6.561, 0|0|0|, False|False|False|, BEST, 3, 100, False|False|False|, 5|8|0|, 10.0, 4.5, left|right|right|, 8|8|14|, 30, 15, 15.0, 23.0|7.0|95.0|, , 9|2|10|, 3|0|14|, True, 10|12|8|, 0.9, , True|True|True|, 4329, 
3399, 3399, 6.561, 0|0|0|, False|False|False|, BEST, 6, 100, False|False|False|, 6|5|1|, 10.0, 4.5, right|left|left|, 8|7|2|, 30, 15, 15.0, 9.0|48.0|42.0|, , 12|2|12|, 2|2|1|, True, 15|8|4|, 0.9, , False|True|False|, 4329, 
3399, 3414, 6.561, 0|0|0|, False|False|False|, BEST, 9, 100, False|False|False|, 6|6|7|, 10.0, 4.5, left|left|left|, 6|6|8|, 30, 15, 15.0, 15.0|6.0|16.0|, 0.1016482602517274, 6|9|4|, 0|0|1|, False, 16|15|13|, 0.9, , False|True|False|, 4329, 
3399, 3399, 6.561, 0|0|0|, False|False|False|, BEST, 12, 100, False|False|False|, 3|5|3|, 10.0, 4.5, left|right|left|, 17|5|11|, 30, 15, 15.0, 86.0|3.0|79.0|, , 2|8|2|, 14|0|8|, True, 19|10|15|, 0.9, , True|True|True|, 4329, 
3399, 3466, 6.561, 0|0|0|, False|False|False|, BEST, 15, 100, False|False|False|, 9|4|0|, 10.0, 4.5, right|right|right|, 12|7|6|, 30, 15, 15.0, 23.0|46.0|88.0|, 3.673215793800485e-05, 9|13|12|, 3|3|6|, False, 10|6|19|, 0.9, , True|True|False|, 4329, 
3399, 3842, 6.561, 0|0|0|, False|False|False|, BEST, 18, 100, False|False|False|, 1|0|4|, 10.0, 4.5, right|left|left|, 4|4|4|, 30, 15, 15.0, 40.0|87.0|15.0|, 4.746263598243792e-30, 4|5|11|, 3|4|0|, False, 12|28|5|, 0.9, , True|False|True|, 4329, 
3399, 3399, 6.561, 0|1|0|, False|True|False|, BEST, 21, 100, False|False|False|, 0|5|9|, 10.0, 4.5, right|right|left|, 1|12|9|, 30, 15, 15.0, 40.0|52.0|5.0|, , 4|11|12|, 1|6|0|, True, 12|0|14|, 0.9, , False|True|True|, 4329, 
3399, 3399, 6.561, 0|0|0|, False|False|False|, BEST, 24, 100, False|False|False|, 0|5|6|, 10.0, 4.5, right|left|right|, 19|9|11|, 30, 15, 15.0, 94.0|43.0|16.0|, , 11|5|4|, 19|4|5|, True, 9|25|12|, 0.9, , True|True|True|, 4329, 
3399, 3399, 6.561, 0|0|0|, False|False|False|, BEST, 27, 100, False|False|False|, 6|13|11|, 10.0, 4.5, right|right|left|, 6|14|13|, 30, 15, 15.0, 38.0|10.0|31.0|, , 3|9|10|, 0|1|2|, True, 18|9|21|, 0.9, , True|True|True|, 4329, 
3399, 3399, 6.561, 0, , BEST, 30, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 11, 0, True, , 0.9, 28, False, 4329, 
3399, 3399, 6.561, 0, , REVERSE_SEQUENTIAL, 58, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 12, 0, True, , 0.9, 29, False, 4329, 
3394, 3394, 6.561, 0, , REVERSE_SEQUENTIAL, 87, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 10, 0, True, , 0.9, 1, False, 4329, 
3362, 3362, 6.561, 0, , REVERSE_SEQUENTIAL, 88, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 7, 0, True, , 0.9, 1, False, 4329, 
3325, 3325, 6.561, 0, , REVERSE_SEQUENTIAL, 89, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 2, 0, True, , 0.9, 4, False, 4329, 
3325, 3773, 6.561, 0|1|0|, False|True|False|, REVERSE_SEQUENTIAL, 93, 100, False|False|False|, 9|12|1|, 10.0, 4.5, right|right|left|, 14|15|1|, 30, 15, 15.0, 26.0|10.0|85.0|, 2.2150583499229258e-30, 8|9|13|, 5|2|0|, False, 8|0|5|, 0.9, , True|True|False|, 4329, 
3325, 3436, 6.561, 0|0|0|, False|False|False|, BEST, 96, 100, False|False|False|, 1|0|2|, 10.0, 4.5, left|right|right|, 1|12|7|, 30, 15, 15.0, 48.0|93.0|40.0|, 4.493033217961276e-08, 7|11|4|, 0|12|5|, False, 7|16|13|, 0.9, , False|True|True|, 4329, 
3325, 3350, 6.561, 0|0|0|, False|False|False|, BEST, 99, 100, False|False|False|, 0|0|2|, 10.0, 4.5, left|left|right|, 1|2|8|, 30, 15, 15.0, 88.0|78.0|89.0|, 0.022139437536123754, 7|7|1|, 1|2|6|, False, 25|13|16|, 0.9, , False|False|True|, 4329, 
3325, 3330, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 0, 100, False|False|False|, 1|4|9|, 10.0, 4.5, right|right|left|, 1|5|12|, 30, 15, 15.0, 46.0|34.0|43.0|, 0.42880440757382055, 10|1|11|, 0|1|3|, True, 28|19|15|, 0.9, , False|True|True|, 4329, 
3325, 3471, 5.9049000000000005, 0|0|0|, False|True|False|, BEST, 3, 100, False|False|False|, 2|1|2|, 10.0, 4.5, right|right|left|, 4|8|5|, 30, 15, 15.0, 36.0|63.0|56.0|, 4.262953428107921e-11, 1|6|7|, 2|7|3|, False, 18|0|15|, 0.9, , False|False|True|, 4329, 
3325, 3330, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 6, 100, False|False|False|, 6|2|12|, 10.0, 4.5, left|right|left|, 6|5|12|, 30, 15, 15.0, 17.0|79.0|1.0|, , 1|2|9|, 0|3|0|, True, 21|15|26|, 0.9, , True|True|True|, 4329, 
3325, 3330, 5.9049000000000005, 0|1|0|, False|False|False|, BEST, 9, 100, False|False|False|, 4|13|20|, 10.0, 4.5, left|left|left|, 4|18|22|, 30, 15, 15.0, 8.0|21.0|18.0|, , 8|8|10|, 0|4|2|, True, 23|22|23|, 0.9, , False|True|True|, 4329, 
3325, 3330, 5.9049000000000005, 1|0|0|, False|False|False|, BEST, 12, 100, False|False|False|, 1|17|4|, 10.0, 4.5, right|right|left|, 12|19|11|, 30, 15, 15.0, 85.0|18.0|59.0|, , 13|7|5|, 10|2|7|, True, 5|1|17|, 0.9, , True|True|True|, 4329, 
3325, 3330, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 15, 100, False|False|False|, 2|0|0|, 10.0, 4.5, right|right|right|, 11|6|1|, 30, 15, 15.0, 78.0|95.0|25.0|, , 1|10|11|, 9|6|1|, True, 11|8|24|, 0.9, , True|True|True|, 4329, 
3325, 3330, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 18, 100, False|False|False|, 7|3|16|, 10.0, 4.5, left|left|left|, 8|9|17|, 30, 15, 15.0, 28.0|50.0|5.0|, , 3|8|9|, 1|6|1|, True, 9|12|28|, 0.9, , True|True|True|, 4329, 
3280, 3280, 5.9049000000000005, 0, , BEST, 21, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 4, 1, True, , 0.9, 27, False, 4329, 
3280, 3280, 5.9049000000000005, 0, , REVERSE_SEQUENTIAL, 48, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 13, 0, True, , 0.9, 28, False, 4329, 
3280, 3280, 5.9049000000000005, 0, , REVERSE_SEQUENTIAL, 76, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 12, 0, True, , 0.9, 29, False, 4329, 
3280, 3280, 5.3144100000000005, 0, , REVERSE_SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 13, 0, True, , 0.9, 28, False, 4329, 
3280, 3280, 5.3144100000000005, 0, , REVERSE_SEQUENTIAL, 28, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 12, 0, True, , 0.9, 29, False, 4329, 
3280, 3280, 5.3144100000000005, 0|0|0|, False|False|False|, REVERSE_SEQUENTIAL, 57, 100, False|False|False|, 1|0|0|, 10.0, 4.5, right|left|left|, 1|1|1|, 30, 15, 15.0, 29.0|17.0|84.0|, , 1|6|12|, 0|1|1|, True, 27|2|8|, 0.9, , False|False|False|, 4329, 
3280, 3461, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 60, 100, False|False|False|, 0|1|2|, 10.0, 4.5, right|right|right|, 1|1|12|, 30, 15, 15.0, 55.0|56.0|93.0|, 1.6167745333806212e-15, 12|10|3|, 1|0|10|, False, 26|26|3|, 0.9, , False|False|True|, 4329, 
3280, 3746, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 63, 100, False|False|False|, 5|2|0|, 10.0, 4.5, right|left|right|, 12|4|5|, 30, 15, 15.0, 81.0|58.0|68.0|, 8.287076950913225e-39, 14|2|7|, 7|2|5|, False, 16|28|5|, 0.9, , True|True|False|, 4329, 
3280, 3280, 5.3144100000000005, 1|0|0|, False|False|False|, BEST, 66, 100, False|False|False|, 0|0|4|, 10.0, 4.5, right|right|right|, 2|2|5|, 30, 15, 15.0, 56.0|69.0|14.0|, , 7|10|4|, 1|2|1|, True, 15|10|20|, 0.9, , False|True|False|, 4329, 
3280, 3280, 5.3144100000000005, 1|0|0|, False|False|False|, BEST, 69, 100, False|False|False|, 1|4|0|, 10.0, 4.5, left|right|right|, 17|5|1|, 30, 15, 15.0, 94.0|48.0|25.0|, , 14|1|11|, 15|1|1|, True, 25|22|24|, 0.9, , True|True|True|, 4329, 
3280, 3280, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 72, 100, False|False|False|, 1|5|1|, 10.0, 4.5, right|left|right|, 1|11|2|, 30, 15, 15.0, 58.0|60.0|59.0|, , 5|9|3|, 0|6|1|, True, 20|19|20|, 0.9, , False|True|False|, 4329, 
3280, 3502, 5.3144100000000005, 0|1|0|, False|False|False|, BEST, 75, 100, False|False|False|, 5|7|8|, 10.0, 4.5, left|left|right|, 8|8|10|, 30, 15, 15.0, 50.0|3.0|9.0|, 7.213109777193972e-19, 3|12|12|, 3|0|2|, False, 22|28|15|, 0.9, , True|True|False|, 4329, 
3280, 3280, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 78, 100, False|False|False|, 9|4|8|, 10.0, 4.5, left|left|left|, 11|8|9|, 30, 15, 15.0, 53.0|40.0|12.0|, , 7|14|9|, 2|4|1|, True, 24|9|22|, 0.9, , True|True|True|, 4329, 
3280, 3412, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 81, 100, False|False|False|, 3|0|0|, 10.0, 4.5, right|right|right|, 10|3|2|, 30, 15, 15.0, 54.0|84.0|94.0|, 1.6328178053292085e-11, 5|11|14|, 7|3|2|, False, 9|19|20|, 0.9, , True|False|False|, 4329, 
3280, 3280, 5.3144100000000005, 0|0|0|, False|True|False|, BEST, 84, 100, False|False|False|, 0|16|1|, 10.0, 4.5, left|right|right|, 1|26|1|, 30, 15, 15.0, 92.0|47.0|69.0|, , 7|10|10|, 1|10|0|, True, 14|0|27|, 0.9, , False|True|True|, 4329, 
3268, 3268, 5.3144100000000005, 0, , BEST, 87, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 14, 1, True, , 0.9, 12, False, 4329, 
3263, 3263, 5.3144100000000005, 0, , REVERSE_SEQUENTIAL, 99, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 10, 0, True, , 0.9, 1, False, 4329, 
3261, 3261, 4.7829690000000005, 0, , REVERSE_SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 4, 1, True, , 0.9, 9, False, 4329, 
3255, 3255, 4.7829690000000005, 0, , REVERSE_SEQUENTIAL, 9, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 5, 0, True, , 0.9, 5, False, 4329, 
3255, 3255, 4.7829690000000005, 0, , REVERSE_SEQUENTIAL, 14, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 10, 0, True, , 0.9, 28, False, 4329, 
3255, 3255, 4.7829690000000005, 0|0|1|, False|False|False|, REVERSE_SEQUENTIAL, 42, 100, False|False|False|, 1|1|8|, 10.0, 4.5, left|left|left|, 2|1|23|, 30, 15, 15.0, 75.0|79.0|71.0|, , 4|5|6|, 1|0|14|, True, 3|2|28|, 0.9, , False|False|True|, 4329, 
3255, 3446, 4.7829690000000005, 1|0|0|, False|False|False|, BEST, 45, 100, False|False|False|, 1|2|10|, 10.0, 4.5, right|right|right|, 9|14|10|, 30, 15, 15.0, 86.0|82.0|2.0|, 4.541132686244582e-18, 2|6|3|, 7|12|0|, False, 19|14|7|, 0.9, , True|True|False|, 4329, 
3255, 3255, 4.7829690000000005, 0|0|1|, False|False|False|, BEST, 48, 100, False|False|False|, 15|10|8|, 10.0, 4.5, right|left|right|, 19|11|12|, 30, 15, 15.0, 34.0|29.0|34.0|, , 3|7|13|, 4|1|3|, True, 5|26|9|, 0.9, , True|True|True|, 4329, 
3255, 3255, 4.7829690000000005, 0|0|1|, False|False|False|, BEST, 51, 100, False|False|False|, 1|0|8|, 10.0, 4.5, right|left|right|, 2|1|13|, 30, 15, 15.0, 63.0|79.0|48.0|, , 5|7|1|, 1|1|4|, True, 26|2|9|, 0.9, , False|False|False|, 4329, 
3255, 3255, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 54, 100, False|False|False|, 2|0|4|, 10.0, 4.5, right|right|right|, 6|1|5|, 30, 15, 15.0, 53.0|30.0|15.0|, , 1|4|13|, 4|1|1|, True, 20|26|15|, 0.9, , True|False|True|, 4329, 
3255, 3433, 4.7829690000000005, 1|0|0|, False|False|False|, BEST, 57, 100, False|False|False|, 0|2|3|, 10.0, 4.5, left|right|right|, 9|12|5|, 30, 15, 15.0, 92.0|82.0|40.0|, 6.879654509059615e-17, 7|10|10|, 8|10|2|, False, 19|2|22|, 0.9, , True|True|False|, 4329, 
3255, 3255, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 60, 100, False|False|False|, 10|8|0|, 10.0, 4.5, right|left|left|, 10|9|2|, 30, 15, 15.0, 14.0|23.0|32.0|, , 14|3|10|, 0|1|2|, True, 15|14|18|, 0.9, , False|False|False|, 4329, 
3255, 3255, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 63, 100, False|False|False|, 0|1|1|, 10.0, 4.5, right|right|right|, 3|6|2|, 30, 15, 15.0, 88.0|72.0|44.0|, , 4|9|11|, 3|5|1|, True, 24|14|26|, 0.9, , False|True|False|, 4329, 
3232, 3232, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 66, 100, False|False|False|, 1|0|0|, 10.0, 4.5, left|right|left|, 2|2|2|, 30, 15, 15.0, 49.0|94.0|95.0|, , 7|14|12|, 1|2|2|, True, 3|25|16|, 0.9, , False|False|False|, 4329, 
3232, 3232, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 69, 100, False|False|False|, 2|4|0|, 10.0, 4.5, left|right|right|, 3|6|1|, 30, 15, 15.0, 38.0|39.0|83.0|, , 7|3|3|, 1|2|1|, True, 15|8|6|, 0.9, , False|True|False|, 4329, 
3232, 3232, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 72, 100, False|False|False|, 1|2|2|, 10.0, 4.5, left|left|left|, 2|3|2|, 30, 15, 15.0, 48.0|64.0|30.0|, , 10|8|14|, 1|1|0|, True, 3|16|7|, 0.9, , False|False|False|, 4329, 
3232, 3232, 4.7829690000000005, 0|1|0|, False|False|False|, BEST, 75, 100, False|False|False|, 1|16|5|, 10.0, 4.5, right|right|left|, 2|22|10|, 30, 15, 15.0, 34.0|21.0|28.0|, , 3|8|2|, 1|5|5|, True, 5|5|25|, 0.9, , False|True|True|, 4329, 
3232, 3361, 4.7829690000000005, 1|0|0|, False|False|False|, BEST, 78, 100, False|False|False|, 2|3|1|, 10.0, 4.5, right|left|left|, 8|3|8|, 30, 15, 15.0, 60.0|9.0|85.0|, 1.9354226324147454e-12, 5|7|1|, 5|0|7|, False, 7|11|10|, 0.9, , False|False|True|, 4329, 
3232, 3232, 4.7829690000000005, 0|0|2|, False|False|False|, BEST, 81, 100, False|False|False|, 11|4|7|, 10.0, 4.5, left|left|right|, 22|11|17|, 30, 15, 15.0, 35.0|76.0|59.0|, , 4|14|6|, 11|7|8|, True, 23|17|5|, 0.9, , True|True|True|, 4329, 
3232, 3244, 4.7829690000000005, 0|1|0|, False|False|False|, BEST, 84, 100, False|False|False|, 5|13|3|, 10.0, 4.5, left|left|right|, 6|17|5|, 30, 15, 15.0, 34.0|29.0|34.0|, 0.08135752910963684, 13|7|13|, 1|3|2|, False, 9|26|20|, 0.9, , False|True|False|, 4329, 
3232, 3499, 4.7829690000000005, 0|1|0|, False|False|False|, BEST, 87, 100, False|False|False|, 13|0|4|, 10.0, 4.5, right|left|right|, 19|13|4|, 30, 15, 15.0, 48.0|86.0|23.0|, 5.706238810674928e-25, 7|2|1|, 6|12|0|, False, 7|20|12|, 0.9, , True|True|False|, 4329, 
3232, 3232, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 90, 100, False|False|False|, 1|8|2|, 10.0, 4.5, left|left|right|, 5|12|2|, 30, 15, 15.0, 84.0|22.0|45.0|, , 12|12|5|, 4|4|0|, True, 8|27|26|, 0.9, , False|True|False|, 4329, 
