best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
2964, 2964, 10, 0|0|0|, False|False|False|, BEST, 6, 100, False|False|False|, 1|10|0|, 10.0, 4.5, left|left|left|, 1|12|3|, 20, 15, 15.0, 15.0|50.0|46.0|, , 8|3|5|, 0|2|3|, True, 11|14|6|, 0.9, , False|True|False|, 3456, 
2964, 3146, 10, 0|0|0|, False|False|False|, BEST, 9, 100, False|False|False|, 2|0|5|, 10.0, 4.5, left|left|right|, 3|2|5|, 20, 15, 15.0, 62.0|70.0|2.0|, 1.2469252785750989e-08, 3|7|2|, 1|2|0|, False, 6|7|6|, 0.9, , False|False|True|, 3456, 
2894, 2894, 10, 0|0|0|, False|False|False|, BEST, 12, 100, False|False|False|, 0|0|1|, 10.0, 4.5, right|right|right|, 1|1|1|, 20, 15, 15.0, 92.0|94.0|27.0|, , 14|12|1|, 1|1|0|, True, 17|17|18|, 0.9, , False|False|False|, 3456, 
2894, 2894, 10, 0|0|1|, False|False|False|, BEST, 15, 100, False|False|False|, 1|0|12|, 10.0, 4.5, right|left|left|, 1|1|16|, 20, 15, 15.0, 20.0|99.0|34.0|, , 2|9|3|, 0|1|3|, True, 17|1|18|, 0.9, , False|False|True|, 3456, 
2894, 3046, 10, 0|0|0|, False|False|False|, BEST, 18, 100, False|False|False|, 4|11|5|, 10.0, 4.5, right|left|left|, 4|11|9|, 20, 15, 15.0, 35.0|17.0|50.0|, 2.504516372327622e-07, 10|14|12|, 0|0|4|, False, 1|13|16|, 0.9, , False|True|True|, 3456, 
2894, 3039, 10, 1|0|0|, False|False|False|, BEST, 21, 100, False|False|False|, 3|0|2|, 10.0, 4.5, right|right|left|, 16|1|7|, 20, 15, 15.0, 67.0|56.0|77.0|, 5.04347662567888e-07, 6|6|13|, 12|1|5|, False, 1|18|9|, 0.9, , True|False|True|, 3456, 
2889, 2889, 10, 0|0|0|, False|False|False|, BEST, 24, 100, False|False|False|, 0|0|2|, 10.0, 4.5, right|left|left|, 1|1|2|, 20, 15, 15.0, 30.0|35.0|3.0|, , 2|1|1|, 1|1|0|, True, 12|3|4|, 0.9, , False|False|False|, 3456, 
2889, 2889, 10, 0|0|0|, False|False|False|, BEST, 27, 100, False|False|False|, 12|5|0|, 10.0, 4.5, left|right|right|, 13|5|1|, 20, 15, 15.0, 21.0|6.0|50.0|, , 10|11|12|, 1|0|1|, True, 14|1|16|, 0.9, , True|True|False|, 3456, 
2889, 2889, 10, 0|0|0|, True|False|False|, BEST, 30, 100, False|False|False|, 1|1|0|, 10.0, 4.5, right|left|left|, 15|1|1|, 20, 15, 15.0, 93.0|19.0|35.0|, , 4|12|10|, 14|0|1|, True, 0|2|1|, 0.9, , True|True|False|, 3456, 
2889, 2889, 10, 0|0|0|, False|False|False|, BEST, 33, 100, False|False|False|, 0|10|0|, 10.0, 4.5, right|right|left|, 1|11|1|, 20, 15, 15.0, 66.0|14.0|84.0|, , 5|5|11|, 1|1|1|, True, 18|7|2|, 0.9, , True|True|False|, 3456, 
2889, 2889, 10, 0|0|0|, False|False|False|, BEST, 36, 100, False|False|False|, 1|0|0|, 10.0, 4.5, left|right|left|, 1|1|3|, 20, 15, 15.0, 14.0|69.0|82.0|, , 4|14|9|, 0|1|3|, True, 3|6|11|, 0.9, , False|False|True|, 3456, 
2889, 3083, 10, 0|0|0|, False|False|False|, BEST, 39, 100, False|False|False|, 3|0|0|, 10.0, 4.5, right|right|right|, 8|15|2|, 20, 15, 15.0, 40.0|94.0|84.0|, 3.7556667659383025e-09, 5|11|8|, 5|15|2|, False, 3|3|12|, 0.9, , False|True|False|, 3456, 
2889, 2889, 10, 0|0|0|, False|False|False|, BEST, 42, 100, False|False|False|, 1|4|1|, 10.0, 4.5, right|right|left|, 6|8|1|, 20, 15, 15.0, 89.0|31.0|5.0|, , 6|10|12|, 5|4|0|, True, 10|7|6|, 0.9, , True|False|False|, 3456, 
2889, 3011, 10, 0|0|0|, False|False|False|, BEST, 45, 100, False|False|False|, 2|3|3|, 10.0, 4.5, left|right|left|, 6|5|4|, 20, 15, 15.0, 70.0|35.0|39.0|, 5.030455607111448e-06, 2|5|10|, 4|2|1|, False, 7|8|5|, 0.9, , True|True|False|, 3456, 
2889, 2889, 10, 1|0|0|, False|False|True|, BEST, 48, 100, False|False|False|, 10|1|5|, 10.0, 4.5, left|left|right|, 12|1|15|, 20, 15, 15.0, 27.0|26.0|55.0|, , 1|9|6|, 1|0|10|, True, 18|5|0|, 0.9, , True|False|True|, 3456, 
2889, 2965, 10, 0|0|0|, False|True|False|, BEST, 51, 100, False|False|False|, 2|13|0|, 10.0, 4.5, left|right|left|, 2|17|2|, 20, 15, 15.0, 77.0|40.0|94.0|, 0.0005004514334406108, 13|3|11|, 0|4|2|, False, 9|0|3|, 0.9, , False|True|False|, 3456, 
2889, 3025, 10, 0|0|0|, False|False|True|, BEST, 54, 100, False|False|False|, 0|4|2|, 10.0, 4.5, right|left|right|, 1|5|5|, 20, 15, 15.0, 69.0|22.0|39.0|, 1.2404950799567134e-06, 11|5|1|, 1|1|3|, False, 14|15|0|, 0.9, , True|True|False|, 3456, 
2889, 2897, 10, 0|0|0|, False|False|False|, BEST, 57, 100, False|False|False|, 0|3|1|, 10.0, 4.5, right|left|left|, 1|4|2|, 20, 15, 15.0, 69.0|27.0|17.0|, 0.44932896411722156, 11|1|12|, 1|1|1|, True, 14|8|16|, 0.9, , True|False|False|, 3456, 
2889, 2897, 10, 0|0|0|, False|False|False|, BEST, 60, 100, False|False|False|, 1|0|2|, 10.0, 4.5, left|right|right|, 1|4|17|, 20, 15, 15.0, 75.0|93.0|74.0|, , 5|13|5|, 0|4|15|, True, 10|12|1|, 0.9, , False|False|True|, 3456, 
2889, 3065, 10, 0|0|0|, False|False|False|, BEST, 63, 100, False|False|False|, 0|1|4|, 10.0, 4.5, left|left|right|, 3|3|12|, 20, 15, 15.0, 90.0|87.0|52.0|, 5.05653134833552e-08, 8|14|8|, 3|2|8|, False, 7|12|6|, 0.9, , False|False|True|, 3456, 
2889, 2911, 10, 0|0|1|, False|False|False|, BEST, 66, 100, False|False|False|, 3|2|13|, 10.0, 4.5, right|right|right|, 3|2|14|, 20, 15, 15.0, 14.0|22.0|12.0|, 0.2465969639416065, 10|11|7|, 0|0|0|, False, 8|16|1|, 0.9, , False|True|True|, 3456, 
2889, 2891, 10, 0, , BEST, 69, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 8, 1, True, , 0.9, 5, False, 3456, 
2889, 2891, 10, 0, , SEQUENTIAL, 74, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 9, 0, True, , 0.9, 19, False, 3456, 
2810, 2810, 10, 0, , SEQUENTIAL, 93, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 2, 0, True, , 0.9, 10, False, 3456, 
2799, 2799, 9.0, 0, , SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 11, 0, True, , 0.9, 7, False, 3456, 
2797, 2797, 9.0, 0, , SEQUENTIAL, 7, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 6, 1, True, , 0.9, 10, False, 3456, 
2773, 2773, 9.0, 0, , SEQUENTIAL, 17, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 1, 1, True, , 0.9, 18, False, 3456, 
2773, 2773, 9.0, 0, , SEQUENTIAL, 35, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 1, 1, True, , 0.9, 18, True, 3456, 
2773, 2828, 9.0, 0|0|0|, False|False|False|, SEQUENTIAL, 53, 100, False|False|False|, 0|3|2|, 10.0, 4.5, right|right|right|, 1|6|4|, 20, 15, 15.0, 71.0|53.0|55.0|, 0.002218084904320257, 6|1|13|, 1|3|2|, False, 17|10|4|, 0.9, , False|True|False|, 3456, 
2773, 2773, 9.0, 0|0|0|, False|False|False|, BEST, 56, 100, False|False|False|, 6|12|10|, 10.0, 4.5, left|left|right|, 9|13|12|, 20, 15, 15.0, 22.0|21.0|4.0|, , 9|3|6|, 3|1|2|, True, 12|17|6|, 0.9, , True|True|True|, 3456, 
2773, 2867, 9.0, 0|0|0|, False|False|False|, BEST, 59, 100, False|False|False|, 8|0|13|, 10.0, 4.5, right|left|right|, 8|3|17|, 20, 15, 15.0, 15.0|49.0|18.0|, 2.910954459980269e-05, 11|10|4|, 0|3|4|, False, 8|9|1|, 0.9, , True|False|True|, 3456, 
2773, 2773, 9.0, 0|0|0|, False|False|False|, BEST, 62, 100, False|False|False|, 0|0|2|, 10.0, 4.5, left|right|left|, 1|2|5|, 20, 15, 15.0, 35.0|60.0|51.0|, , 1|12|6|, 1|2|3|, True, 4|15|14|, 0.9, , False|False|True|, 3456, 
2773, 2773, 9.0, 1|0|1|, False|False|False|, BEST, 65, 100, False|False|False|, 0|0|0|, 10.0, 4.5, left|right|left|, 2|1|7|, 20, 15, 15.0, 82.0|67.0|97.0|, , 13|6|3|, 1|1|6|, True, 8|7|12|, 0.9, , False|False|True|, 3456, 
2606, 2606, 9.0, 0|0|0|, False|False|False|, BEST, 68, 100, False|False|False|, 7|1|2|, 10.0, 4.5, left|right|left|, 8|1|2|, 20, 15, 15.0, 55.0|4.0|52.0|, , 3|14|4|, 1|0|0|, True, 13|16|7|, 0.9, , True|False|False|, 3456, 
2605, 2605, 9.0, 0|0|0|, False|False|False|, BEST, 71, 100, False|False|False|, 0|2|1|, 10.0, 4.5, left|right|right|, 6|3|1|, 20, 15, 15.0, 95.0|32.0|8.0|, , 2|12|8|, 6|1|0|, True, 17|4|18|, 0.9, , True|True|False|, 3456, 
2605, 2605, 9.0, 1|0|0|, False|False|False|, BEST, 74, 100, False|False|False|, 1|1|0|, 10.0, 4.5, right|right|left|, 2|1|1|, 20, 15, 15.0, 11.0|55.0|81.0|, , 4|7|10|, 0|0|1|, True, 8|15|2|, 0.9, , False|False|False|, 3456, 
2605, 2928, 9.0, 0|0|0|, False|False|False|, BEST, 77, 100, False|False|False|, 1|5|1|, 10.0, 4.5, right|left|left|, 2|6|2|, 20, 15, 15.0, 48.0|17.0|64.0|, 2.592110993179294e-16, 2|12|14|, 1|1|1|, False, 16|14|4|, 0.9, , False|True|False|, 3456, 
2605, 2717, 9.0, 0|0|0|, False|False|False|, BEST, 80, 100, False|False|False|, 3|10|2|, 10.0, 4.5, left|right|left|, 6|10|3|, 20, 15, 15.0, 51.0|15.0|69.0|, 3.939548463303106e-06, 12|11|2|, 3|0|1|, False, 11|8|10|, 0.9, , True|True|False|, 3456, 
2605, 2648, 9.0, 1|0|0|, False|False|False|, BEST, 83, 100, False|False|False|, 7|5|1|, 10.0, 4.5, left|right|left|, 12|8|1|, 20, 15, 15.0, 43.0|38.0|40.0|, 0.008414677489201165, 8|11|10|, 4|3|0|, False, 16|7|4|, 0.9, , True|True|False|, 3456, 
2605, 2605, 9.0, 0|0|0|, False|False|False|, BEST, 86, 100, False|False|False|, 1|3|0|, 10.0, 4.5, right|left|right|, 1|4|1|, 20, 15, 15.0, 42.0|26.0|82.0|, , 11|14|4|, 0|1|1|, True, 4|14|15|, 0.9, , False|True|False|, 3456, 
2605, 2605, 9.0, 0|0|1|, False|False|False|, BEST, 89, 100, False|False|False|, 0|1|15|, 10.0, 4.5, right|left|right|, 1|1|16|, 20, 15, 15.0, 57.0|13.0|12.0|, , 11|5|7|, 1|0|0|, True, 9|2|1|, 0.9, , False|False|True|, 3456, 
2605, 2989, 9.0, 0|0|0|, False|False|False|, BEST, 92, 100, False|False|False|, 0|3|1|, 10.0, 4.5, right|left|left|, 12|5|4|, 20, 15, 15.0, 81.0|69.0|76.0|, 2.9519031567473517e-19, 10|2|2|, 12|2|3|, False, 2|10|5|, 0.9, , True|True|False|, 3456, 
2605, 2605, 9.0, 0|0|0|, False|False|False|, BEST, 95, 100, False|False|False|, 6|1|3|, 10.0, 4.5, left|right|right|, 12|4|9|, 20, 15, 15.0, 29.0|59.0|67.0|, , 6|5|6|, 6|3|6|, True, 15|13|8|, 0.9, , True|False|True|, 3456, 
2605, 2691, 9.0, 0|0|0|, False|False|False|, BEST, 98, 100, False|False|False|, 6|0|0|, 10.0, 4.5, left|left|right|, 8|2|3|, 20, 15, 15.0, 39.0|46.0|67.0|, 7.080679724726883e-05, 12|5|6|, 2|2|3|, False, 13|6|1|, 0.9, , True|False|True|, 3456, 
2596, 2596, 8.1, 0, , BEST, 0, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 13, 1, True, , 0.9, 9, False, 3456, 
2583, 2583, 8.1, 0, , SEQUENTIAL, 9, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 5, 0, True, , 0.9, 9, False, 3456, 
2553, 2553, 8.1, 0, , SEQUENTIAL, 18, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 1, 1, True, , 0.9, 10, False, 3456, 
2552, 2552, 8.1, 0, , SEQUENTIAL, 28, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 9, 1, True, , 0.9, 3, False, 3456, 
2542, 2542, 8.1, 0, , SEQUENTIAL, 31, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 2, 0, True, , 0.9, 7, False, 3456, 
2542, 2542, 8.1, 0|0|0|, False|False|False|, SEQUENTIAL, 38, 100, False|False|False|, 1|0|2|, 10.0, 4.5, right|left|left|, 2|1|2|, 20, 15, 15.0, 56.0|75.0|42.0|, , 8|12|11|, 1|1|0|, True, 1|1|5|, 0.9, , False|False|False|, 3456, 
2542, 2648, 8.1, 1|0|0|, False|False|False|, BEST, 41, 100, False|False|False|, 8|0|3|, 10.0, 4.5, right|left|left|, 10|3|14|, 20, 15, 15.0, 11.0|92.0|66.0|, 2.0731948119156217e-06, 4|6|5|, 1|3|11|, False, 8|12|18|, 0.9, , True|False|True|, 3456, 
2542, 2694, 8.1, 0|0|0|, False|False|False|, BEST, 44, 100, False|False|False|, 3|1|3|, 10.0, 4.5, right|right|left|, 9|4|3|, 20, 15, 15.0, 39.0|60.0|11.0|, 7.0839647094445094e-09, 10|7|3|, 6|3|0|, False, 5|14|10|, 0.9, , True|False|False|, 3456, 
2542, 2558, 8.1, 0|0|0|, False|False|False|, BEST, 47, 100, False|False|False|, 1|1|0|, 10.0, 4.5, right|left|left|, 1|10|1|, 20, 15, 15.0, 27.0|78.0|74.0|, 0.13871849128596045, 1|11|5|, 0|9|1|, False, 17|12|1|, 0.9, , False|True|False|, 3456, 
2542, 2542, 8.1, 0|0|0|, False|False|False|, BEST, 50, 100, False|False|False|, 1|1|9|, 10.0, 4.5, right|right|right|, 1|3|10|, 20, 15, 15.0, 5.0|53.0|13.0|, , 2|11|13|, 0|2|1|, True, 13|15|6|, 0.9, , False|True|True|, 3456, 
2542, 2542, 8.1, 0|0|0|, False|False|False|, BEST, 53, 100, False|False|False|, 0|2|1|, 10.0, 4.5, left|left|right|, 1|7|2|, 20, 15, 15.0, 74.0|28.0|51.0|, , 5|7|6|, 1|5|1|, True, 1|8|14|, 0.9, , False|True|False|, 3456, 
2537, 2537, 8.1, 0|0|0|, False|False|False|, BEST, 56, 100, False|False|False|, 2|10|0|, 10.0, 4.5, right|left|right|, 2|13|11|, 20, 15, 15.0, 77.0|17.0|99.0|, , 13|12|1|, 0|3|11|, True, 8|14|7|, 0.9, , False|True|True|, 3456, 
2537, 2537, 8.1, 0|0|0|, False|False|False|, BEST, 59, 100, False|False|False|, 4|12|0|, 10.0, 4.5, left|right|right|, 6|12|3|, 20, 15, 15.0, 18.0|14.0|63.0|, , 9|14|12|, 2|0|3|, True, 7|1|10|, 0.9, , True|True|False|, 3456, 
2537, 2537, 8.1, 0|0|1|, False|False|False|, BEST, 62, 100, False|False|False|, 0|0|0|, 10.0, 4.5, left|right|right|, 11|2|6|, 20, 15, 15.0, 93.0|95.0|89.0|, , 13|14|4|, 11|2|5|, True, 12|11|12|, 0.9, , True|True|True|, 3456, 
2537, 2556, 8.1, 0|0|0|, False|False|False|, BEST, 65, 100, False|False|False|, 6|4|2|, 10.0, 4.5, left|right|right|, 7|7|2|, 20, 15, 15.0, 15.0|52.0|29.0|, 0.09578214278750147, 11|4|2|, 1|3|0|, False, 8|5|11|, 0.9, , True|True|False|, 3456, 
2537, 2561, 8.1, 0|0|0|, False|False|False|, BEST, 68, 100, False|False|False|, 3|4|0|, 10.0, 4.5, right|right|right|, 7|4|5|, 20, 15, 15.0, 38.0|29.0|96.0|, 0.05166560687888458, 5|6|8|, 4|0|5|, False, 5|14|9|, 0.9, , True|True|False|, 3456, 
2537, 2851, 8.1, 0|0|0|, False|False|False|, BEST, 71, 100, False|False|False|, 0|1|5|, 10.0, 4.5, right|right|right|, 5|3|5|, 20, 15, 15.0, 55.0|60.0|2.0|, 1.4601139522098404e-17, 3|7|6|, 5|2|0|, False, 13|14|10|, 0.9, , True|False|False|, 3456, 
2537, 2537, 8.1, 0|0|0|, False|False|False|, BEST, 74, 100, False|False|False|, 2|1|0|, 10.0, 4.5, left|right|left|, 6|2|9|, 20, 15, 15.0, 48.0|90.0|95.0|, , 5|3|2|, 4|1|9|, True, 15|11|17|, 0.9, , True|True|True|, 3456, 
2537, 2537, 8.1, 0|0|1|, False|False|False|, BEST, 77, 100, False|False|False|, 2|0|0|, 10.0, 4.5, right|left|left|, 5|1|6|, 20, 15, 15.0, 34.0|85.0|82.0|, , 2|3|13|, 3|1|5|, True, 9|4|8|, 0.9, , False|False|True|, 3456, 
2537, 2714, 8.1, 0|0|0|, False|True|False|, BEST, 80, 100, False|False|False|, 2|0|1|, 10.0, 4.5, left|right|right|, 4|5|1|, 20, 15, 15.0, 22.0|82.0|62.0|, 3.234903437130326e-10, 7|8|10|, 2|5|0|, False, 6|0|18|, 0.9, , True|True|False|, 3456, 
2537, 2537, 8.1, 0|0|0|, False|False|False|, BEST, 83, 100, False|False|False|, 0|0|5|, 10.0, 4.5, left|left|left|, 1|1|5|, 20, 15, 15.0, 67.0|99.0|4.0|, , 5|1|6|, 1|1|0|, True, 13|7|6|, 0.9, , False|False|True|, 3456, 
2535, 2535, 8.1, 0, , BEST, 86, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 11, 1, True, , 0.9, 5, False, 3456, 
2508, 2508, 8.1, 0, , SEQUENTIAL, 91, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 1, 1, True, , 0.9, 8, False, 3456, 
2508, 2508, 8.1, 0, , SEQUENTIAL, 99, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 5, 1, True, , 0.9, 18, True, 3456, 
2506, 2506, 7.29, 0, , SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 8, 1, True, , 0.9, 1, False, 3456, 
2499, 2499, 7.29, 0, , SEQUENTIAL, 1, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 13, 0, True, , 0.9, 19, False, 3456, 
2499, 2499, 7.29, 0|0|0|, False|False|False|, SEQUENTIAL, 20, 100, False|False|False|, 5|1|0|, 10.0, 4.5, left|left|left|, 13|1|1|, 20, 15, 15.0, 43.0|32.0|55.0|, , 10|12|13|, 8|0|1|, True, 17|4|4|, 0.9, , True|False|False|, 3456, 
2499, 2609, 7.29, 1|0|0|, False|False|False|, BEST, 23, 100, False|False|False|, 10|4|0|, 10.0, 4.5, right|left|left|, 11|4|4|, 20, 15, 15.0, 27.0|7.0|46.0|, 2.798077050716281e-07, 1|4|5|, 0|0|4|, False, 7|16|6|, 0.9, , True|True|False|, 3456, 
2499, 2499, 7.29, 0|0|1|, True|False|False|, BEST, 26, 100, False|False|False|, 0|1|2|, 10.0, 4.5, right|right|left|, 2|1|4|, 20, 15, 15.0, 42.0|21.0|18.0|, , 7|3|7|, 2|0|1|, True, 0|17|5|, 0.9, , False|False|True|, 3456, 
2499, 2615, 7.29, 0|0|0|, False|False|False|, BEST, 29, 100, False|False|False|, 6|1|2|, 10.0, 4.5, left|right|left|, 9|3|9|, 20, 15, 15.0, 44.0|67.0|57.0|, 1.2286145422988165e-07, 1|8|7|, 3|2|7|, False, 15|8|15|, 0.9, , True|False|False|, 3456, 
2499, 2499, 7.29, 0|0|0|, False|True|False|, BEST, 32, 100, False|False|False|, 3|8|0|, 10.0, 4.5, left|right|left|, 3|18|1|, 20, 15, 15.0, 13.0|55.0|27.0|, , 13|6|14|, 0|10|1|, True, 6|0|2|, 0.9, , False|True|False|, 3456, 
2499, 2653, 7.29, 0|1|0|, False|False|False|, BEST, 35, 100, False|False|False|, 3|3|4|, 10.0, 4.5, right|right|right|, 4|5|8|, 20, 15, 15.0, 22.0|26.0|46.0|, 6.692733580973818e-10, 5|10|9|, 1|1|4|, False, 14|6|9|, 0.9, , False|True|True|, 3456, 
2499, 2499, 7.29, 0|0|0|, False|False|False|, BEST, 38, 100, False|False|False|, 0|2|2|, 10.0, 4.5, right|left|left|, 4|2|3|, 20, 15, 15.0, 96.0|13.0|40.0|, , 8|6|10|, 4|0|1|, True, 9|5|4|, 0.9, , False|False|False|, 3456, 
2499, 2649, 7.29, 0|0|0|, False|False|False|, BEST, 41, 100, False|False|False|, 1|6|2|, 10.0, 4.5, right|right|right|, 1|6|2|, 20, 15, 15.0, 14.0|5.0|18.0|, 1.1585093662940907e-09, 9|12|7|, 0|0|0|, False, 18|5|5|, 0.9, , False|False|False|, 3456, 
2499, 2596, 7.29, 0|0|0|, False|False|False|, BEST, 44, 100, False|False|False|, 2|6|3|, 10.0, 4.5, left|right|left|, 4|12|9|, 20, 15, 15.0, 28.0|39.0|34.0|, 1.6646452986283054e-06, 7|10|7|, 2|6|6|, False, 8|5|13|, 0.9, , False|True|True|, 3456, 
2499, 2782, 7.29, 0|0|1|, False|False|False|, BEST, 47, 100, False|False|False|, 2|12|0|, 10.0, 4.5, right|left|left|, 4|16|6|, 20, 15, 15.0, 85.0|14.0|95.0|, 1.382156274737784e-17, 3|9|14|, 2|4|5|, False, 4|18|11|, 0.9, , False|True|True|, 3456, 
2499, 2499, 7.29, 0, , BEST, 50, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 14, 0, True, , 0.9, 19, False, 3456, 
2499, 2499, 7.29, 0, , SEQUENTIAL, 69, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 11, 1, True, , 0.9, 16, False, 3456, 
2461, 2461, 7.29, 0, , SEQUENTIAL, 85, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 4, 0, True, , 0.9, 5, False, 3456, 
2461, 2461, 7.29, 0, , SEQUENTIAL, 90, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 3, 0, True, , 0.9, 17, False, 3456, 
2461, 2461, 6.561, 0, , SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 14, 0, True, , 0.9, 19, False, 3456, 
2461, 2527, 6.561, 0|1|0|, False|False|False|, SEQUENTIAL, 19, 100, False|False|False|, 3|0|3|, 10.0, 4.5, right|left|left|, 4|1|8|, 20, 15, 15.0, 18.0|82.0|77.0|, 4.2779901439375264e-05, 8|13|13|, 1|0|5|, False, 14|8|10|, 0.9, , True|False|True|, 3456, 
2461, 2461, 6.561, 0|0|0|, False|False|False|, BEST, 22, 100, False|False|False|, 1|1|0|, 10.0, 4.5, right|left|left|, 1|3|2|, 20, 15, 15.0, 18.0|51.0|32.0|, , 5|6|12|, 0|2|2|, True, 16|16|3|, 0.9, , False|False|True|, 3456, 
2461, 2461, 6.561, 0|0|0|, False|False|False|, BEST, 25, 100, False|False|False|, 1|1|10|, 10.0, 4.5, right|right|right|, 4|3|13|, 20, 15, 15.0, 90.0|40.0|27.0|, , 3|5|14|, 3|2|3|, True, 11|3|1|, 0.9, , True|False|True|, 3456, 
2461, 2461, 6.561, 0|0|0|, False|False|False|, BEST, 28, 100, False|False|False|, 1|0|0|, 10.0, 4.5, left|right|left|, 1|2|1|, 20, 15, 15.0, 27.0|46.0|95.0|, , 14|3|14|, 0|2|1|, True, 1|16|5|, 0.9, , False|False|False|, 3456, 
2461, 2474, 6.561, 0|0|0|, True|False|False|, BEST, 31, 100, False|False|False|, 3|2|0|, 10.0, 4.5, right|left|right|, 4|6|2|, 20, 15, 15.0, 40.0|39.0|75.0|, 0.13787534852391625, 3|9|9|, 1|4|2|, False, 0|10|15|, 0.9, , True|True|False|, 3456, 
2461, 2505, 6.561, 0|0|0|, False|False|False|, BEST, 34, 100, False|False|False|, 0|3|4|, 10.0, 4.5, right|right|right|, 3|7|6|, 20, 15, 15.0, 99.0|24.0|43.0|, 0.0012231879285568945, 1|7|4|, 3|4|2|, False, 8|3|5|, 0.9, , False|True|True|, 3456, 
2461, 2554, 6.561, 0|0|0|, False|False|False|, BEST, 37, 100, False|False|False|, 5|5|0|, 10.0, 4.5, left|right|left|, 9|7|3|, 20, 15, 15.0, 34.0|48.0|98.0|, 6.982640604282323e-07, 2|4|4|, 4|2|3|, False, 14|11|6|, 0.9, , True|True|False|, 3456, 
2461, 2461, 6.561, 0|0|0|, False|False|False|, BEST, 40, 100, False|False|False|, 2|0|0|, 10.0, 4.5, left|left|left|, 8|2|1|, 20, 15, 15.0, 45.0|57.0|96.0|, , 10|11|2|, 6|2|1|, True, 13|10|2|, 0.9, , False|False|False|, 3456, 
2461, 2562, 6.561, 0|0|0|, False|False|False|, BEST, 43, 100, False|False|False|, 11|0|4|, 10.0, 4.5, right|left|right|, 11|3|4|, 20, 15, 15.0, 6.0|52.0|34.0|, 2.0628753965126555e-07, 11|7|7|, 0|3|0|, False, 2|4|13|, 0.9, , True|False|True|, 3456, 
2461, 2466, 6.561, 0|0|0|, False|False|False|, BEST, 46, 100, False|False|False|, 5|4|4|, 10.0, 4.5, right|left|right|, 8|7|7|, 20, 15, 15.0, 28.0|43.0|55.0|, 0.4666951811826349, 6|12|13|, 3|3|3|, False, 4|9|4|, 0.9, , True|True|False|, 3456, 
2455, 2455, 6.561, 0, , BEST, 49, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 9, 1, True, , 0.9, 8, False, 3456, 
2450, 2450, 6.561, 0, , SEQUENTIAL, 57, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 4, 1, True, , 0.9, 7, False, 3456, 
2431, 2431, 6.561, 0, , SEQUENTIAL, 64, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 10, 0, True, , 0.9, 12, False, 3456, 
2431, 2431, 6.561, 0, , SEQUENTIAL, 76, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 14, 0, True, , 0.9, 19, False, 3456, 
2431, 2431, 6.561, 0, , SEQUENTIAL, 95, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 14, 0, True, , 0.9, 19, False, 3456, 
2431, 2501, 5.9049000000000005, 0|0|0|, False|False|False|, SEQUENTIAL, 0, 100, False|False|False|, 5|2|0|, 10.0, 4.5, right|left|right|, 11|9|2|, 20, 15, 15.0, 71.0|63.0|70.0|, 7.106068178589957e-06, 13|12|2|, 6|7|2|, False, 1|13|8|, 0.9, , True|True|False|, 3456, 
2431, 2431, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 3, 100, False|False|False|, 2|6|2|, 10.0, 4.5, right|left|right|, 3|7|2|, 20, 15, 15.0, 35.0|18.0|3.0|, , 7|8|8|, 1|1|0|, True, 12|14|15|, 0.9, , False|True|True|, 3456, 
