best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
2256, 2256, 8.1, 0, , SEQUENTIAL, 22, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 2, 0, True, , 0.9, 14, False, 2938, 
2256, 2256, 8.1, 0, , SEQUENTIAL, 36, 100, , 0, 10.0, 4.5, , , 15, 15, 15.0, , , 12, 1, True, , 0.9, 13, False, 2938, 
2256, 2256, 8.1, 0|0|0|, False|False|False|, SEQUENTIAL, 49, 100, False|False|False|, 0|3|3|, 10.0, 4.5, right|left|right|, 1|4|3|, 15, 15, 15.0, 96.0|79.0|8.0|, , 8|13|1|, 1|1|0|, True, 13|8|3|, 0.9, , False|True|False|, 2938, 
2256, 2269, 8.1, 0|0|0|, False|False|False|, BEST, 52, 100, False|False|False|, 1|1|1|, 10.0, 4.5, right|left|left|, 1|1|1|, 15, 15, 15.0, 69.0|30.0|23.0|, 0.20090195588278348, 2|10|3|, 0|0|0|, False, 8|1|1|, 0.9, , False|False|False|, 2938, 
2256, 2256, 8.1, 0|0|0|, True|False|False|, BEST, 55, 100, False|False|False|, 2|5|1|, 10.0, 4.5, right|right|right|, 6|7|5|, 15, 15, 15.0, 40.0|29.0|78.0|, , 10|6|11|, 4|2|4|, True, 0|4|8|, 0.9, , True|True|True|, 2938, 
2256, 2256, 8.1, 0|0|0|, False|False|False|, BEST, 58, 100, False|False|False|, 6|4|2|, 10.0, 4.5, right|right|left|, 6|8|2|, 15, 15, 15.0, 6.0|68.0|29.0|, , 6|7|6|, 0|4|0|, True, 5|5|4|, 0.9, , True|True|False|, 2938, 
2256, 2419, 8.1, 0|0|0|, False|False|False|, BEST, 61, 100, False|False|False|, 0|4|7|, 10.0, 4.5, left|right|right|, 1|6|7|, 15, 15, 15.0, 62.0|61.0|19.0|, 1.8217708942345657e-09, 2|13|2|, 1|2|0|, False, 2|5|3|, 0.9, , False|True|True|, 2938, 
2256, 2256, 8.1, 0|0|0|, False|True|False|, BEST, 64, 100, False|False|False|, 7|3|4|, 10.0, 4.5, right|right|right|, 9|7|9|, 15, 15, 15.0, 42.0|78.0|51.0|, , 13|8|5|, 2|4|5|, True, 3|0|4|, 0.9, , True|True|True|, 2938, 
2256, 2256, 8.1, 0|0|0|, False|False|False|, BEST, 67, 100, False|False|False|, 0|0|1|, 10.0, 4.5, left|right|left|, 4|1|9|, 15, 15, 15.0, 87.0|97.0|87.0|, , 1|6|14|, 4|1|8|, True, 12|12|12|, 0.9, , True|False|True|, 2938, 
2256, 2509, 8.1, 0|0|0|, True|False|False|, BEST, 70, 100, False|False|False|, 0|3|0|, 10.0, 4.5, right|right|left|, 2|5|1|, 15, 15, 15.0, 47.0|58.0|26.0|, 2.722698272892941e-14, 3|14|2|, 2|2|1|, False, 0|8|1|, 0.9, , False|True|False|, 2938, 
2256, 2256, 8.1, 0|0|0|, False|False|False|, BEST, 73, 100, False|False|False|, 1|1|2|, 10.0, 4.5, right|left|right|, 1|2|3|, 15, 15, 15.0, 7.0|34.0|58.0|, , 3|7|14|, 0|1|1|, True, 12|3|8|, 0.9, , False|False|False|, 2938, 
2256, 2295, 8.1, 0|0|0|, False|False|False|, BEST, 76, 100, False|False|False|, 0|6|1|, 10.0, 4.5, left|left|left|, 9|8|1|, 15, 15, 15.0, 87.0|48.0|34.0|, 0.00810872355434584, 1|2|7|, 9|2|0|, False, 12|12|3|, 0.9, , True|False|False|, 2938, 
2248, 2248, 8.1, 0, , BEST, 79, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 11, 0, True, , 0.9, 3, False, 2938, 
2248, 2248, 8.1, 0, , SEQUENTIAL, 82, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 5, 0, True, , 0.9, 14, False, 2938, 
2248, 2248, 8.1, 0, , SEQUENTIAL, 96, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 2, 0, True, , 0.9, 14, False, 2938, 
2248, 2248, 7.29, 0, , SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 7, 0, True, , 0.9, 13, False, 2938, 
2248, 2248, 7.29, 0, , SEQUENTIAL, 13, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 1, 0, True, , 0.9, 14, False, 2938, 
2248, 2280, 7.29, 0|0|1|, False|False|False|, SEQUENTIAL, 27, 100, False|False|False|, 2|6|1|, 10.0, 4.5, left|left|left|, 2|7|2|, 15, 15, 15.0, 37.0|20.0|28.0|, 0.01240600362858285, 5|10|9|, 0|1|0|, False, 3|8|6|, 0.9, , False|True|False|, 2938, 
2233, 2233, 7.29, 0|0|0|, False|False|False|, BEST, 30, 100, False|False|False|, 1|2|1|, 10.0, 4.5, right|right|left|, 10|8|1|, 15, 15, 15.0, 85.0|54.0|30.0|, , 11|12|12|, 9|6|0|, True, 2|5|2|, 0.9, , True|True|False|, 2938, 
2233, 2233, 7.29, 0|0|0|, False|False|False|, BEST, 33, 100, False|False|False|, 0|1|2|, 10.0, 4.5, left|left|right|, 1|2|6|, 15, 15, 15.0, 87.0|34.0|87.0|, , 1|7|4|, 1|1|4|, True, 12|3|5|, 0.9, , False|False|True|, 2938, 
2233, 2233, 7.29, 0|0|0|, True|False|False|, BEST, 36, 100, False|False|False|, 9|1|1|, 10.0, 4.5, right|left|left|, 10|2|1|, 15, 15, 15.0, 10.0|61.0|53.0|, , 5|13|11|, 1|1|0|, True, 0|5|5|, 0.9, , True|False|False|, 2938, 
2233, 2283, 7.29, 0|0|0|, False|False|False|, BEST, 39, 100, False|False|False|, 0|1|0|, 10.0, 4.5, left|left|right|, 6|1|1|, 15, 15, 15.0, 96.0|30.0|51.0|, 0.001050267314039633, 7|10|4|, 6|0|1|, False, 8|1|11|, 0.9, , True|False|False|, 2938, 
2233, 2351, 7.29, 0|1|0|, False|False|False|, BEST, 42, 100, False|False|False|, 0|5|2|, 10.0, 4.5, left|right|left|, 2|10|2|, 15, 15, 15.0, 17.0|73.0|16.0|, 9.338296207047205e-08, 1|6|12|, 2|4|0|, False, 8|3|6|, 0.9, , False|True|False|, 2938, 
2233, 2233, 7.29, 0|0|0|, False|True|True|, BEST, 45, 100, False|False|False|, 2|1|0|, 10.0, 4.5, right|right|right|, 3|9|7|, 15, 15, 15.0, 20.0|94.0|94.0|, , 10|7|7|, 1|8|7|, True, 8|0|0|, 0.9, , False|True|True|, 2938, 
2233, 2233, 7.29, 0|0|0|, False|False|False|, BEST, 48, 100, False|False|False|, 4|0|3|, 10.0, 4.5, left|right|right|, 7|1|3|, 15, 15, 15.0, 63.0|75.0|6.0|, , 13|14|3|, 3|1|0|, True, 11|9|6|, 0.9, , True|False|False|, 2938, 
2233, 2251, 7.29, 0|0|0|, False|False|False|, BEST, 51, 100, False|False|False|, 0|1|1|, 10.0, 4.5, left|right|left|, 4|1|1|, 15, 15, 15.0, 87.0|18.0|9.0|, 0.08465798862252998, 4|13|1|, 4|0|0|, False, 5|12|1|, 0.9, , True|False|False|, 2938, 
2233, 2344, 7.29, 0|0|0|, False|False|False|, BEST, 54, 100, False|False|False|, 0|1|2|, 10.0, 4.5, right|right|right|, 2|2|4|, 15, 15, 15.0, 78.0|83.0|66.0|, 2.43941486811915e-07, 9|8|14|, 2|1|2|, False, 8|9|9|, 0.9, , False|False|True|, 2938, 
2233, 2233, 7.29, 0|0|0|, False|False|False|, BEST, 57, 100, False|False|False|, 0|2|1|, 10.0, 4.5, left|right|left|, 1|2|3|, 15, 15, 15.0, 61.0|6.0|83.0|, , 4|3|6|, 1|0|2|, True, 2|6|12|, 0.9, , False|False|False|, 2938, 
2233, 2233, 7.29, 0, , BEST, 60, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 14, 0, True, , 0.9, 14, False, 2938, 
2233, 2233, 7.29, 0, , SEQUENTIAL, 74, 100, , 0, 10.0, 4.5, , , 15, 15, 15.0, , , 11, 1, True, , 0.9, 11, True, 2938, 
2190, 2190, 7.29, 0, , SEQUENTIAL, 85, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 13, 0, True, , 0.9, 12, False, 2938, 
2190, 2190, 7.29, 0, , SEQUENTIAL, 97, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 7, 0, True, , 0.9, 13, False, 2938, 
2190, 2190, 6.561, 0, , SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 5, 0, True, , 0.9, 14, False, 2938, 
2190, 2190, 6.561, 0|0|0|, False|False|False|, SEQUENTIAL, 14, 100, False|False|False|, 1|2|1|, 10.0, 4.5, right|right|right|, 1|3|1|, 15, 15, 15.0, 48.0|7.0|69.0|, , 2|5|2|, 0|1|0|, True, 12|10|8|, 0.9, , False|False|False|, 2938, 
2190, 2190, 6.561, 1|0|0|, False|False|False|, BEST, 17, 100, False|False|False|, 2|6|1|, 10.0, 4.5, left|right|left|, 4|6|1|, 15, 15, 15.0, 54.0|19.0|15.0|, , 12|2|3|, 1|0|0|, True, 5|3|2|, 0.9, , False|True|False|, 2938, 
2190, 2355, 6.561, 0|0|0|, False|False|False|, BEST, 20, 100, False|False|False|, 2|2|1|, 10.0, 4.5, left|right|left|, 5|3|6|, 15, 15, 15.0, 82.0|35.0|83.0|, 1.197014604494201e-11, 3|14|3|, 3|1|5|, False, 9|1|8|, 0.9, , False|False|True|, 2938, 
2190, 2190, 6.561, 0|0|0|, False|False|False|, BEST, 23, 100, False|False|False|, 4|0|1|, 10.0, 4.5, left|right|left|, 4|7|5|, 15, 15, 15.0, 9.0|97.0|83.0|, , 4|11|3|, 0|7|4|, True, 12|6|8|, 0.9, , True|True|True|, 2938, 
2190, 2436, 6.561, 0|0|0|, False|False|False|, BEST, 26, 100, False|False|False|, 3|6|4|, 10.0, 4.5, left|right|left|, 4|8|9|, 15, 15, 15.0, 29.0|27.0|18.0|, 5.205221066078636e-17, 10|8|1|, 1|2|5|, False, 7|4|10|, 0.9, , False|True|True|, 2938, 
2190, 2190, 6.561, 0|0|0|, False|False|False|, BEST, 29, 100, False|False|False|, 9|0|0|, 10.0, 4.5, left|right|left|, 10|1|2|, 15, 15, 15.0, 18.0|50.0|73.0|, , 8|11|6|, 1|1|2|, True, 12|13|3|, 0.9, , True|True|False|, 2938, 
2190, 2579, 6.561, 0|0|0|, False|False|False|, BEST, 32, 100, False|False|False|, 3|1|0|, 10.0, 4.5, right|left|left|, 5|10|2|, 15, 15, 15.0, 23.0|87.0|87.0|, 1.7815254657749667e-26, 3|5|2|, 2|9|2|, False, 2|12|4|, 0.9, , True|True|False|, 2938, 
2190, 2248, 6.561, 0|0|0|, False|True|False|, BEST, 35, 100, False|False|False|, 1|9|1|, 10.0, 4.5, left|right|right|, 1|9|4|, 15, 15, 15.0, 60.0|10.0|91.0|, 0.0001448059719664917, 3|5|6|, 0|0|3|, False, 5|0|7|, 0.9, , False|True|True|, 2938, 
2190, 2543, 6.561, 0|0|1|, False|False|False|, BEST, 38, 100, False|False|False|, 2|2|1|, 10.0, 4.5, right|left|right|, 2|2|7|, 15, 15, 15.0, 20.0|3.0|73.0|, 4.302809857288775e-24, 11|10|6|, 0|0|5|, False, 7|9|1|, 0.9, , True|False|True|, 2938, 
2190, 2190, 6.561, 1|0|0|, False|False|False|, BEST, 41, 100, False|False|False|, 0|2|1|, 10.0, 4.5, left|right|right|, 8|2|1|, 15, 15, 15.0, 93.0|76.0|3.0|, , 2|6|10|, 7|0|0|, True, 11|11|9|, 0.9, , True|True|False|, 2938, 
2187, 2187, 6.561, 0, , BEST, 44, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 9, 0, True, , 0.9, 2, False, 2938, 
2187, 2187, 6.561, 0, , SEQUENTIAL, 46, 100, , 0, 10.0, 4.5, , , 15, 15, 15.0, , , 6, 1, True, , 0.9, 14, False, 2938, 
2187, 2187, 6.561, 0, , SEQUENTIAL, 60, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 14, 0, True, , 0.9, 14, False, 2938, 
2187, 2187, 6.561, 0, , SEQUENTIAL, 74, 100, , 0, 10.0, 4.5, , , 15, 15, 15.0, , , 6, 1, True, , 0.9, 14, False, 2938, 
2161, 2161, 6.561, 0, , SEQUENTIAL, 88, 100, , 0, 10.0, 4.5, , , 15, 15, 15.0, , , 1, 1, True, , 0.9, 12, False, 2938, 
2161, 2161, 5.9049000000000005, 1|0|0|, True|False|False|, SEQUENTIAL, 0, 100, False|False|False|, 10|1|0|, 10.0, 4.5, right|right|left|, 12|1|1|, 15, 15, 15.0, 18.0|6.0|68.0|, , 13|5|7|, 1|0|1|, True, 0|13|5|, 0.9, , True|False|False|, 2938, 
2161, 2161, 5.9049000000000005, 0|1|0|, False|False|False|, BEST, 3, 100, False|False|False|, 2|0|4|, 10.0, 4.5, right|left|right|, 2|5|6|, 15, 15, 15.0, 20.0|93.0|37.0|, , 10|2|5|, 0|4|2|, True, 11|11|3|, 0.9, , False|False|True|, 2938, 
2161, 2231, 5.9049000000000005, 0|0|1|, False|False|False|, BEST, 6, 100, False|False|False|, 2|0|0|, 10.0, 4.5, left|right|left|, 3|2|5|, 15, 15, 15.0, 82.0|82.0|88.0|, 7.106068178589957e-06, 8|9|8|, 1|2|4|, False, 7|3|11|, 0.9, , True|False|True|, 2938, 
2161, 2161, 5.9049000000000005, 0|0|0|, True|False|False|, BEST, 9, 100, False|False|False|, 4|5|2|, 10.0, 4.5, right|right|left|, 11|5|2|, 15, 15, 15.0, 75.0|20.0|29.0|, , 4|8|6|, 7|0|0|, True, 0|1|3|, 0.9, , True|True|False|, 2938, 
2161, 2443, 5.9049000000000005, 0|1|0|, False|False|True|, BEST, 12, 100, False|False|False|, 7|4|1|, 10.0, 4.5, left|right|right|, 7|10|6|, 15, 15, 15.0, 12.0|73.0|65.0|, 1.8172771930217075e-21, 8|6|6|, 0|5|5|, False, 8|2|0|, 0.9, , True|True|False|, 2938, 
2161, 2238, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 15, 100, False|False|False|, 8|1|3|, 10.0, 4.5, right|left|right|, 9|1|10|, 15, 15, 15.0, 15.0|57.0|65.0|, 2.1716623745112818e-06, 3|14|11|, 1|0|7|, False, 1|6|3|, 0.9, , True|False|True|, 2938, 
2161, 2161, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 18, 100, False|False|False|, 0|0|1|, 10.0, 4.5, left|right|right|, 1|1|1|, 15, 15, 15.0, 92.0|87.0|17.0|, , 14|5|6|, 1|1|0|, True, 7|12|10|, 0.9, , False|False|False|, 2938, 
2161, 2161, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 21, 100, False|False|False|, 3|3|0|, 10.0, 4.5, right|left|left|, 6|6|5|, 15, 15, 15.0, 68.0|18.0|96.0|, , 3|1|6|, 3|3|5|, True, 4|10|9|, 0.9, , True|True|True|, 2938, 
2161, 2299, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 24, 100, False|False|False|, 1|2|1|, 10.0, 4.5, left|left|right|, 1|2|3|, 15, 15, 15.0, 9.0|8.0|74.0|, 7.085247796243096e-11, 1|1|5|, 0|0|2|, False, 1|3|2|, 0.9, , False|True|False|, 2938, 
2161, 2161, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 27, 100, False|False|False|, 7|1|1|, 10.0, 4.5, left|right|left|, 9|1|10|, 15, 15, 15.0, 33.0|66.0|66.0|, , 3|14|10|, 2|0|9|, True, 12|9|11|, 0.9, , True|False|True|, 2938, 
2161, 2161, 5.9049000000000005, 0, , BEST, 30, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 10, 0, True, , 0.9, 13, False, 2938, 
2161, 2161, 5.9049000000000005, 0, , SEQUENTIAL, 43, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 8, 0, True, , 0.9, 11, False, 2938, 
2161, 2161, 5.9049000000000005, 0, , SEQUENTIAL, 54, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 7, 0, True, , 0.9, 13, False, 2938, 
2088, 2088, 5.9049000000000005, 0, , SEQUENTIAL, 67, 100, , 0, 10.0, 4.5, , , 15, 15, 15.0, , , 2, 1, True, , 0.9, 10, False, 2938, 
2088, 2088, 5.9049000000000005, 0, , SEQUENTIAL, 77, 100, , 0, 10.0, 4.5, , , 15, 15, 15.0, , , 6, 1, True, , 0.9, 13, False, 2938, 
2088, 2088, 5.9049000000000005, 0|0|0|, False|False|False|, SEQUENTIAL, 90, 100, False|False|False|, 1|0|0|, 10.0, 4.5, left|left|left|, 8|1|1|, 15, 15, 15.0, 62.0|35.0|26.0|, , 10|14|2|, 7|1|1|, True, 9|1|1|, 0.9, , True|False|False|, 2938, 
2088, 2091, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 93, 100, False|False|False|, 0|1|6|, 10.0, 4.5, right|right|right|, 4|1|7|, 15, 15, 15.0, 82.0|54.0|28.0|, 0.6016661026828624, 12|12|9|, 4|0|1|, True, 3|2|6|, 0.9, , True|False|True|, 2938, 
2088, 2091, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 96, 100, False|False|False|, 1|2|0|, 10.0, 4.5, right|right|right|, 1|2|1|, 15, 15, 15.0, 83.0|76.0|82.0|, , 6|6|3|, 0|0|1|, True, 12|11|9|, 0.9, , False|True|False|, 2938, 
2088, 2100, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 99, 100, False|False|False|, 1|1|1|, 10.0, 4.5, right|right|right|, 3|2|1|, 15, 15, 15.0, 32.0|91.0|9.0|, 0.21780439213909245, 8|6|4|, 2|1|0|, False, 10|7|12|, 0.9, , True|False|False|, 2938, 
2088, 2091, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 0, 100, False|False|False|, 4|0|0|, 10.0, 4.5, left|right|left|, 4|2|1|, 15, 15, 15.0, 20.0|58.0|87.0|, , 11|12|4|, 0|2|1|, True, 7|10|5|, 0.9, , True|False|False|, 2938, 
2088, 2091, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 3, 100, False|False|False|, 0|0|4|, 10.0, 4.5, left|right|right|, 5|1|4|, 15, 15, 15.0, 90.0|23.0|10.0|, , 12|9|9|, 5|1|0|, True, 13|1|7|, 0.9, , True|False|True|, 2938, 
2088, 2091, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 6, 100, False|False|False|, 1|0|1|, 10.0, 4.5, right|right|left|, 1|1|1|, 15, 15, 15.0, 42.0|83.0|8.0|, , 14|8|13|, 0|1|0|, True, 13|9|2|, 0.9, , False|False|False|, 2938, 
2088, 2392, 5.3144100000000005, 0|1|0|, False|False|False|, BEST, 9, 100, False|False|False|, 0|2|2|, 10.0, 4.5, right|left|right|, 4|3|4|, 15, 15, 15.0, 59.0|54.0|59.0|, 2.5248129676540773e-25, 12|12|10|, 4|0|2|, False, 4|5|8|, 0.9, , False|False|True|, 2938, 
2088, 2091, 5.3144100000000005, 0|0|0|, False|False|True|, BEST, 12, 100, False|False|False|, 1|4|4|, 10.0, 4.5, left|right|right|, 4|9|8|, 15, 15, 15.0, 62.0|66.0|32.0|, , 9|13|12|, 3|5|4|, True, 9|1|0|, 0.9, , True|True|True|, 2938, 
2088, 2241, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 15, 100, False|False|False|, 12|0|0|, 10.0, 4.5, right|right|left|, 12|1|1|, 15, 15, 15.0, 4.0|82.0|26.0|, 5.520452665458102e-13, 9|8|2|, 0|1|1|, False, 1|7|1|, 0.9, , True|False|False|, 2938, 
2088, 2091, 5.3144100000000005, 0, , BEST, 18, 100, , 0, 10.0, 4.5, , , 15, 15, 15.0, , , 13, 1, True, , 0.9, 12, False, 2938, 
2088, 2091, 5.3144100000000005, 0, , SEQUENTIAL, 30, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 14, 0, True, , 0.9, 14, False, 2938, 
2088, 2091, 5.3144100000000005, 0, , SEQUENTIAL, 44, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 7, 0, True, , 0.9, 13, False, 2938, 
2088, 2091, 5.3144100000000005, 0, , SEQUENTIAL, 57, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 7, 0, True, , 0.9, 13, False, 2938, 
2088, 2091, 5.3144100000000005, 0, , SEQUENTIAL, 70, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 9, 0, True, , 0.9, 11, False, 2938, 
2088, 2091, 5.3144100000000005, 0|0|0|, False|False|False|, SEQUENTIAL, 81, 100, False|False|False|, 2|2|6|, 10.0, 4.5, right|right|right|, 6|5|7|, 15, 15, 15.0, 51.0|54.0|23.0|, , 7|1|9|, 4|3|1|, True, 2|4|2|, 0.9, , True|True|True|, 2938, 
2088, 2270, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 84, 100, False|False|False|, 4|0|0|, 10.0, 4.5, left|left|left|, 5|3|6|, 15, 15, 15.0, 17.0|70.0|90.0|, 2.355536277824926e-15, 6|1|4|, 1|3|6|, False, 10|9|9|, 0.9, , True|False|True|, 2938, 
2088, 2100, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 87, 100, False|False|False|, 1|3|0|, 10.0, 4.5, right|right|right|, 1|7|2|, 15, 15, 15.0, 9.0|69.0|96.0|, 0.18387321995473524, 4|14|7|, 0|4|2|, False, 12|4|8|, 0.9, , False|False|False|, 2938, 
2088, 2091, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 90, 100, False|False|False|, 1|2|0|, 10.0, 4.5, right|left|left|, 1|2|1|, 15, 15, 15.0, 18.0|53.0|53.0|, , 13|11|8|, 0|0|1|, True, 12|4|2|, 0.9, , False|False|False|, 2938, 
2088, 2091, 5.3144100000000005, 0|0|0|, False|True|False|, BEST, 93, 100, False|False|False|, 1|5|2|, 10.0, 4.5, right|right|right|, 1|6|2|, 15, 15, 15.0, 8.0|16.0|6.0|, , 8|9|12|, 0|1|0|, True, 13|0|11|, 0.9, , False|False|False|, 2938, 
2088, 2251, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 96, 100, False|False|False|, 2|0|0|, 10.0, 4.5, left|left|right|, 5|3|3|, 15, 15, 15.0, 80.0|70.0|78.0|, 8.409554764428026e-14, 13|1|9|, 3|3|3|, False, 7|9|8|, 0.9, , True|False|False|, 2938, 
2088, 2251, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 99, 100, False|False|False|, 4|3|0|, 10.0, 4.5, left|left|left|, 4|3|1|, 15, 15, 15.0, 31.0|8.0|66.0|, 8.409554764428026e-14, 5|1|13|, 0|0|1|, False, 6|7|1|, 0.9, , True|False|False|, 2938, 
2088, 2393, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 0, 100, False|False|False|, 2|5|1|, 10.0, 4.5, left|right|left|, 2|5|3|, 15, 15, 15.0, 14.0|30.0|73.0|, 3.7874192442009295e-28, 7|7|6|, 0|0|2|, False, 13|7|8|, 0.9, , True|True|False|, 2938, 
2088, 2091, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 3, 100, False|False|False|, 1|1|1|, 10.0, 4.5, right|left|right|, 1|4|4|, 15, 15, 15.0, 73.0|50.0|62.0|, , 6|11|9|, 0|3|3|, True, 8|13|4|, 0.9, , False|False|False|, 2938, 
2088, 2228, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 6, 100, False|False|False|, 4|1|1|, 10.0, 4.5, right|left|left|, 6|2|1|, 15, 15, 15.0, 9.0|20.0|61.0|, 3.633911241750559e-13, 1|3|4|, 2|1|0|, False, 1|3|1|, 0.9, , True|True|False|, 2938, 
2084, 2084, 4.7829690000000005, 0, , BEST, 9, 100, , 0, 10.0, 4.5, , , 15, 15, 15.0, , , 3, 1, True, , 0.9, 11, False, 2938, 
2075, 2075, 4.7829690000000005, 0, , SEQUENTIAL, 20, 100, , 0, 10.0, 4.5, , , 15, 15, 15.0, , , 2, 1, True, , 0.9, 13, False, 2938, 
2075, 2075, 4.7829690000000005, 0, , SEQUENTIAL, 33, 100, , 0, 10.0, 4.5, , , 15, 15, 15.0, , , 4, 1, True, , 0.9, 13, False, 2938, 
2075, 2075, 4.7829690000000005, 0, , SEQUENTIAL, 46, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 2, 0, True, , 0.9, 14, False, 2938, 
1992, 1992, 4.7829690000000005, 0, , SEQUENTIAL, 60, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 11, 0, True, , 0.9, 11, False, 2938, 
1992, 1992, 4.7829690000000005, 0|0|0|, False|False|False|, SEQUENTIAL, 71, 100, False|False|False|, 3|6|4|, 10.0, 4.5, left|left|left|, 3|7|4|, 15, 15, 15.0, 18.0|6.0|17.0|, , 13|12|6|, 0|1|0|, True, 13|13|10|, 0.9, , True|True|True|, 2938, 
1992, 2207, 4.7829690000000005, 0|0|0|, True|True|False|, BEST, 74, 100, False|False|False|, 3|2|2|, 10.0, 4.5, right|right|right|, 4|3|2|, 15, 15, 15.0, 32.0|18.0|15.0|, 3.005797314853123e-20, 12|13|3|, 1|1|0|, False, 0|0|1|, 0.9, , False|False|True|, 2938, 
1969, 1969, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 77, 100, False|False|False|, 1|0|0|, 10.0, 4.5, right|right|left|, 1|1|2|, 15, 15, 15.0, 20.0|93.0|66.0|, , 11|2|10|, 0|1|2|, True, 7|11|11|, 0.9, , True|False|False|, 2938, 
1969, 2106, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 80, 100, False|False|False|, 3|5|1|, 10.0, 4.5, right|left|left|, 3|8|1|, 15, 15, 15.0, 35.0|66.0|61.0|, 3.633911241750559e-13, 4|14|4|, 0|3|0|, False, 4|10|1|, 0.9, , False|True|False|, 2938, 
1969, 2050, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 83, 100, False|False|False|, 2|1|0|, 10.0, 4.5, left|right|right|, 2|5|1|, 15, 15, 15.0, 16.0|85.0|93.0|, 4.417583978844269e-08, 12|5|10|, 0|4|1|, False, 6|5|4|, 0.9, , False|False|False|, 2938, 
1969, 2277, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 86, 100, False|False|False|, 1|0|1|, 10.0, 4.5, left|right|right|, 5|4|2|, 15, 15, 15.0, 70.0|54.0|91.0|, 1.080294727966985e-28, 1|12|6|, 4|4|1|, False, 9|5|7|, 0.9, , False|True|False|, 2938, 
1969, 1969, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 89, 100, False|False|False|, 1|2|0|, 10.0, 4.5, left|right|left|, 2|3|4|, 15, 15, 15.0, 31.0|39.0|88.0|, , 6|5|8|, 1|1|4|, True, 6|8|6|, 0.9, , False|False|True|, 2938, 
1969, 1969, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 92, 100, False|False|False|, 4|2|7|, 10.0, 4.5, right|right|left|, 5|2|10|, 15, 15, 15.0, 29.0|76.0|33.0|, , 6|6|3|, 1|0|3|, True, 1|11|13|, 0.9, , True|True|True|, 2938, 
1969, 2010, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 95, 100, False|False|False|, 2|2|0|, 10.0, 4.5, right|right|left|, 2|4|2|, 15, 15, 15.0, 41.0|82.0|88.0|, 0.00018931817679029224, 9|8|13|, 0|2|2|, False, 10|7|6|, 0.9, , False|True|False|, 2938, 
