best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
2580, 2597, 5.3144100000000005, 0|0|0|, False|True|False|, BEST, 92, 100, False|False|False|, 2|0|4|, 10.0, 4.5, left|right|right|, 4|1|8|, 20, 15, 15.0, 81.0|65.0|42.0|, 0.040809110767715796, 1|5|7|, 2|1|4|, False, 11|0|9|, 0.9, , False|False|True|, 3698, 
2580, 2636, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 95, 100, False|False|False|, 0|4|11|, 10.0, 4.5, left|left|right|, 1|4|11|, 20, 15, 15.0, 69.0|18.0|5.0|, 2.652592583877009e-05, 14|5|12|, 1|0|0|, False, 18|9|4|, 0.9, , False|False|True|, 3698, 
2580, 2580, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 98, 100, False|False|False|, 0|3|2|, 10.0, 4.5, left|left|left|, 1|3|9|, 20, 15, 15.0, 5.0|39.0|67.0|, , 1|1|5|, 1|0|7|, True, 1|10|14|, 0.9, , False|False|True|, 3698, 
2580, 2596, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 0, 100, False|False|False|, 1|4|0|, 10.0, 4.5, right|left|right|, 2|6|1|, 20, 15, 15.0, 59.0|16.0|52.0|, 0.03525307462722238, 13|12|8|, 1|2|1|, False, 16|17|5|, 0.9, , False|False|False|, 3698, 
2580, 2580, 4.7829690000000005, 0, , BEST, 3, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 2, 1, True, , 0.9, 15, False, 3698, 
2567, 2567, 4.7829690000000005, 0, , REVERSE_SEQUENTIAL, 18, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 5, 0, True, , 0.9, 1, False, 3698, 
2562, 2562, 4.7829690000000005, 0, , REVERSE_SEQUENTIAL, 19, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 8, 1, True, , 0.9, 1, False, 3698, 
2557, 2557, 4.7829690000000005, 0, , REVERSE_SEQUENTIAL, 20, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 13, 1, True, , 0.9, 10, False, 3698, 
2557, 2557, 4.7829690000000005, 0, , REVERSE_SEQUENTIAL, 30, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 3, 0, True, , 0.9, 17, False, 3698, 
2557, 2678, 4.7829690000000005, 0|0|0|, False|False|True|, REVERSE_SEQUENTIAL, 47, 100, False|False|False|, 4|0|1|, 10.0, 4.5, right|right|right|, 6|4|4|, 20, 15, 15.0, 28.0|91.0|65.0|, 1.0308068956188193e-11, 13|12|5|, 2|4|3|, False, 10|14|0|, 0.9, , True|False|True|, 3698, 
2557, 2626, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 50, 100, False|False|False|, 1|6|0|, 10.0, 4.5, left|right|left|, 2|6|3|, 20, 15, 15.0, 45.0|2.0|96.0|, 5.429840393617613e-07, 13|6|14|, 1|0|3|, False, 11|9|16|, 0.9, , False|True|False|, 3698, 
2557, 2715, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 53, 100, False|False|False|, 2|6|2|, 10.0, 4.5, left|right|left|, 4|7|7|, 20, 15, 15.0, 74.0|35.0|84.0|, 4.5037095902169676e-15, 4|1|14|, 2|1|5|, False, 5|2|12|, 0.9, , False|True|True|, 3698, 
2557, 2557, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 56, 100, False|False|False|, 13|1|1|, 10.0, 4.5, right|right|left|, 15|1|3|, 20, 15, 15.0, 22.0|11.0|51.0|, , 3|9|12|, 2|0|2|, True, 1|9|5|, 0.9, , True|False|False|, 3698, 
2557, 2604, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 59, 100, False|False|False|, 0|3|12|, 10.0, 4.5, left|left|right|, 2|5|13|, 20, 15, 15.0, 75.0|50.0|13.0|, 5.399968028573088e-05, 9|2|5|, 2|2|1|, False, 12|7|3|, 0.9, , True|False|True|, 3698, 
2557, 2557, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 62, 100, False|False|False|, 5|0|1|, 10.0, 4.5, left|right|right|, 6|1|1|, 20, 15, 15.0, 34.0|60.0|22.0|, , 3|12|5|, 1|1|0|, True, 10|11|18|, 0.9, , True|False|False|, 3698, 
2557, 2619, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 65, 100, False|False|False|, 2|0|2|, 10.0, 4.5, left|right|right|, 4|6|2|, 20, 15, 15.0, 40.0|63.0|35.0|, 2.3463261254617004e-06, 5|10|10|, 2|6|0|, False, 7|8|4|, 0.9, , True|False|True|, 3698, 
2557, 2562, 4.7829690000000005, 1|0|0|, True|False|False|, BEST, 68, 100, False|False|False|, 3|7|0|, 10.0, 4.5, right|left|right|, 6|10|1|, 20, 15, 15.0, 59.0|23.0|45.0|, 0.35155968171243207, 2|4|8|, 2|3|1|, True, 0|17|18|, 0.9, , True|True|False|, 3698, 
2557, 2666, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 71, 100, False|False|False|, 0|0|2|, 10.0, 4.5, right|left|right|, 1|1|13|, 20, 15, 15.0, 18.0|99.0|75.0|, 3.6039644820428475e-10, 5|1|12|, 1|1|11|, False, 9|8|2|, 0.9, , False|False|True|, 3698, 
2557, 2885, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 74, 100, False|False|False|, 5|2|0|, 10.0, 4.5, left|left|left|, 11|2|3|, 20, 15, 15.0, 48.0|27.0|97.0|, 4.6939606494249185e-30, 5|2|10|, 6|0|3|, False, 17|8|6|, 0.9, , True|False|True|, 3698, 
2557, 2562, 4.7829690000000005, 0, , BEST, 77, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 9, 1, True, , 0.9, 18, False, 3698, 
2557, 2562, 4.7829690000000005, 0, , REVERSE_SEQUENTIAL, 95, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 6, 0, True, , 0.9, 17, False, 3698, 
best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
, , , , , , , 100, , , 10.0, 4.5, , , 20, 15, 15.0, , , , , , , 0.9, , , , 
2843, 2843, 10.0, 0, True, P_AND_S, 0, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 97.0, , 10, 1, True, 0, 0.9, , False, 2926, 
2843, 2843, 10.0, 0, False, P_AND_S, 1, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 34.0, , 7, 1, True, 4, 0.9, , False, 2926, 
2843, 2853, 10.0, 0, False, P_AND_S, 2, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 51.0, 0.36787944117144233, 6, 1, False, 18, 0.9, , False, 2926, 
2843, 2843, 10.0, 0, False, P_AND_S, 3, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 69.0, , 2, 1, True, 14, 0.9, , True, 2926, 
2843, 2885, 10.0, 0, False, P_AND_S, 4, 100, False, 1, 10.0, 4.5, left, , 20, 15, 15.0, 65.0, 0.014995576820477703, 9, 0, False, 18, 0.9, , False, 2926, 
2843, 2843, 10.0, 0, False, P_AND_S, 5, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 57.0, , 7, 1, True, 8, 0.9, , False, 2926, 
2843, 2843, 10.0, 0, False, P_AND_S, 6, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 5.0, , 12, 0, True, 2, 0.9, , False, 2926, 
2843, 2906, 10.0, 0, False, P_AND_S, 7, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 60.0, 0.0018363047770289071, 12, 1, False, 7, 0.9, , False, 2926, 
2843, 2953, 10.0, 0, False, P_AND_S, 8, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 74.0, 1.670170079024566e-05, 11, 1, False, 14, 0.9, , False, 2953, 
2843, 2843, 10.0, 0, False, P_AND_S, 9, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 42.0, , 7, 1, True, 3, 0.9, , True, 2953, 
2843, 2950, 10.0, 0, False, P_AND_S, 10, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 30.0, 2.254493791321221e-05, 5, 1, False, 17, 0.9, , False, 2953, 
2843, 2843, 10.0, 0, False, P_AND_S, 11, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 87.0, , 14, 1, True, 13, 0.9, , False, 2953, 
2843, 2843, 10.0, 0, False, P_AND_S, 12, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 48.0, , 4, 1, True, 5, 0.9, , False, 2953, 
2843, 2843, 10.0, 0, False, P_AND_S, 13, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 39.0, , 9, 1, True, 10, 0.9, , False, 2953, 
2843, 2843, 10.0, 0, False, P_AND_S, 14, 100, False, 1, 10.0, 4.5, left, , 20, 15, 15.0, 2.0, , 6, 0, True, 16, 0.9, , True, 2953, 
2843, 2843, 10.0, 0, False, P_AND_S, 15, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 55.0, , 6, 1, True, 4, 0.9, , False, 2953, 
2843, 2843, 10.0, 0, True, P_AND_S, 16, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 93.0, , 4, 1, True, 0, 0.9, , False, 2953, 
2843, 2980, 10.0, 0, False, P_AND_S, 17, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 54.0, 1.1224463652343442e-06, 5, 1, False, 16, 0.9, , False, 2980, 
2843, 2866, 10.0, 0, False, P_AND_S, 18, 100, False, 1, 10.0, 4.5, left, , 20, 15, 15.0, 50.0, 0.10025884372280375, 2, 0, False, 3, 0.9, , False, 2980, 
2843, 3128, 10.0, 0, False, P_AND_S, 19, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 85.0, 4.1937956583795446e-13, 3, 1, False, 3, 0.9, , False, 3128, 
2843, 2843, 10.0, 0, False, P_AND_S, 20, 100, False, 1, 10.0, 4.5, left, 2, 20, 15, 15.0, 94.0, , 12, 1, True, 18, 0.9, , False, 3128, 
2843, 2851, 10.0, 0, False, D_EXCHANGE, 21, 100, False, 0, 10.0, 4.5, right, 2, 20, 15, 15.0, 56.0, 0.44932896411722156, 8, 2, True, 2, 0.9, , False, 3128, 
2832, 2832, 10.0, 0, False, D_EXCHANGE, 22, 100, False, 2, 10.0, 4.5, left, 2, 20, 15, 15.0, 22.0, , 7, 0, True, 15, 0.9, , False, 3128, 
2832, 2851, 10.0, 0, False, D_EXCHANGE, 23, 100, False, 2, 10.0, 4.5, right, 2, 20, 15, 15.0, 19.0, 0.14956861922263506, 7, 0, True, 12, 0.9, , False, 3128, 
2832, 2851, 10.0, 0, True, D_EXCHANGE, 24, 100, False, 1, 10.0, 4.5, right, 2, 20, 15, 15.0, 67.0, , 6, 1, True, 0, 0.9, , False, 3128, 
2832, 2887, 10.0, 0, False, D_EXCHANGE, 25, 100, False, 0, 10.0, 4.5, right, 2, 20, 15, 15.0, 62.0, 0.02732372244729256, 3, 2, False, 5, 0.9, , False, 3128, 
2832, 2948, 10.0, 1, False, D_EXCHANGE, 26, 100, False, 0, 10.0, 4.5, left, 2, 20, 15, 15.0, 68.0, 6.128349505322213e-05, 3, 1, False, 14, 0.9, , False, 3128, 
2832, 2851, 10.0, 0, False, D_EXCHANGE, 27, 100, False, 1, 10.0, 4.5, right, 2, 20, 15, 15.0, 56.0, , 6, 1, True, 2, 0.9, , False, 3128, 
2832, 2851, 10.0, 0, False, D_EXCHANGE, 28, 100, False, 2, 10.0, 4.5, left, 2, 20, 15, 15.0, 40.0, , 1, 0, True, 18, 0.9, , True, 3128, 
2832, 3008, 10.0, 0, False, D_EXCHANGE, 29, 100, False, 1, 10.0, 4.5, right, 2, 20, 15, 15.0, 99.0, 1.519065967568964e-07, 9, 1, False, 4, 0.9, , False, 3128, 
2832, 2851, 10.0, 0, False, D_EXCHANGE, 30, 100, False, 0, 10.0, 4.5, left, 2, 20, 15, 15.0, 29.0, , 14, 2, True, 18, 0.9, , False, 3128, 
2832, 2851, 10.0, 0, False, D_EXCHANGE, 31, 100, False, 1, 10.0, 4.5, right, 2, 20, 15, 15.0, 59.0, , 2, 1, True, 1, 0.9, , False, 3128, 
2832, 2907, 10.0, 0, False, D_EXCHANGE, 32, 100, False, 0, 10.0, 4.5, right, 2, 20, 15, 15.0, 82.0, 0.003697863716482932, 8, 2, False, 1, 0.9, , False, 3128, 
2832, 2963, 10.0, 0, False, D_EXCHANGE, 33, 100, False, 1, 10.0, 4.5, left, 2, 20, 15, 15.0, 46.0, 1.3674196065680964e-05, 3, 1, False, 18, 0.9, , False, 3128, 
2832, 2851, 10.0, 0, False, D_EXCHANGE, 34, 100, False, 0, 10.0, 4.5, right, 2, 20, 15, 15.0, 87.0, , 14, 2, True, 11, 0.9, , False, 3128, 
2832, 2851, 10.0, 0, False, D_EXCHANGE, 35, 100, False, 1, 10.0, 4.5, left, 2, 20, 15, 15.0, 53.0, , 1, 1, True, 9, 0.9, , False, 3128, 
2832, 2851, 10.0, 0, False, D_EXCHANGE, 36, 100, False, 2, 10.0, 4.5, right, 2, 20, 15, 15.0, 30.0, , 10, 0, True, 10, 0.9, , False, 3128, 
2832, 2875, 10.0, 0, False, D_EXCHANGE, 37, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 31.0, 0.09071795328941251, 10, 1, True, 6, 0.9, , False, 3128, 
2832, 2875, 10.0, 0, False, P_AND_S, 38, 100, False, 1, 10.0, 4.5, left, , 20, 15, 15.0, 19.0, , 12, 0, True, 11, 0.9, , False, 3128, 
2832, 2879, 10.0, 0, False, P_AND_S, 39, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 59.0, 0.6703200460356393, 6, 1, False, 4, 0.9, , False, 3128, 
2832, 2875, 10.0, 0, False, P_AND_S, 40, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 69.0, , 11, 1, True, 10, 0.9, , True, 3128, 
2832, 3071, 10.0, 0, False, P_AND_S, 41, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 84.0, 3.074879879586606e-09, 8, 0, False, 12, 0.9, , False, 3128, 
2832, 2895, 10.0, 0, False, P_AND_S, 42, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 14.0, 0.1353352832366127, 14, 0, True, 6, 0.9, , False, 3128, 
2832, 2895, 10.0, 0, False, P_AND_S, 43, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 87.0, , 1, 1, True, 17, 0.9, , False, 3128, 
2832, 2895, 10.0, 0, False, P_AND_S, 44, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 5.0, , 2, 0, True, 7, 0.9, , False, 3128, 
2832, 2950, 10.0, 0, False, P_AND_S, 45, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 69.0, 0.004086771438464067, 11, 1, False, 10, 0.9, , False, 3128, 
2832, 3095, 10.0, 0, False, P_AND_S, 46, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 27.0, 2.061153622438558e-09, 1, 0, False, 4, 0.9, , False, 3128, 
2832, 2895, 10.0, 0, False, P_AND_S, 47, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 35.0, , 10, 0, True, 1, 0.9, , True, 3128, 
2832, 2895, 10.0, 0, False, P_AND_S, 48, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 69.0, , 11, 1, True, 10, 0.9, , True, 3128, 
2832, 2895, 10.0, 0, False, P_AND_S, 49, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 46.0, , 9, 0, True, 3, 0.9, , False, 3128, 
2832, 2895, 10.0, 0, False, P_AND_S, 50, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 59.0, , 6, 1, True, 4, 0.9, , False, 3128, 
2832, 3103, 10.0, 0, False, P_AND_S, 51, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 43.0, 9.261360220567754e-10, 10, 1, False, 13, 0.9, , False, 3128, 
2832, 2895, 10.0, 0, False, P_AND_S, 52, 100, False, 0, 10.0, 4.5, right, 2, 20, 15, 15.0, 52.0, , 4, 2, True, 6, 0.9, , False, 3128, 
2832, 2895, 10.0, 0, False, D_EXCHANGE, 53, 100, False, 0, 10.0, 4.5, right, 2, 20, 15, 15.0, 32.0, , 8, 2, True, 10, 0.9, , False, 3128, 
2832, 3346, 10.0, 0, False, D_EXCHANGE, 54, 100, False, 0, 10.0, 4.5, left, 2, 20, 15, 15.0, 77.0, 2.5901139215042696e-20, 10, 2, False, 14, 0.9, , False, 3346, 
2832, 3229, 10.0, 0, True, D_EXCHANGE, 55, 100, False, 1, 10.0, 4.5, right, 2, 20, 15, 15.0, 99.0, 3.122944775260516e-15, 9, 1, False, 0, 0.9, , False, 3346, 
2832, 2895, 10.0, 0, False, D_EXCHANGE, 56, 100, False, 0, 10.0, 4.5, right, 2, 20, 15, 15.0, 61.0, , 12, 2, True, 3, 0.9, , True, 3346, 
2832, 2895, 10.0, 0, False, D_EXCHANGE, 57, 100, False, 0, 10.0, 4.5, left, 2, 20, 15, 15.0, 54.0, , 5, 2, True, 16, 0.9, , False, 3346, 
2832, 2895, 10.0, 0, False, D_EXCHANGE, 58, 100, False, 1, 10.0, 4.5, left, 2, 20, 15, 15.0, 18.0, , 13, 1, True, 6, 0.9, , False, 3346, 
2832, 2895, 10.0, 0, False, D_EXCHANGE, 59, 100, False, 2, 10.0, 4.5, left, 2, 20, 15, 15.0, 18.0, , 8, 0, True, 12, 0.9, , True, 3346, 
2832, 2879, 10.0, 1, False, D_EXCHANGE, 60, 100, False, 0, 10.0, 4.5, left, 2, 20, 15, 15.0, 92.0, , 14, 1, True, 7, 0.9, , False, 3346, 
2832, 2933, 10.0, 0, False, D_EXCHANGE, 61, 100, False, 1, 10.0, 4.5, right, 2, 20, 15, 15.0, 82.0, 0.004516580942612666, 9, 1, False, 3, 0.9, , False, 3346, 
2832, 2879, 10.0, 0, False, D_EXCHANGE, 62, 100, False, 2, 10.0, 4.5, right, 2, 20, 15, 15.0, 43.0, , 8, 0, True, 4, 0.9, , True, 3346, 
2832, 2934, 10.0, 0, False, D_EXCHANGE, 63, 100, False, 2, 10.0, 4.5, right, 2, 20, 15, 15.0, 55.0, 0.004086771438464067, 6, 0, False, 2, 0.9, , False, 3346, 
2832, 2879, 10.0, 0, False, D_EXCHANGE, 64, 100, False, 2, 10.0, 4.5, left, 2, 20, 15, 15.0, 22.0, , 7, 0, True, 15, 0.9, , False, 3346, 
2832, 2906, 10.0, 0, False, D_EXCHANGE, 65, 100, False, 0, 10.0, 4.5, left, 2, 20, 15, 15.0, 87.0, 0.06720551273974976, 1, 2, False, 15, 0.9, , False, 3346, 
2832, 2879, 10.0, 0, False, D_EXCHANGE, 66, 100, False, 1, 10.0, 4.5, left, 2, 20, 15, 15.0, 46.0, , 6, 1, True, 7, 0.9, , True, 3346, 
2832, 2923, 10.0, 0, True, D_EXCHANGE, 67, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 47.0, 0.012277339903068436, 6, 0, False, 0, 0.9, , False, 3346, 
2832, 2879, 10.0, 0, False, P_AND_S, 68, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 11.0, , 9, 0, True, 11, 0.9, , False, 3346, 
2832, 2879, 10.0, 0, False, P_AND_S, 69, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 32.0, , 12, 1, True, 6, 0.9, , True, 3346, 
2832, 2876, 10.0, 0, False, P_AND_S, 70, 100, False, 1, 10.0, 4.5, left, , 20, 15, 15.0, 28.0, , 6, 0, True, 5, 0.9, , False, 3346, 
2832, 2876, 10.0, 0, False, P_AND_S, 71, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 12.0, , 5, 0, True, 16, 0.9, , False, 3346, 
2832, 2992, 10.0, 0, False, P_AND_S, 72, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 59.0, 9.166087736247617e-06, 5, 1, False, 12, 0.9, , False, 3346, 
2832, 3022, 10.0, 0, False, P_AND_S, 73, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 99.0, 4.563526367903994e-07, 1, 1, False, 5, 0.9, , False, 3346, 
2832, 3072, 10.0, 0, False, P_AND_S, 74, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 87.0, 3.074879879586606e-09, 3, 1, False, 7, 0.9, , False, 3346, 
2832, 2971, 10.0, 0, False, P_AND_S, 75, 100, False, 1, 10.0, 4.5, left, , 20, 15, 15.0, 46.0, 7.48518298877006e-05, 9, 0, False, 5, 0.9, , False, 3346, 
2832, 2996, 10.0, 0, False, P_AND_S, 76, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 40.0, 6.14421235332821e-06, 10, 1, False, 3, 0.9, , False, 3346, 
2832, 2876, 10.0, 0, False, P_AND_S, 77, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 29.0, , 2, 0, True, 16, 0.9, , False, 3346, 
2823, 2823, 10.0, 0, False, P_AND_S, 78, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 45.0, , 8, 1, True, 16, 0.9, , False, 3346, 
2823, 2827, 10.0, 0, False, P_AND_S, 79, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 28.0, 0.6703200460356393, 7, 1, True, 5, 0.9, , False, 3346, 
2823, 2986, 10.0, 0, True, P_AND_S, 80, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 75.0, 1.2437060236028695e-07, 8, 1, False, 0, 0.9, , False, 3346, 
2823, 2969, 10.0, 0, False, P_AND_S, 81, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 99.0, 6.807981343976342e-07, 1, 1, False, 5, 0.9, , False, 3346, 
2823, 2881, 10.0, 0, False, P_AND_S, 82, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 29.0, 0.004516580942612666, 6, 1, False, 9, 0.9, , False, 3346, 
2823, 3079, 10.0, 0, False, P_AND_S, 83, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 18.0, 1.1370486739266739e-11, 7, 0, False, 4, 0.9, , False, 3346, 
2823, 2827, 10.0, 0, False, P_AND_S, 84, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 26.0, , 14, 1, True, 10, 0.9, , True, 3346, 
2823, 2901, 10.0, 0, False, P_AND_S, 85, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 47.0, 0.0006112527611295723, 11, 0, False, 8, 0.9, , False, 3346, 
2823, 3123, 10.0, 0, False, P_AND_S, 86, 100, False, 1, 10.0, 4.5, left, , 20, 15, 15.0, 7.0, 1.3959933056130979e-13, 4, 0, False, 15, 0.9, , False, 3346, 
2823, 3095, 10.0, 0, False, P_AND_S, 87, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 40.0, 2.2956616805623547e-12, 1, 1, False, 18, 0.9, , False, 3346, 
2823, 2827, 10.0, 0, False, P_AND_S, 88, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 63.0, , 12, 1, True, 14, 0.9, , True, 3346, 
2823, 2827, 10.0, 0, False, P_AND_S, 89, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 55.0, , 3, 1, True, 17, 0.9, , True, 3346, 
2823, 2827, 10.0, 0, False, P_AND_S, 90, 100, False, 1, 10.0, 4.5, left, , 20, 15, 15.0, 27.0, , 14, 0, True, 3, 0.9, , False, 3346, 
2823, 2827, 10.0, 0, False, P_AND_S, 91, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 34.0, , 7, 1, True, 2, 0.9, , False, 3346, 
2823, 2926, 10.0, 0, False, P_AND_S, 92, 100, False, 1, 10.0, 4.5, left, , 20, 15, 15.0, 29.0, 5.017468205617528e-05, 11, 0, False, 17, 0.9, , False, 3346, 
2823, 2827, 10.0, 0, False, P_AND_S, 93, 100, False, 0, 10.0, 4.5, left, 2, 20, 15, 15.0, 32.0, , 8, 2, True, 11, 0.9, , False, 3346, 
2823, 3060, 10.0, 0, False, D_EXCHANGE, 94, 100, False, 1, 10.0, 4.5, right, 2, 20, 15, 15.0, 71.0, 7.602187409607351e-11, 3, 1, False, 8, 0.9, , False, 3346, 
2823, 2827, 10.0, 0, False, D_EXCHANGE, 95, 100, False, 0, 10.0, 4.5, left, 2, 20, 15, 15.0, 83.0, , 1, 2, True, 13, 0.9, , False, 3346, 
2823, 2827, 10.0, 0, False, D_EXCHANGE, 96, 100, False, 1, 10.0, 4.5, left, 2, 20, 15, 15.0, 56.0, , 6, 1, True, 5, 0.9, , False, 3346, 
2823, 2827, 10.0, 0, False, D_EXCHANGE, 97, 100, False, 2, 10.0, 4.5, left, 2, 20, 15, 15.0, 51.0, , 6, 0, True, 18, 0.9, , True, 3346, 
2823, 2827, 10.0, 0, False, D_EXCHANGE, 98, 100, False, 0, 10.0, 4.5, left, 2, 20, 15, 15.0, 89.0, , 4, 2, True, 16, 0.9, , True, 3346, 
2823, 2827, 10.0, 0, True, D_EXCHANGE, 99, 100, False, 0, 10.0, 4.5, right, 2, 20, 15, 15.0, 57.0, , 13, 2, True, 0, 0.9, , True, 3346, 
2787, 2787, 9.0, 0, , D_EXCHANGE, 0, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 8, 1, True, , 0.9, 2, False, 3346, 
2762, 2762, 10, 0, , REVERSE_SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 3, 0, True, , 0.9, 11, False, 3346, 
2762, 2762, 10, 0, , REVERSE_SEQUENTIAL, 11, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 1, 1, True, , 0.9, 17, False, 3346, 
2762, 2762, 10, 0, , REVERSE_SEQUENTIAL, 28, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 11, 0, True, , 0.9, 19, False, 3346, 
2762, 2762, 10, 0, , REVERSE_SEQUENTIAL, 47, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 9, 0, True, , 0.9, 18, False, 3346, 
2762, 2762, 10, 0, , REVERSE_SEQUENTIAL, 65, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 11, 0, True, , 0.9, 19, False, 3346, 
2739, 2739, 10, 0, , REVERSE_SEQUENTIAL, 84, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 13, 0, True, , 0.9, 5, False, 3346, 
2739, 2739, 10, 0, , REVERSE_SEQUENTIAL, 89, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 8, 1, True, , 0.9, 17, False, 3346, 
2737, 2737, 9.0, 0, , REVERSE_SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 6, 1, True, , 0.9, 11, False, 3346, 
2724, 2724, 9.0, 0, , REVERSE_SEQUENTIAL, 11, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 10, 0, True, , 0.9, 9, False, 3346, 
2685, 2685, 9.0, 0, , REVERSE_SEQUENTIAL, 20, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 13, 0, True, , 0.9, 3, False, 3346, 
