best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
3331, 3351, 9.0, 0|0|0|, False|False|False|, BEST, 58, 100, False|False|False|, 1|1|0|, 10.0, 4.5, left|right|left|, 1|1|1|, 20, 20, 20.0, 35.0|96.0|68.0|, , 18|7|8|, 0|0|1|, True, 1|2|3|, 0.9, , False|False|True|, 3922, 
3331, 3351, 9.0, 0|0|0|, False|False|False|, BEST, 61, 100, False|False|False|, 5|11|3|, 10.0, 4.5, left|left|right|, 7|13|10|, 20, 20, 20.0, 35.0|18.0|80.0|, , 17|18|17|, 2|2|7|, True, 15|16|5|, 0.9, , True|True|True|, 3922, 
3331, 3351, 9.0, 0|0|0|, False|False|False|, BEST, 64, 100, False|False|False|, 9|2|2|, 10.0, 4.5, right|right|right|, 14|8|2|, 20, 20, 20.0, 48.0|69.0|23.0|, , 16|7|5|, 5|6|0|, True, 1|9|7|, 0.9, , True|True|True|, 3922, 
3331, 3351, 9.0, 0|0|0|, False|False|False|, BEST, 67, 100, False|False|False|, 6|0|2|, 10.0, 4.5, left|right|left|, 9|10|12|, 20, 20, 20.0, 51.0|98.0|82.0|, , 9|3|5|, 3|10|10|, True, 16|4|18|, 0.9, , True|True|True|, 3922, 
3331, 3351, 9.0, 0|0|1|, False|False|False|, BEST, 70, 100, False|False|False|, 0|0|2|, 10.0, 4.5, left|left|left|, 1|1|3|, 20, 20, 20.0, 94.0|90.0|69.0|, , 1|6|16|, 1|1|0|, True, 1|1|6|, 0.9, , False|False|False|, 3922, 
3331, 3351, 9.0, 0, , BEST, 73, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 14, 0, True, , 0.9, 18, False, 3922, 
3331, 3351, 9.0, 0, , REVERSE_SEQUENTIAL, 91, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 9, 0, True, , 0.9, 18, False, 3922, 
3331, 3351, 8.1, 0, , REVERSE_SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 1, 0, True, , 0.9, 19, False, 3922, 
3316, 3316, 8.1, 0, , REVERSE_SEQUENTIAL, 19, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 5, 0, True, , 0.9, 18, False, 3922, 
3316, 3316, 8.1, 0, , REVERSE_SEQUENTIAL, 37, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 12, 1, True, , 0.9, 19, False, 3922, 
3316, 3371, 8.1, 1|0|1|, False|False|False|, REVERSE_SEQUENTIAL, 56, 100, False|False|False|, 4|1|1|, 10.0, 4.5, right|right|right|, 6|1|14|, 20, 20, 20.0, 8.0|26.0|96.0|, 0.001124829897713786, 15|7|7|, 1|0|12|, False, 12|14|2|, 0.9, , True|False|True|, 3922, 
3316, 3580, 8.1, 0|0|0|, False|False|False|, BEST, 59, 100, False|False|False|, 0|9|0|, 10.0, 4.5, left|right|right|, 1|14|8|, 20, 20, 20.0, 91.0|42.0|88.0|, 7.001915834964726e-15, 3|9|5|, 1|5|8|, False, 10|2|1|, 0.9, , False|True|True|, 3922, 
3316, 3614, 8.1, 1|0|0|, False|False|False|, BEST, 62, 100, False|False|False|, 0|5|2|, 10.0, 4.5, right|right|left|, 3|6|4|, 20, 20, 20.0, 88.0|13.0|58.0|, 1.0525734086884632e-16, 13|6|2|, 2|1|2|, False, 9|11|10|, 0.9, , False|True|True|, 3922, 
3316, 3316, 8.1, 0|0|0|, False|False|False|, BEST, 65, 100, False|False|False|, 2|1|4|, 10.0, 4.5, left|left|left|, 2|1|4|, 20, 20, 20.0, 10.0|25.0|19.0|, , 18|16|2|, 0|0|0|, True, 17|2|8|, 0.9, , False|False|False|, 3922, 
3296, 3296, 8.1, 1|0|0|, False|False|False|, BEST, 68, 100, False|False|False|, 6|0|5|, 10.0, 4.5, right|right|left|, 14|3|6|, 20, 20, 20.0, 69.0|86.0|6.0|, , 16|10|6|, 7|3|1|, True, 4|15|8|, 0.9, , True|False|True|, 3922, 
3296, 3296, 8.1, 0|0|0|, False|False|False|, BEST, 71, 100, False|False|False|, 1|1|0|, 10.0, 4.5, right|left|left|, 6|2|1|, 20, 20, 20.0, 85.0|57.0|34.0|, , 7|1|13|, 5|1|1|, True, 8|12|2|, 0.9, , True|False|False|, 3922, 
3296, 3414, 8.1, 0|0|0|, False|False|False|, BEST, 74, 100, False|False|False|, 2|2|2|, 10.0, 4.5, left|left|right|, 5|6|3|, 20, 20, 20.0, 58.0|61.0|61.0|, 4.712386258664418e-07, 2|1|9|, 3|4|1|, False, 10|14|11|, 0.9, , True|True|False|, 3922, 
3296, 3296, 8.1, 0|0|0|, False|False|True|, BEST, 77, 100, False|False|False|, 10|1|0|, 10.0, 4.5, right|left|right|, 10|1|1|, 20, 20, 20.0, 6.0|7.0|39.0|, , 6|6|9|, 0|0|1|, True, 8|15|0|, 0.9, , True|False|False|, 3922, 
3296, 3296, 8.1, 0|0|0|, False|False|False|, BEST, 80, 100, False|False|False|, 0|2|0|, 10.0, 4.5, left|right|right|, 1|5|1|, 20, 20, 20.0, 93.0|34.0|96.0|, , 19|2|7|, 1|3|1|, True, 2|11|12|, 0.9, , False|False|False|, 3922, 
3296, 3359, 8.1, 0|0|0|, False|False|True|, BEST, 83, 100, False|False|False|, 2|4|2|, 10.0, 4.5, left|right|right|, 5|5|16|, 20, 20, 20.0, 52.0|11.0|84.0|, 0.0004189421234483841, 14|6|6|, 3|1|14|, False, 11|5|0|, 0.9, , False|True|True|, 3922, 
3296, 3296, 8.1, 0|0|0|, False|False|False|, BEST, 86, 100, False|False|False|, 1|4|4|, 10.0, 4.5, right|right|left|, 2|5|13|, 20, 20, 20.0, 56.0|32.0|83.0|, , 7|10|13|, 1|1|9|, True, 15|4|16|, 0.9, , True|True|True|, 3922, 
3296, 3296, 8.1, 0|0|0|, False|False|False|, BEST, 89, 100, False|False|False|, 0|0|0|, 10.0, 4.5, right|left|left|, 1|1|1|, 20, 20, 20.0, 46.0|92.0|46.0|, , 11|11|17|, 1|1|1|, True, 12|1|3|, 0.9, , False|False|False|, 3922, 
3296, 3427, 8.1, 0|0|0|, False|False|False|, BEST, 92, 100, False|False|False|, 0|4|1|, 10.0, 4.5, right|right|left|, 2|7|6|, 20, 20, 20.0, 73.0|39.0|94.0|, 9.467276162408356e-08, 8|9|1|, 2|3|5|, False, 16|1|7|, 0.9, , False|False|False|, 3922, 
3296, 3296, 8.1, 0|0|0|, False|False|False|, BEST, 95, 100, False|False|False|, 0|2|1|, 10.0, 4.5, left|right|left|, 1|2|2|, 20, 20, 20.0, 42.0|24.0|33.0|, , 1|10|15|, 1|0|1|, True, 4|6|3|, 0.9, , False|False|False|, 3922, 
3274, 3274, 8.1, 0, , BEST, 98, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 18, 1, True, , 0.9, 12, False, 3922, 
3274, 3274, 7.29, 0, , REVERSE_SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 18, 1, True, , 0.9, 18, False, 3922, 
3274, 3274, 7.29, 0, , REVERSE_SEQUENTIAL, 18, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 11, 1, True, , 0.9, 19, False, 3922, 
3227, 3227, 7.29, 0, , REVERSE_SEQUENTIAL, 37, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 4, 0, True, , 0.9, 6, False, 3922, 
3186, 3186, 7.29, 0, , REVERSE_SEQUENTIAL, 43, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 15, 0, True, , 0.9, 1, False, 3922, 
3186, 3186, 7.29, 0|0|0|, False|False|False|, REVERSE_SEQUENTIAL, 44, 100, False|False|False|, 3|0|0|, 10.0, 4.5, right|left|right|, 3|2|7|, 20, 20, 20.0, 9.0|23.0|97.0|, , 12|5|10|, 0|2|7|, True, 15|7|9|, 0.9, , False|False|False|, 3922, 
3186, 3190, 7.29, 0|0|0|, False|False|False|, BEST, 47, 100, False|False|False|, 2|7|3|, 10.0, 4.5, right|left|left|, 3|9|3|, 20, 20, 20.0, 31.0|42.0|47.0|, 0.5777021555192873, 11|17|17|, 1|2|0|, False, 12|14|7|, 0.9, , False|True|False|, 3922, 
3186, 3247, 7.29, 0|0|0|, False|False|False|, BEST, 50, 100, False|False|False|, 7|7|1|, 10.0, 4.5, left|right|right|, 11|9|2|, 20, 20, 20.0, 27.0|42.0|33.0|, 0.0002322660941181203, 4|17|1|, 4|2|1|, False, 12|1|8|, 0.9, , True|True|False|, 3922, 
3186, 3303, 7.29, 0|0|0|, False|False|False|, BEST, 53, 100, False|False|False|, 2|3|8|, 10.0, 4.5, left|right|left|, 4|10|10|, 20, 20, 20.0, 51.0|83.0|31.0|, 1.0711286813577571e-07, 14|18|11|, 2|7|2|, False, 15|1|12|, 0.9, , False|True|True|, 3922, 
3166, 3166, 7.29, 0|0|0|, False|False|False|, BEST, 56, 100, False|False|False|, 1|0|2|, 10.0, 4.5, left|right|left|, 1|1|2|, 20, 20, 20.0, 62.0|70.0|11.0|, , 8|19|4|, 0|1|0|, True, 1|16|4|, 0.9, , False|False|False|, 3922, 
3166, 3288, 7.29, 0|0|0|, False|False|False|, BEST, 59, 100, False|False|False|, 0|1|8|, 10.0, 4.5, right|left|left|, 2|1|13|, 20, 20, 20.0, 94.0|40.0|11.0|, 5.394753847688752e-08, 9|6|15|, 2|0|5|, False, 14|2|16|, 0.9, , False|False|True|, 3922, 
3166, 3258, 7.29, 0|0|0|, False|False|False|, BEST, 62, 100, False|False|False|, 0|1|0|, 10.0, 4.5, right|left|right|, 3|2|1|, 20, 20, 20.0, 87.0|16.0|70.0|, 3.3051541812459647e-06, 14|12|19|, 3|1|1|, False, 4|6|16|, 0.9, , True|False|False|, 3922, 
3166, 3166, 7.29, 0|0|0|, False|False|False|, BEST, 65, 100, False|False|False|, 0|0|4|, 10.0, 4.5, right|left|right|, 1|3|9|, 20, 20, 20.0, 55.0|91.0|60.0|, , 12|4|8|, 1|3|5|, True, 12|5|8|, 0.9, , False|False|True|, 3922, 
3166, 3166, 7.29, 1|0|0|, False|False|False|, BEST, 68, 100, False|False|False|, 0|0|10|, 10.0, 4.5, left|left|right|, 8|1|10|, 20, 20, 20.0, 66.0|74.0|5.0|, , 19|10|9|, 7|1|0|, True, 13|7|5|, 0.9, , True|False|True|, 3922, 
3166, 3166, 7.29, 0|0|0|, False|False|False|, BEST, 71, 100, False|False|False|, 0|0|1|, 10.0, 4.5, left|right|right|, 1|4|1|, 20, 20, 20.0, 30.0|91.0|14.0|, , 10|3|3|, 1|4|0|, True, 14|10|18|, 0.9, , False|False|False|, 3922, 
3166, 3287, 7.29, 0|0|0|, False|False|False|, BEST, 74, 100, False|False|False|, 2|0|0|, 10.0, 4.5, left|left|right|, 16|4|1|, 20, 20, 20.0, 82.0|70.0|83.0|, 6.187933480589079e-08, 5|19|1|, 14|4|1|, False, 18|16|11|, 0.9, , True|False|False|, 3922, 
3166, 3166, 7.29, 0|0|0|, False|False|False|, BEST, 77, 100, False|False|False|, 1|0|0|, 10.0, 4.5, right|right|right|, 2|4|1|, 20, 20, 20.0, 50.0|94.0|74.0|, , 19|6|11|, 1|4|1|, True, 15|12|11|, 0.9, , True|True|False|, 3922, 
3166, 3372, 7.29, 0|0|0|, False|False|False|, BEST, 80, 100, False|False|False|, 2|3|3|, 10.0, 4.5, left|left|left|, 13|3|3|, 20, 20, 20.0, 82.0|24.0|19.0|, 5.3426334763615e-13, 5|7|2|, 11|0|0|, False, 18|4|8|, 0.9, , True|True|False|, 3922, 
3166, 3166, 7.29, 0|0|0|, False|False|False|, BEST, 83, 100, False|False|False|, 3|1|1|, 10.0, 4.5, left|right|left|, 8|3|7|, 20, 20, 20.0, 75.0|52.0|94.0|, , 13|14|5|, 5|2|6|, True, 14|11|17|, 0.9, , True|False|True|, 3922, 
3166, 3166, 7.29, 0, , BEST, 86, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 11, 1, True, , 0.9, 19, False, 3922, 
3166, 3166, 6.561, 0, , REVERSE_SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 1, 0, True, , 0.9, 18, False, 3922, 
3166, 3166, 6.561, 0, , REVERSE_SEQUENTIAL, 18, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 10, 0, True, , 0.9, 18, False, 3922, 
3150, 3150, 6.561, 0, , REVERSE_SEQUENTIAL, 36, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 18, 0, True, , 0.9, 13, False, 3922, 
3138, 3138, 6.561, 0, , REVERSE_SEQUENTIAL, 49, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 3, 1, True, , 0.9, 14, False, 3922, 
3138, 3138, 6.561, 1|0|0|, False|False|False|, REVERSE_SEQUENTIAL, 63, 100, False|False|False|, 0|1|11|, 10.0, 4.5, left|left|left|, 3|1|12|, 20, 20, 20.0, 96.0|66.0|7.0|, , 11|4|2|, 2|0|1|, True, 7|6|18|, 0.9, , False|False|True|, 3922, 
3138, 3138, 6.561, 0|0|0|, False|False|False|, BEST, 66, 100, False|False|False|, 0|0|1|, 10.0, 4.5, right|left|right|, 4|1|11|, 20, 20, 20.0, 85.0|92.0|74.0|, , 15|15|10|, 4|1|10|, True, 8|2|6|, 0.9, , False|False|True|, 3922, 
3138, 3138, 6.561, 0|0|1|, False|False|False|, BEST, 69, 100, False|False|False|, 1|8|0|, 10.0, 4.5, left|left|left|, 3|9|4|, 20, 20, 20.0, 39.0|9.0|88.0|, , 10|8|13|, 2|1|3|, True, 16|11|12|, 0.9, , False|True|False|, 3922, 
3138, 3138, 6.561, 0|0|0|, False|False|False|, BEST, 72, 100, False|False|False|, 0|0|2|, 10.0, 4.5, right|left|left|, 1|1|2|, 20, 20, 20.0, 91.0|92.0|5.0|, , 13|16|16|, 1|1|0|, True, 15|3|14|, 0.9, , False|False|False|, 3922, 
3138, 3138, 6.561, 0|0|0|, False|False|False|, BEST, 75, 100, False|False|False|, 10|2|0|, 10.0, 4.5, left|left|left|, 10|5|2|, 20, 20, 20.0, 7.0|33.0|97.0|, , 9|13|7|, 0|3|2|, True, 18|7|3|, 0.9, , True|True|True|, 3922, 
3111, 3111, 6.561, 0|0|0|, False|False|False|, BEST, 78, 100, False|False|False|, 2|3|1|, 10.0, 4.5, right|right|left|, 7|7|1|, 20, 20, 20.0, 89.0|40.0|54.0|, , 7|13|9|, 5|4|0|, True, 1|3|10|, 0.9, , True|True|False|, 3922, 
3111, 3342, 6.561, 0|0|0|, False|False|False|, BEST, 81, 100, False|False|False|, 4|2|2|, 10.0, 4.5, right|right|right|, 8|2|2|, 20, 20, 20.0, 60.0|66.0|29.0|, 5.120816680175477e-16, 8|18|11|, 4|0|0|, False, 8|8|14|, 0.9, , True|False|False|, 3922, 
3111, 3196, 6.561, 0|0|0|, False|True|False|, BEST, 84, 100, False|False|False|, 1|3|3|, 10.0, 4.5, right|right|left|, 2|4|4|, 20, 20, 20.0, 56.0|64.0|75.0|, 2.363558646876954e-06, 7|7|18|, 1|1|1|, False, 15|0|10|, 0.9, , True|True|False|, 3922, 
3111, 3111, 6.561, 0|0|0|, False|False|False|, BEST, 87, 100, False|False|False|, 0|9|1|, 10.0, 4.5, right|right|right|, 1|9|3|, 20, 20, 20.0, 12.0|6.0|82.0|, , 2|12|3|, 1|0|2|, True, 13|2|15|, 0.9, , False|True|False|, 3922, 
3111, 3111, 6.561, 0|0|0|, False|False|False|, BEST, 90, 100, False|False|False|, 1|1|4|, 10.0, 4.5, left|right|left|, 1|1|5|, 20, 20, 20.0, 51.0|36.0|20.0|, , 14|16|4|, 0|0|1|, True, 15|16|8|, 0.9, , False|False|True|, 3922, 
3111, 3138, 6.561, 0|1|0|, False|False|False|, BEST, 93, 100, False|False|False|, 1|6|0|, 10.0, 4.5, left|right|right|, 1|7|4|, 20, 20, 20.0, 6.0|9.0|62.0|, 0.0163222456558897, 12|10|2|, 0|0|4|, False, 2|10|9|, 0.9, , False|True|True|, 3922, 
3111, 3111, 6.561, 0|0|0|, False|False|False|, BEST, 96, 100, False|False|False|, 0|0|1|, 10.0, 4.5, right|left|left|, 3|7|1|, 20, 20, 20.0, 96.0|94.0|66.0|, , 5|9|4|, 3|7|0|, True, 10|14|6|, 0.9, , True|True|False|, 3922, 
3111, 3111, 6.561, 0|0|0|, False|False|False|, BEST, 99, 100, False|False|False|, 1|0|1|, 10.0, 4.5, right|right|left|, 1|1|1|, 20, 20, 20.0, 13.0|28.0|48.0|, , 8|12|16|, 0|1|0|, True, 15|5|1|, 0.9, , False|False|False|, 3922, 
3111, 3111, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 0, 100, False|False|False|, 6|2|0|, 10.0, 4.5, left|right|left|, 7|2|1|, 20, 20, 20.0, 25.0|32.0|92.0|, , 16|5|16|, 1|0|1|, True, 10|11|3|, 0.9, , True|False|False|, 3922, 
3111, 3111, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 3, 100, False|False|False|, 0|4|7|, 10.0, 4.5, left|left|right|, 8|4|9|, 20, 20, 20.0, 85.0|9.0|20.0|, , 15|12|4|, 8|0|2|, True, 12|13|8|, 0.9, , True|True|True|, 3922, 
3111, 3111, 5.9049000000000005, 0, , BEST, 6, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 8, 0, True, , 0.9, 17, False, 3922, 
3111, 3111, 5.9049000000000005, 0, , REVERSE_SEQUENTIAL, 23, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 8, 0, True, , 0.9, 17, False, 3922, 
3111, 3111, 5.9049000000000005, 0, , REVERSE_SEQUENTIAL, 40, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 18, 1, True, , 0.9, 18, False, 3922, 
3111, 3111, 5.9049000000000005, 0, , REVERSE_SEQUENTIAL, 58, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 17, 0, True, , 0.9, 18, False, 3922, 
3105, 3105, 5.9049000000000005, 0, , REVERSE_SEQUENTIAL, 76, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 4, 1, True, , 0.9, 18, False, 3922, 
3105, 3105, 5.9049000000000005, 0|0|0|, False|False|False|, REVERSE_SEQUENTIAL, 94, 100, False|False|False|, 4|0|2|, 10.0, 4.5, right|left|right|, 5|3|6|, 20, 20, 20.0, 16.0|85.0|33.0|, , 11|7|12|, 1|3|4|, True, 2|8|1|, 0.9, , True|True|True|, 3922, 
3105, 3294, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 97, 100, False|False|False|, 1|1|1|, 10.0, 4.5, left|left|right|, 2|1|2|, 20, 20, 20.0, 74.0|50.0|83.0|, 1.2571853135283459e-14, 10|14|13|, 1|0|1|, False, 6|6|15|, 0.9, , False|False|True|, 3922, 
3105, 3105, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 0, 100, False|False|False|, 4|3|4|, 10.0, 4.5, left|right|left|, 4|17|4|, 20, 20, 20.0, 5.0|92.0|10.0|, , 9|11|14|, 0|14|0|, True, 5|1|12|, 0.9, , True|True|True|, 3922, 
3105, 3105, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 3, 100, False|False|False|, 6|4|2|, 10.0, 4.5, right|left|right|, 7|6|4|, 20, 20, 20.0, 28.0|57.0|52.0|, , 4|1|14|, 1|2|2|, True, 11|12|14|, 0.9, , True|True|True|, 3922, 
3105, 3247, 5.3144100000000005, 0|0|0|, True|False|False|, BEST, 6, 100, False|False|False|, 10|1|7|, 10.0, 4.5, right|right|right|, 13|2|8|, 20, 20, 20.0, 28.0|65.0|26.0|, 2.4873450759150115e-12, 5|14|2|, 3|1|1|, False, 0|2|3|, 0.9, , True|False|True|, 3922, 
3105, 3105, 5.3144100000000005, 0|0|0|, False|True|False|, BEST, 9, 100, False|False|False|, 0|11|1|, 10.0, 4.5, right|right|left|, 1|18|1|, 20, 20, 20.0, 17.0|35.0|66.0|, , 11|18|4|, 1|7|0|, True, 18|0|1|, 0.9, , False|True|False|, 3922, 
3105, 3105, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 12, 100, False|False|False|, 8|6|7|, 10.0, 4.5, right|left|right|, 14|11|7|, 20, 20, 20.0, 62.0|57.0|18.0|, , 11|1|17|, 6|5|0|, True, 3|12|2|, 0.9, , True|True|True|, 3922, 
3105, 3105, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 15, 100, False|False|False|, 1|1|3|, 10.0, 4.5, right|right|left|, 4|1|3|, 20, 20, 20.0, 89.0|36.0|21.0|, , 9|16|5|, 3|0|0|, True, 13|17|6|, 0.9, , True|False|False|, 3922, 
3105, 3105, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 18, 100, False|False|False|, 0|7|2|, 10.0, 4.5, right|left|right|, 3|9|3|, 20, 20, 20.0, 40.0|16.0|75.0|, , 6|12|13|, 3|2|1|, True, 2|17|14|, 0.9, , False|True|True|, 3922, 
3105, 3105, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 21, 100, False|False|False|, 1|2|3|, 10.0, 4.5, left|left|left|, 3|9|8|, 20, 20, 20.0, 86.0|45.0|75.0|, , 3|6|18|, 2|7|5|, True, 11|13|10|, 0.9, , True|True|True|, 3922, 
3105, 3105, 5.3144100000000005, 0, , BEST, 24, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 19, 0, True, , 0.9, 16, False, 3922, 
3038, 3038, 5.3144100000000005, 0, , REVERSE_SEQUENTIAL, 40, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 5, 0, True, , 0.9, 1, False, 3922, 
3038, 3038, 5.3144100000000005, 0, , REVERSE_SEQUENTIAL, 41, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 11, 1, True, , 0.9, 19, False, 3922, 
3038, 3038, 5.3144100000000005, 0, , REVERSE_SEQUENTIAL, 60, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 17, 0, True, , 0.9, 18, False, 3922, 
3038, 3038, 5.3144100000000005, 0, , REVERSE_SEQUENTIAL, 78, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 11, 1, True, , 0.9, 19, False, 3922, 
3038, 3136, 5.3144100000000005, 0|1|0|, False|False|False|, REVERSE_SEQUENTIAL, 97, 100, False|False|False|, 3|0|3|, 10.0, 4.5, right|right|left|, 5|1|9|, 20, 20, 20.0, 30.0|47.0|59.0|, 9.804455154628942e-09, 15|11|19|, 2|0|6|, False, 9|15|10|, 0.9, , True|False|True|, 3922, 
3038, 3038, 4.7829690000000005, 0|0|0|, False|False|True|, BEST, 0, 100, False|False|False|, 1|1|5|, 10.0, 4.5, left|left|right|, 1|1|16|, 20, 20, 20.0, 69.0|57.0|60.0|, , 16|14|17|, 0|0|11|, True, 4|1|0|, 0.9, , False|False|True|, 3922, 
3038, 3038, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 3, 100, False|False|False|, 1|2|0|, 10.0, 4.5, left|left|left|, 1|2|3|, 20, 20, 20.0, 66.0|31.0|47.0|, , 4|3|9|, 0|0|3|, True, 1|7|4|, 0.9, , False|False|False|, 3922, 
3038, 3038, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 6, 100, False|False|False|, 0|1|1|, 10.0, 4.5, left|right|right|, 1|3|1|, 20, 20, 20.0, 40.0|83.0|33.0|, , 6|13|8|, 1|2|0|, True, 5|15|18|, 0.9, , False|True|False|, 3922, 
3038, 3038, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 9, 100, False|False|False|, 1|4|8|, 10.0, 4.5, right|left|right|, 3|9|9|, 20, 20, 20.0, 50.0|52.0|31.0|, , 19|14|3|, 2|5|1|, True, 15|14|7|, 0.9, , True|True|True|, 3922, 
3038, 3066, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 12, 100, False|False|False|, 1|1|1|, 10.0, 4.5, right|left|left|, 2|4|1|, 20, 20, 20.0, 66.0|65.0|32.0|, 0.0028681030451884436, 4|10|3|, 1|3|0|, False, 1|17|4|, 0.9, , False|False|False|, 3922, 
3038, 3038, 4.7829690000000005, 1|0|0|, False|False|False|, BEST, 15, 100, False|False|False|, 7|1|0|, 10.0, 4.5, left|right|right|, 10|1|1|, 20, 20, 20.0, 8.0|60.0|78.0|, , 15|5|16|, 2|0|1|, True, 11|18|17|, 0.9, , True|False|False|, 3922, 
3038, 3038, 4.7829690000000005, 0|0|0|, True|False|True|, BEST, 18, 100, False|False|False|, 10|2|7|, 10.0, 4.5, right|left|right|, 15|11|11|, 20, 20, 20.0, 48.0|45.0|28.0|, , 16|6|15|, 5|9|4|, True, 0|13|0|, 0.9, , True|True|True|, 3922, 
3038, 3038, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 21, 100, False|False|False|, 6|0|4|, 10.0, 4.5, left|left|left|, 11|1|12|, 20, 20, 20.0, 26.0|68.0|85.0|, , 7|3|11|, 5|1|8|, True, 14|2|17|, 0.9, , True|False|True|, 3922, 
3038, 3038, 4.7829690000000005, 0|0|0|, False|True|False|, BEST, 24, 100, False|False|False|, 0|5|9|, 10.0, 4.5, left|right|right|, 2|5|12|, 20, 20, 20.0, 46.0|57.0|26.0|, , 17|14|2|, 2|0|3|, True, 3|0|3|, 0.9, , False|True|True|, 3922, 
3038, 3038, 4.7829690000000005, 0, , BEST, 27, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 18, 1, True, , 0.9, 18, False, 3922, 
3038, 3038, 4.7829690000000005, 0, , REVERSE_SEQUENTIAL, 45, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 11, 1, True, , 0.9, 19, False, 3922, 
3038, 3038, 4.7829690000000005, 0, , REVERSE_SEQUENTIAL, 64, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 18, 1, True, , 0.9, 18, False, 3922, 
3038, 3038, 4.7829690000000005, 0, , REVERSE_SEQUENTIAL, 82, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 4, 0, True, , 0.9, 18, False, 3922, 
best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
, , , , , , , 100, , , 10.0, 4.5, , , 20, 20, 20.0, , , , , , , 0.9, , , , 
3816, 3846, 10.0, 0, False, P_AND_S, 0, 100, False, 0, 10.0, 4.5, right, , 20, 20, 20.0, 85.0, 0.049787068367863944, 17, 1, False, 9, 0.9, , False, 3846, 
3816, 4013, 10.0, 0, False, P_AND_S, 1, 100, False, 1, 10.0, 4.5, left, , 20, 20, 20.0, 10.0, 2.782266371015873e-09, 18, 0, False, 14, 0.9, , False, 4013, 
3816, 3816, 10.0, 0, False, P_AND_S, 2, 100, False, 1, 10.0, 4.5, right, , 20, 20, 20.0, 42.0, , 1, 0, True, 2, 0.9, , True, 4013, 
3816, 3816, 10.0, 0, False, P_AND_S, 3, 100, False, 0, 10.0, 4.5, right, , 20, 20, 20.0, 66.0, , 18, 1, True, 8, 0.9, , True, 4013, 
3816, 3816, 10.0, 1, False, P_AND_S, 4, 100, False, 0, 10.0, 4.5, right, , 20, 20, 20.0, 78.0, , 16, 0, True, 9, 0.9, , True, 4013, 
