best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
2697, 2697, 7.29, 0|0|0|, False|False|False|, BEST, 65, 100, False|False|False|, 6|3|1|, 10.0, 4.5, right|left|right|, 9|3|1|, 20, 15, 15.0, 54.0|6.0|7.0|, , 3|11|4|, 3|0|0|, True, 5|4|14|, 0.9, , True|False|False|, 3410, 
2697, 2739, 7.29, 0|0|0|, False|False|False|, BEST, 68, 100, False|False|False|, 0|2|1|, 10.0, 4.5, right|right|left|, 1|12|2|, 20, 15, 15.0, 40.0|74.0|11.0|, 0.003146964717518805, 10|5|9|, 1|10|1|, False, 6|1|3|, 0.9, , False|True|True|, 3410, 
2697, 2697, 7.29, 0|0|0|, False|False|False|, BEST, 71, 100, False|False|False|, 4|0|1|, 10.0, 4.5, left|right|right|, 4|3|1|, 20, 15, 15.0, 30.0|69.0|22.0|, , 5|2|11|, 0|3|0|, True, 7|8|17|, 0.9, , False|False|False|, 3410, 
2697, 2697, 7.29, 0|0|0|, False|False|False|, BEST, 74, 100, False|False|False|, 0|3|4|, 10.0, 4.5, left|right|right|, 1|3|7|, 20, 15, 15.0, 92.0|3.0|31.0|, , 5|9|10|, 1|0|3|, True, 4|15|11|, 0.9, , False|False|True|, 3410, 
2697, 2697, 7.29, 0|0|0|, False|False|False|, BEST, 77, 100, False|False|False|, 9|2|0|, 10.0, 4.5, right|left|right|, 13|3|1|, 20, 15, 15.0, 28.0|59.0|93.0|, , 6|2|13|, 4|1|1|, True, 4|4|17|, 0.9, , True|False|False|, 3410, 
2697, 2814, 7.29, 0|0|0|, False|False|False|, BEST, 80, 100, False|False|False|, 4|0|5|, 10.0, 4.5, left|right|right|, 5|3|5|, 20, 15, 15.0, 35.0|90.0|15.0|, 1.0711286813577571e-07, 5|8|11|, 1|3|0|, False, 6|9|4|, 0.9, , True|False|False|, 3410, 
2697, 2697, 7.29, 0|0|0|, False|False|False|, BEST, 83, 100, False|False|False|, 0|4|3|, 10.0, 4.5, right|right|left|, 1|8|6|, 20, 15, 15.0, 48.0|69.0|62.0|, , 7|4|14|, 1|4|3|, True, 17|10|7|, 0.9, , False|True|False|, 3410, 
2697, 2697, 7.29, 0|0|0|, False|False|False|, BEST, 86, 100, False|False|False|, 0|3|1|, 10.0, 4.5, left|left|left|, 1|12|2|, 20, 15, 15.0, 82.0|59.0|48.0|, , 8|5|7|, 1|9|1|, True, 3|15|18|, 0.9, , True|True|False|, 3410, 
2697, 2711, 7.29, 0|0|0|, False|False|False|, BEST, 89, 100, False|False|False|, 1|1|0|, 10.0, 4.5, left|left|left|, 1|8|1|, 20, 15, 15.0, 14.0|90.0|74.0|, 0.14654262203060717, 4|8|5|, 0|7|1|, False, 2|9|1|, 0.9, , False|True|False|, 3410, 
2687, 2687, 7.29, 0, , BEST, 92, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 6, 1, True, , 0.9, 12, False, 3410, 
2687, 2687, 6.561, 0, , SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 13, 1, True, , 0.9, 19, False, 3410, 
2687, 2687, 6.561, 0, , SEQUENTIAL, 19, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 6, 0, True, , 0.9, 18, False, 3410, 
2687, 2687, 6.561, 0, , SEQUENTIAL, 37, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 10, 0, True, , 0.9, 18, False, 3410, 
2687, 2687, 6.561, 0, , SEQUENTIAL, 55, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 8, 0, True, , 0.9, 18, False, 3410, 
2687, 2687, 6.561, 0|0|0|, False|True|False|, SEQUENTIAL, 73, 100, False|False|False|, 1|8|0|, 10.0, 4.5, left|right|left|, 2|10|7|, 20, 15, 15.0, 69.0|27.0|99.0|, , 14|14|9|, 1|2|7|, True, 4|0|8|, 0.9, , True|True|True|, 3410, 
2687, 2832, 6.561, 0|0|0|, False|False|False|, BEST, 76, 100, False|False|False|, 2|0|2|, 10.0, 4.5, left|right|left|, 8|9|7|, 20, 15, 15.0, 74.0|96.0|74.0|, 2.523284283131302e-10, 4|8|4|, 6|9|5|, False, 11|6|11|, 0.9, , True|False|True|, 3410, 
2687, 2687, 6.561, 0|1|0|, False|False|False|, BEST, 79, 100, False|False|False|, 2|1|0|, 10.0, 4.5, left|right|right|, 3|9|2|, 20, 15, 15.0, 51.0|67.0|79.0|, , 13|6|13|, 1|7|2|, True, 9|1|14|, 0.9, , True|True|False|, 3410, 
2687, 2687, 6.561, 0|0|1|, False|False|False|, BEST, 82, 100, False|False|False|, 0|1|5|, 10.0, 4.5, left|right|right|, 1|6|17|, 20, 15, 15.0, 75.0|66.0|70.0|, , 8|5|2|, 1|5|11|, True, 2|12|1|, 0.9, , False|False|True|, 3410, 
2687, 2942, 6.561, 0|0|0|, False|False|False|, BEST, 85, 100, False|False|False|, 2|3|10|, 10.0, 4.5, right|right|right|, 2|7|14|, 20, 15, 15.0, 71.0|56.0|35.0|, 1.320380642489479e-17, 13|2|1|, 0|4|4|, False, 5|11|4|, 0.9, , False|True|True|, 3410, 
2659, 2659, 6.561, 0|0|0|, False|False|False|, BEST, 88, 100, False|False|False|, 1|4|3|, 10.0, 4.5, right|right|right|, 1|6|3|, 20, 15, 15.0, 64.0|4.0|35.0|, , 1|6|14|, 0|2|0|, True, 11|3|2|, 0.9, , False|True|True|, 3410, 
2659, 2659, 6.561, 0|0|0|, False|False|False|, BEST, 91, 100, False|False|False|, 5|2|11|, 10.0, 4.5, right|right|right|, 9|8|11|, 20, 15, 15.0, 43.0|67.0|10.0|, , 11|6|12|, 4|6|0|, True, 6|9|7|, 0.9, , True|True|True|, 3410, 
2659, 2659, 6.561, 0|0|0|, False|False|False|, BEST, 94, 100, False|False|False|, 1|0|1|, 10.0, 4.5, right|right|right|, 1|1|3|, 20, 15, 15.0, 59.0|89.0|64.0|, , 5|4|11|, 0|1|2|, True, 15|13|11|, 0.9, , False|False|True|, 3410, 
2659, 2659, 6.561, 1|0|1|, False|False|False|, BEST, 97, 100, False|False|False|, 10|7|5|, 10.0, 4.5, left|left|left|, 13|8|6|, 20, 15, 15.0, 34.0|27.0|12.0|, , 3|2|7|, 2|1|0|, True, 18|14|8|, 0.9, , True|True|True|, 3410, 
2659, 2683, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 0, 100, False|False|False|, 2|0|1|, 10.0, 4.5, left|right|right|, 2|1|1|, 20, 15, 15.0, 15.0|53.0|26.0|, 0.01717292825061991, 11|11|14|, 0|1|0|, False, 4|16|18|, 0.9, , False|False|False|, 3410, 
2659, 2910, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 3, 100, False|False|False|, 2|1|5|, 10.0, 4.5, right|right|right|, 5|6|6|, 20, 15, 15.0, 84.0|81.0|14.0|, 3.462692160970941e-19, 14|1|5|, 3|5|1|, False, 13|3|9|, 0.9, , True|True|False|, 3410, 
2659, 2659, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 6, 100, False|False|False|, 0|1|4|, 10.0, 4.5, right|left|left|, 2|1|8|, 20, 15, 15.0, 39.0|14.0|59.0|, , 12|4|1|, 2|0|4|, True, 16|2|16|, 0.9, , False|False|True|, 3410, 
2659, 2949, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 9, 100, False|False|False|, 3|2|2|, 10.0, 4.5, right|right|right|, 8|2|5|, 20, 15, 15.0, 72.0|85.0|69.0|, 4.688522033862104e-22, 14|3|14|, 5|0|3|, False, 3|8|4|, 0.9, , True|False|True|, 3410, 
2659, 2659, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 12, 100, False|False|False|, 1|3|10|, 10.0, 4.5, right|right|right|, 1|15|11|, 20, 15, 15.0, 16.0|82.0|14.0|, , 12|8|14|, 0|12|1|, True, 17|3|1|, 0.9, , False|True|True|, 3410, 
2659, 2659, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 15, 100, False|False|False|, 0|1|1|, 10.0, 4.5, left|right|left|, 3|1|2|, 20, 15, 15.0, 35.0|35.0|20.0|, , 7|8|13|, 3|0|1|, True, 6|18|14|, 0.9, , True|False|True|, 3410, 
2659, 2659, 5.9049000000000005, 0, , BEST, 18, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 8, 1, True, , 0.9, 18, False, 3410, 
2617, 2617, 5.9049000000000005, 0, , SEQUENTIAL, 36, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 2, 0, True, , 0.9, 7, False, 3410, 
2615, 2615, 5.9049000000000005, 1, , SEQUENTIAL, 43, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 6, 0, True, , 0.9, 5, False, 3410, 
2615, 2615, 5.9049000000000005, 0, , SEQUENTIAL, 48, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 10, 0, True, , 0.9, 18, False, 3410, 
2615, 2615, 5.9049000000000005, 0, , SEQUENTIAL, 66, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 3, 0, True, , 0.9, 18, False, 3410, 
2615, 2733, 5.9049000000000005, 0|0|0|, False|False|False|, SEQUENTIAL, 84, 100, False|False|False|, 1|5|2|, 10.0, 4.5, right|left|left|, 2|5|2|, 20, 15, 15.0, 30.0|21.0|4.0|, 2.0956467626763432e-09, 2|10|6|, 1|0|0|, False, 16|15|3|, 0.9, , True|True|False|, 3410, 
2615, 2615, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 87, 100, False|False|False|, 2|0|5|, 10.0, 4.5, left|left|left|, 2|2|5|, 20, 15, 15.0, 35.0|81.0|13.0|, , 5|1|13|, 0|2|0|, True, 6|3|12|, 0.9, , False|False|True|, 3410, 
2615, 2615, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 90, 100, False|False|False|, 1|1|11|, 10.0, 4.5, right|right|right|, 1|1|11|, 20, 15, 15.0, 51.0|13.0|2.0|, , 6|6|6|, 0|0|0|, True, 15|18|6|, 0.9, , False|False|True|, 3410, 
2615, 2615, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 93, 100, False|False|False|, 3|6|1|, 10.0, 4.5, left|left|right|, 11|8|1|, 20, 15, 15.0, 69.0|19.0|11.0|, , 11|12|9|, 8|2|0|, True, 12|16|4|, 0.9, , False|True|False|, 3410, 
2615, 2673, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 96, 100, False|False|False|, 3|0|1|, 10.0, 4.5, left|left|right|, 5|3|4|, 20, 15, 15.0, 56.0|46.0|64.0|, 5.4225952869689026e-05, 6|9|3|, 2|3|3|, False, 10|6|12|, 0.9, , False|False|False|, 3410, 
2615, 2615, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 99, 100, False|False|False|, 1|3|4|, 10.0, 4.5, right|left|left|, 1|3|4|, 20, 15, 15.0, 34.0|29.0|13.0|, , 3|14|13|, 0|0|0|, True, 18|16|12|, 0.9, , False|False|False|, 3410, 
2615, 2615, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 0, 100, False|False|False|, 0|2|4|, 10.0, 4.5, left|right|right|, 1|3|5|, 20, 15, 15.0, 30.0|40.0|14.0|, , 11|1|5|, 1|1|1|, True, 14|15|9|, 0.9, , False|False|False|, 3410, 
2615, 2615, 5.3144100000000005, 0|0|0|, False|False|True|, BEST, 3, 100, False|False|False|, 1|0|11|, 10.0, 4.5, right|left|right|, 2|1|11|, 20, 15, 15.0, 50.0|42.0|8.0|, , 3|11|10|, 1|1|0|, True, 15|2|0|, 0.9, , False|False|True|, 3410, 
2615, 2623, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 6, 100, False|False|False|, 1|1|1|, 10.0, 4.5, left|right|left|, 1|3|4|, 20, 15, 15.0, 2.0|69.0|84.0|, 0.22194156809655005, 6|14|8|, 0|2|3|, True, 5|4|8|, 0.9, , False|False|False|, 3410, 
2615, 2623, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 9, 100, False|False|False|, 1|1|1|, 10.0, 4.5, left|left|right|, 2|6|1|, 20, 15, 15.0, 43.0|90.0|51.0|, , 12|3|13|, 1|5|0|, True, 4|10|9|, 0.9, , True|True|False|, 3410, 
2615, 2619, 5.3144100000000005, 0, , BEST, 12, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 4, 1, True, , 0.9, 5, False, 3410, 
2615, 2619, 5.3144100000000005, 0, , SEQUENTIAL, 17, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 10, 0, True, , 0.9, 18, False, 3410, 
2612, 2612, 5.3144100000000005, 0, , SEQUENTIAL, 35, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 9, 0, True, , 0.9, 4, False, 3410, 
2612, 2612, 5.3144100000000005, 0, , SEQUENTIAL, 39, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 3, 1, True, , 0.9, 18, False, 3410, 
2568, 2568, 5.3144100000000005, 0, , SEQUENTIAL, 57, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 14, 1, True, , 0.9, 18, False, 3410, 
2568, 2589, 5.3144100000000005, 0|0|0|, False|False|False|, SEQUENTIAL, 75, 100, False|False|False|, 1|10|0|, 10.0, 4.5, right|left|left|, 3|14|2|, 20, 15, 15.0, 56.0|23.0|69.0|, 0.01922544746624984, 6|4|14|, 2|4|2|, False, 14|18|7|, 0.9, , True|True|False|, 3410, 
2568, 2568, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 78, 100, False|False|False|, 0|0|1|, 10.0, 4.5, left|left|right|, 1|2|1|, 20, 15, 15.0, 81.0|71.0|19.0|, , 10|3|7|, 1|2|0|, True, 1|3|18|, 0.9, , False|False|False|, 3410, 
2568, 2844, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 81, 100, False|False|False|, 9|1|1|, 10.0, 4.5, right|right|right|, 9|1|5|, 20, 15, 15.0, 18.0|46.0|84.0|, 2.787619092601528e-23, 7|5|8|, 0|0|4|, False, 9|18|8|, 0.9, , True|False|True|, 3410, 
2568, 2568, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 84, 100, False|False|False|, 0|1|1|, 10.0, 4.5, left|right|left|, 1|5|6|, 20, 15, 15.0, 40.0|63.0|57.0|, , 3|12|7|, 1|4|5|, True, 1|6|15|, 0.9, , False|False|True|, 3410, 
2568, 2604, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 87, 100, False|False|False|, 4|1|0|, 10.0, 4.5, left|left|left|, 14|1|2|, 20, 15, 15.0, 59.0|6.0|67.0|, 0.0011430728923455472, 5|11|5|, 10|0|2|, False, 15|1|16|, 0.9, , True|False|False|, 3410, 
2568, 2568, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 90, 100, False|False|False|, 4|0|1|, 10.0, 4.5, left|right|left|, 5|3|1|, 20, 15, 15.0, 46.0|97.0|54.0|, , 6|3|3|, 1|3|0|, True, 12|15|5|, 0.9, , True|False|False|, 3410, 
2568, 2568, 5.3144100000000005, 0|1|0|, False|False|False|, BEST, 93, 100, False|False|False|, 0|1|0|, 10.0, 4.5, left|right|right|, 3|6|8|, 20, 15, 15.0, 74.0|43.0|90.0|, , 4|8|8|, 3|4|8|, True, 11|10|9|, 0.9, , False|True|True|, 3410, 
2568, 2568, 5.3144100000000005, 0|0|0|, False|False|True|, BEST, 96, 100, False|False|False|, 1|1|6|, 10.0, 4.5, left|left|right|, 4|1|8|, 20, 15, 15.0, 78.0|7.0|40.0|, , 9|4|3|, 3|0|2|, True, 17|13|0|, 0.9, , True|False|True|, 3410, 
2568, 2568, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 99, 100, False|False|False|, 11|1|4|, 10.0, 4.5, left|right|right|, 12|5|13|, 20, 15, 15.0, 19.0|67.0|59.0|, , 8|6|8|, 1|4|9|, True, 13|9|4|, 0.9, , True|True|True|, 3410, 
2568, 2568, 4.7829690000000005, 0|0|1|, False|False|True|, BEST, 0, 100, False|False|False|, 1|5|5|, 10.0, 4.5, left|left|right|, 9|13|8|, 20, 15, 15.0, 90.0|59.0|59.0|, , 3|1|2|, 8|8|2|, True, 10|16|0|, 0.9, , True|True|False|, 3410, 
2568, 2568, 4.7829690000000005, 0, , BEST, 3, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 12, 0, True, , 0.9, 16, False, 3410, 
2568, 2568, 4.7829690000000005, 0, , SEQUENTIAL, 19, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 2, 0, True, , 0.9, 18, False, 3410, 
2568, 2568, 4.7829690000000005, 0, , SEQUENTIAL, 37, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 11, 0, True, , 0.9, 17, True, 3410, 
2568, 2568, 4.7829690000000005, 0, , SEQUENTIAL, 54, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 7, 0, True, , 0.9, 18, False, 3410, 
2532, 2532, 4.7829690000000005, 0, , SEQUENTIAL, 72, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 14, 1, True, , 0.9, 15, False, 3410, 
2532, 2532, 4.7829690000000005, 0|0|0|, True|False|False|, SEQUENTIAL, 87, 100, False|False|False|, 5|3|1|, 10.0, 4.5, right|left|left|, 6|3|10|, 20, 15, 15.0, 18.0|12.0|71.0|, , 7|7|6|, 1|0|9|, True, 0|8|13|, 0.9, , True|True|True|, 3410, 
2532, 2532, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 90, 100, False|False|False|, 1|1|3|, 10.0, 4.5, right|right|right|, 1|1|14|, 20, 15, 15.0, 8.0|36.0|82.0|, , 8|9|8|, 0|0|11|, True, 17|16|3|, 0.9, , False|False|True|, 3410, 
2532, 2532, 4.7829690000000005, 0|0|0|, False|False|True|, BEST, 93, 100, False|False|False|, 1|1|0|, 10.0, 4.5, left|right|right|, 8|1|1|, 20, 15, 15.0, 92.0|50.0|99.0|, , 2|3|9|, 7|0|1|, True, 17|17|0|, 0.9, , True|False|False|, 3410, 
2532, 2532, 4.7829690000000005, 0|0|0|, True|False|False|, BEST, 96, 100, False|False|False|, 1|3|0|, 10.0, 4.5, right|right|right|, 1|3|10|, 20, 15, 15.0, 56.0|3.0|98.0|, , 8|9|4|, 0|0|10|, True, 0|15|7|, 0.9, , False|False|True|, 3410, 
2532, 2532, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 99, 100, False|False|False|, 2|0|3|, 10.0, 4.5, right|left|left|, 6|1|3|, 20, 15, 15.0, 67.0|42.0|22.0|, , 8|11|9|, 4|1|0|, True, 7|2|11|, 0.9, , True|False|False|, 3410, 
best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
, , , , , , , 100, , , 10.0, 4.5, , , 20, 15, 15.0, , , , , , , 0.9, , , , 
3100, 3100, 10.0, 0, False, P_AND_S, 0, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 61.0, , 12, 1, True, 2, 0.9, , True, 3100, 
3100, 3100, 10.0, 0, False, P_AND_S, 1, 100, False, 1, 10.0, 4.5, left, , 20, 15, 15.0, 29.0, , 2, 0, True, 17, 0.9, , True, 3100, 
3100, 3100, 10.0, 0, False, P_AND_S, 2, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 35.0, , 7, 1, True, 11, 0.9, , True, 3100, 
3100, 3100, 10.0, 0, False, P_AND_S, 3, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 90.0, , 8, 1, True, 10, 0.9, , False, 3100, 
3100, 3100, 10.0, 0, False, P_AND_S, 4, 100, False, 1, 10.0, 4.5, left, , 20, 15, 15.0, 38.0, , 5, 0, True, 7, 0.9, , False, 3100, 
3100, 3173, 10.0, 0, False, P_AND_S, 5, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 56.0, 0.0006755387751938444, 6, 1, False, 8, 0.9, , False, 3173, 
3100, 3100, 10.0, 0, False, P_AND_S, 6, 100, False, 1, 10.0, 4.5, left, , 20, 15, 15.0, 43.0, , 8, 0, True, 10, 0.9, , False, 3173, 
3100, 3399, 10.0, 0, False, P_AND_S, 7, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 95.0, 1.0341772767478878e-13, 2, 1, False, 4, 0.9, , False, 3399, 
3100, 3102, 10.0, 0, False, P_AND_S, 8, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 87.0, 0.8187307530779818, 3, 1, False, 5, 0.9, , False, 3399, 
3100, 3100, 10.0, 0, False, P_AND_S, 9, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 67.0, , 5, 1, True, 6, 0.9, , False, 3399, 
3100, 3100, 10.0, 0, False, P_AND_S, 10, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 96.0, , 8, 1, True, 7, 0.9, , True, 3399, 
3100, 3100, 10.0, 0, False, P_AND_S, 11, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 52.0, , 4, 0, True, 8, 0.9, , False, 3399, 
3100, 3100, 10.0, 0, False, P_AND_S, 12, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 26.0, , 9, 1, True, 1, 0.9, , False, 3399, 
3100, 3100, 10.0, 0, False, P_AND_S, 13, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 22.0, , 5, 1, True, 17, 0.9, , False, 3399, 
3100, 3180, 10.0, 0, False, P_AND_S, 14, 100, False, 1, 10.0, 4.5, left, , 20, 15, 15.0, 47.0, 0.00033546262790251185, 11, 0, False, 10, 0.9, , False, 3399, 
3067, 3067, 10.0, 0, False, P_AND_S, 15, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 95.0, , 14, 1, True, 4, 0.9, , False, 3399, 
3017, 3017, 10.0, 0, False, P_AND_S, 16, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 51.0, , 12, 1, True, 8, 0.9, , False, 3399, 
3017, 3193, 10.0, 0, False, P_AND_S, 17, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 90.0, 2.2720459927738556e-08, 8, 1, False, 10, 0.9, , False, 3399, 
3017, 3067, 10.0, 0, False, P_AND_S, 18, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 60.0, 0.006737946999085467, 12, 1, False, 6, 0.9, , False, 3399, 
3017, 3034, 10.0, 0, False, P_AND_S, 19, 100, False, 1, 10.0, 4.5, left, , 20, 15, 15.0, 22.0, 0.18268352405273466, 6, 0, False, 16, 0.9, , False, 3399, 
3007, 3007, 10.0, 0, False, P_AND_S, 20, 100, False, 1, 10.0, 4.5, left, , 20, 15, 15.0, 12.0, , 7, 0, True, 13, 0.9, , False, 3399, 
3007, 3017, 10.0, 0, False, P_AND_S, 21, 100, False, 1, 10.0, 4.5, left, , 20, 15, 15.0, 62.0, 0.36787944117144233, 14, 0, False, 4, 0.9, , False, 3399, 
3007, 3040, 10.0, 0, False, P_AND_S, 22, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 62.0, 0.036883167401240015, 14, 0, False, 4, 0.9, , False, 3399, 
3007, 3007, 10.0, 0, False, P_AND_S, 23, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 19.0, , 7, 0, True, 16, 0.9, , False, 3399, 
3007, 3034, 10.0, 0, False, P_AND_S, 24, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 2.0, 0.06720551273974976, 6, 0, False, 13, 0.9, , False, 3399, 
3007, 3135, 10.0, 0, False, P_AND_S, 25, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 62.0, 2.7607725720371986e-06, 10, 1, False, 8, 0.9, , False, 3399, 
3007, 3007, 10.0, 0, False, P_AND_S, 26, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 77.0, , 13, 1, True, 9, 0.9, , False, 3399, 
3007, 3007, 10.0, 0, False, P_AND_S, 27, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 22.0, , 9, 1, True, 18, 0.9, , False, 3399, 
3007, 3083, 10.0, 0, False, P_AND_S, 28, 100, False, 1, 10.0, 4.5, left, , 20, 15, 15.0, 28.0, 0.0005004514334406108, 7, 0, False, 14, 0.9, , False, 3399, 
3007, 3007, 10.0, 0, False, P_AND_S, 29, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 18.0, , 13, 0, True, 3, 0.9, , False, 3399, 
3007, 3007, 10.0, 0, False, P_AND_S, 30, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 99.0, , 9, 1, True, 8, 0.9, , True, 3399, 
3007, 3033, 10.0, 0, False, P_AND_S, 31, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 81.0, 0.07427357821433388, 1, 1, False, 14, 0.9, , False, 3399, 
3007, 3139, 10.0, 0, False, P_AND_S, 32, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 81.0, 1.8506011975819082e-06, 13, 0, False, 14, 0.9, , False, 3399, 
3007, 3059, 10.0, 0, False, P_AND_S, 33, 100, False, 1, 10.0, 4.5, left, , 20, 15, 15.0, 26.0, 0.0055165644207607716, 10, 0, False, 12, 0.9, , False, 3399, 
3007, 3007, 10.0, 0, False, P_AND_S, 34, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 94.0, , 11, 1, True, 11, 0.9, , False, 3399, 
3007, 3161, 10.0, 0, False, P_AND_S, 35, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 75.0, 2.0505245756119267e-07, 12, 1, False, 1, 0.9, , False, 3399, 
3007, 3007, 10.0, 0, False, P_AND_S, 36, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 22.0, , 5, 1, True, 15, 0.9, , False, 3399, 
3007, 3007, 10.0, 0, False, P_AND_S, 37, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 48.0, , 4, 0, True, 3, 0.9, , False, 3399, 
2849, 2849, 10.0, 0, False, P_AND_S, 38, 100, False, 1, 10.0, 4.5, left, , 20, 15, 15.0, 32.0, , 12, 0, True, 17, 0.9, , False, 3399, 
2849, 2849, 10.0, 0, False, P_AND_S, 39, 100, False, 1, 10.0, 4.5, left, , 20, 15, 15.0, 3.0, , 9, 0, True, 18, 0.9, , False, 3399, 
2849, 2928, 10.0, 0, False, P_AND_S, 40, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 89.0, 0.0003707435404590882, 4, 1, False, 16, 0.9, , False, 3399, 
2849, 2867, 10.0, 0, False, P_AND_S, 41, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 69.0, 0.16529888822158653, 14, 1, False, 10, 0.9, , False, 3399, 
2775, 2775, 10.0, 0, False, P_AND_S, 42, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 38.0, , 11, 0, True, 6, 0.9, , False, 3399, 
2775, 2802, 10.0, 0, False, P_AND_S, 43, 100, False, 1, 10.0, 4.5, right, , 20, 15, 15.0, 2.0, 0.06720551273974976, 6, 0, False, 13, 0.9, , False, 3399, 
2775, 2775, 10.0, 0, False, P_AND_S, 44, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 82.0, , 4, 1, True, 12, 0.9, , True, 3399, 
