best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
10417, 10490, 10.0, 0, False, D_EXCHANGE, 39, 100, False, 1, 10.0, 4.5, right, 2, 100, 20, 20.0, 46.0, 0.0006755387751938444, 13, 1, False, 95, 0.9, , False, 10708, 
10417, 10417, 10.0, 0, False, D_EXCHANGE, 40, 100, False, 0, 10.0, 4.5, right, 2, 100, 20, 20.0, 80.0, , 8, 2, True, 60, 0.9, , False, 10708, 
10417, 10417, 10.0, 0, False, D_EXCHANGE, 41, 100, False, 2, 10.0, 4.5, right, 2, 100, 20, 20.0, 7.0, , 19, 0, True, 58, 0.9, , False, 10708, 
10359, 10359, 10.0, 0, False, D_EXCHANGE, 42, 100, False, 1, 10.0, 4.5, left, 2, 100, 20, 20.0, 78.0, , 16, 1, True, 79, 0.9, , False, 10708, 
10359, 10359, 10.0, 0, False, D_EXCHANGE, 43, 100, False, 1, 10.0, 4.5, left, 2, 100, 20, 20.0, 98.0, , 6, 1, True, 50, 0.9, , False, 10708, 
10359, 10359, 10.0, 0, False, D_EXCHANGE, 44, 100, False, 1, 10.0, 4.5, right, 2, 100, 20, 20.0, 26.0, , 6, 1, True, 11, 0.9, , False, 10708, 
10359, 10359, 10.0, 0, True, D_EXCHANGE, 45, 100, False, 1, 10.0, 4.5, right, 2, 100, 20, 20.0, 32.0, , 17, 1, True, 0, 0.9, , False, 10708, 
10359, 10359, 10.0, 0, False, D_EXCHANGE, 46, 100, False, 0, 10.0, 4.5, right, 2, 100, 20, 20.0, 13.0, , 17, 2, True, 45, 0.9, , False, 10708, 
10359, 10359, 10.0, 0, False, D_EXCHANGE, 47, 100, False, 1, 10.0, 4.5, left, 2, 100, 20, 20.0, 13.0, , 9, 1, True, 25, 0.9, , False, 10708, 
10359, 10359, 10.0, 0, False, D_EXCHANGE, 48, 100, False, 0, 10.0, 4.5, right, 2, 100, 20, 20.0, 58.0, , 16, 2, True, 79, 0.9, , False, 10708, 
10359, 10359, 10.0, 0, False, D_EXCHANGE, 49, 100, False, 1, 10.0, 4.5, left, 2, 100, 20, 20.0, 17.0, , 3, 1, True, 60, 0.9, , False, 10708, 
10359, 10359, 10.0, 0, False, D_EXCHANGE, 50, 100, False, 1, 10.0, 4.5, right, 2, 100, 20, 20.0, 48.0, , 12, 1, True, 51, 0.9, , False, 10708, 
10359, 10397, 10.0, 0, False, D_EXCHANGE, 51, 100, False, 0, 10.0, 4.5, left, 2, 100, 20, 20.0, 52.0, 0.0223707718561656, 10, 2, False, 36, 0.9, , False, 10708, 
10359, 10359, 10.0, 0, False, D_EXCHANGE, 52, 100, False, 0, 10.0, 4.5, left, 2, 100, 20, 20.0, 61.0, , 10, 2, True, 50, 0.9, , False, 10708, 
10359, 10359, 10.0, 0, False, D_EXCHANGE, 53, 100, False, 1, 10.0, 4.5, left, 2, 100, 20, 20.0, 9.0, , 4, 1, True, 80, 0.9, , False, 10708, 
10359, 10359, 10.0, 0, False, D_EXCHANGE, 54, 100, False, 1, 10.0, 4.5, left, 2, 100, 20, 20.0, 95.0, , 16, 1, True, 11, 0.9, , False, 10708, 
10359, 10368, 10.0, 0, False, D_EXCHANGE, 55, 100, False, 0, 10.0, 4.5, right, 2, 100, 20, 20.0, 78.0, 0.4065696597405991, 17, 2, True, 35, 0.9, , False, 10708, 
10359, 10368, 10.0, 0, False, D_EXCHANGE, 56, 100, False, 1, 10.0, 4.5, right, 2, 100, 20, 20.0, 29.0, , 6, 1, True, 68, 0.9, , False, 10708, 
10359, 10368, 10.0, 0, False, D_EXCHANGE, 57, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 21.0, , 8, 0, True, 89, 0.9, , False, 10708, 
10359, 10368, 10.0, 0, False, P_AND_S, 58, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 52.0, , 2, 1, True, 36, 0.9, , False, 10708, 
10359, 10368, 10.0, 0, False, P_AND_S, 59, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 45.0, , 13, 1, True, 90, 0.9, , False, 10708, 
10359, 10368, 10.0, 0, False, P_AND_S, 60, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 41.0, , 3, 0, True, 90, 0.9, , False, 10708, 
10359, 10385, 10.0, 0, False, P_AND_S, 61, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 17.0, 0.18268352405273466, 11, 0, True, 75, 0.9, , False, 10708, 
10359, 10385, 10.0, 0, False, P_AND_S, 62, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 65.0, , 9, 1, True, 44, 0.9, , False, 10708, 
10359, 10405, 10.0, 0, False, P_AND_S, 63, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 60.0, 0.1353352832366127, 15, 1, False, 25, 0.9, , False, 10708, 
10359, 10385, 10.0, 0, False, P_AND_S, 64, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 91.0, , 3, 1, True, 90, 0.9, , False, 10708, 
10359, 10385, 10.0, 0, False, P_AND_S, 65, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 65.0, , 1, 1, True, 39, 0.9, , False, 10708, 
10359, 10385, 10.0, 0, False, P_AND_S, 66, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 17.0, , 18, 0, True, 80, 0.9, , False, 10708, 
10359, 10385, 10.0, 0, False, P_AND_S, 67, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 1.0, , 16, 0, True, 70, 0.9, , False, 10708, 
10359, 10385, 10.0, 0, False, P_AND_S, 68, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 98.0, , 3, 1, True, 74, 0.9, , False, 10708, 
10359, 10385, 10.0, 0, False, P_AND_S, 69, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 49.0, , 4, 1, True, 25, 0.9, , False, 10708, 
10359, 10385, 10.0, 0, False, P_AND_S, 70, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 75.0, , 4, 1, True, 57, 0.9, , False, 10708, 
10359, 10385, 10.0, 0, False, P_AND_S, 71, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 10.0, , 9, 0, True, 68, 0.9, , False, 10708, 
10359, 10385, 10.0, 0, False, P_AND_S, 72, 100, False, 1, 10.0, 4.5, left, 2, 100, 20, 20.0, 40.0, , 13, 1, True, 35, 0.9, , False, 10708, 
10359, 10385, 10.0, 0, False, D_EXCHANGE, 73, 100, False, 1, 10.0, 4.5, left, 2, 100, 20, 20.0, 75.0, , 18, 1, True, 34, 0.9, , False, 10708, 
10359, 10385, 10.0, 0, False, D_EXCHANGE, 74, 100, False, 2, 10.0, 4.5, right, 2, 100, 20, 20.0, 45.0, , 5, 0, True, 19, 0.9, , False, 10708, 
10359, 10385, 10.0, 0, False, D_EXCHANGE, 75, 100, False, 2, 10.0, 4.5, left, 2, 100, 20, 20.0, 10.0, , 9, 0, True, 70, 0.9, , False, 10708, 
10359, 10385, 10.0, 0, False, D_EXCHANGE, 76, 100, False, 1, 10.0, 4.5, left, 2, 100, 20, 20.0, 16.0, , 19, 1, True, 44, 0.9, , False, 10708, 
10359, 10385, 10.0, 0, False, D_EXCHANGE, 77, 100, False, 1, 10.0, 4.5, right, 2, 100, 20, 20.0, 27.0, , 5, 1, True, 78, 0.9, , False, 10708, 
10359, 10385, 10.0, 0, False, D_EXCHANGE, 78, 100, False, 1, 10.0, 4.5, left, 2, 100, 20, 20.0, 29.0, , 13, 1, True, 40, 0.9, , False, 10708, 
10359, 10385, 10.0, 0, False, D_EXCHANGE, 79, 100, False, 0, 10.0, 4.5, left, 2, 100, 20, 20.0, 51.0, , 4, 2, True, 52, 0.9, , False, 10708, 
10359, 10385, 10.0, 0, False, D_EXCHANGE, 80, 100, False, 1, 10.0, 4.5, right, 2, 100, 20, 20.0, 52.0, , 5, 1, True, 58, 0.9, , False, 10708, 
10342, 10342, 10.0, 0, False, D_EXCHANGE, 81, 100, False, 1, 10.0, 4.5, right, 2, 100, 20, 20.0, 95.0, , 12, 1, True, 16, 0.9, , False, 10708, 
10333, 10333, 10.0, 0, False, D_EXCHANGE, 82, 100, False, 2, 10.0, 4.5, left, 2, 100, 20, 20.0, 49.0, , 14, 0, True, 13, 0.9, , False, 10708, 
10333, 10390, 10.0, 0, False, D_EXCHANGE, 83, 100, False, 0, 10.0, 4.5, right, 2, 100, 20, 20.0, 73.0, 0.003345965457471272, 5, 2, False, 15, 0.9, , False, 10708, 
10333, 10333, 10.0, 0, False, D_EXCHANGE, 84, 100, False, 1, 10.0, 4.5, right, 2, 100, 20, 20.0, 92.0, , 3, 1, True, 58, 0.9, , False, 10708, 
10333, 10333, 10.0, 0, True, D_EXCHANGE, 85, 100, False, 0, 10.0, 4.5, right, 2, 100, 20, 20.0, 80.0, , 6, 2, True, 0, 0.9, , False, 10708, 
10333, 10333, 10.0, 0, False, D_EXCHANGE, 86, 100, False, 2, 10.0, 4.5, left, 2, 100, 20, 20.0, 15.0, , 18, 0, True, 45, 0.9, , True, 10708, 
10333, 10333, 10.0, 0, False, D_EXCHANGE, 87, 100, False, 0, 10.0, 4.5, right, 2, 100, 20, 20.0, 41.0, , 3, 2, True, 79, 0.9, , False, 10708, 
10333, 10333, 10.0, 0, False, D_EXCHANGE, 88, 100, False, 2, 10.0, 4.5, left, 2, 100, 20, 20.0, 6.0, , 14, 0, True, 31, 0.9, , False, 10708, 
10333, 10333, 10.0, 0, False, D_EXCHANGE, 89, 100, False, 1, 10.0, 4.5, left, 2, 100, 20, 20.0, 93.0, , 9, 1, True, 79, 0.9, , False, 10708, 
10333, 10333, 10.0, 0, False, D_EXCHANGE, 90, 100, False, 1, 10.0, 4.5, right, 2, 100, 20, 20.0, 58.0, , 16, 1, True, 80, 0.9, , False, 10708, 
10333, 10333, 10.0, 0, False, D_EXCHANGE, 91, 100, False, 1, 10.0, 4.5, right, 2, 100, 20, 20.0, 70.0, , 11, 1, True, 41, 0.9, , False, 10708, 
10333, 10333, 10.0, 0, False, D_EXCHANGE, 92, 100, False, 0, 10.0, 4.5, left, 2, 100, 20, 20.0, 51.0, , 4, 2, True, 12, 0.9, , False, 10708, 
10333, 10333, 10.0, 0, False, D_EXCHANGE, 93, 100, False, 0, 10.0, 4.5, left, 2, 100, 20, 20.0, 95.0, , 2, 2, True, 56, 0.9, , False, 10708, 
10333, 10333, 10.0, 0, False, D_EXCHANGE, 94, 100, False, 0, 10.0, 4.5, left, 2, 100, 20, 20.0, 55.0, , 8, 2, True, 58, 0.9, , False, 10708, 
10333, 10333, 10.0, 1, False, D_EXCHANGE, 95, 100, False, 0, 10.0, 4.5, left, 2, 100, 20, 20.0, 47.0, , 6, 1, True, 18, 0.9, , False, 10708, 
10333, 10333, 10.0, 0, False, D_EXCHANGE, 96, 100, False, 1, 10.0, 4.5, right, 2, 100, 20, 20.0, 85.0, , 5, 1, True, 62, 0.9, , False, 10708, 
10333, 10333, 10.0, 0, False, D_EXCHANGE, 97, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 34.0, , 17, 1, True, 94, 0.9, , False, 10708, 
10278, 10278, 10.0, 0, False, P_AND_S, 98, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 84.0, , 10, 1, True, 64, 0.9, , False, 10708, 
10278, 10278, 10.0, 0, False, P_AND_S, 99, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 23.0, , 4, 0, True, 48, 0.9, , False, 10708, 
10225, 10225, 9.0, 0, , P_AND_S, 0, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 12, 1, True, , 0.9, 11, False, 10708, 
10225, 10225, 10, 0, , REVERSE_SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 4, 0, True, , 0.9, 99, False, 10708, 
10170, 10170, 10, 0, , REVERSE_SEQUENTIAL, 99, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 11, 1, True, , 0.9, 5, False, 10708, 
10170, 10170, 9.0, 0, , REVERSE_SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 14, 1, True, , 0.9, 98, False, 10708, 
10165, 10165, 9.0, 0, , REVERSE_SEQUENTIAL, 98, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 5, 1, True, , 0.9, 56, False, 10708, 
10151, 10151, 8.1, 0, , REVERSE_SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 3, 1, True, , 0.9, 8, False, 10708, 
10147, 10147, 8.1, 0, , REVERSE_SEQUENTIAL, 8, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 17, 1, True, , 0.9, 64, False, 10708, 
10147, 10147, 8.1, 0|0|0|, False|False|False|, REVERSE_SEQUENTIAL, 72, 100, False|False|False|, 2|0|1|, 10.0, 4.5, left|left|left|, 10|5|1|, 100, 20, 20.0, 70.0|82.0|90.0|, , 13|7|15|, 8|5|0|, True, 15|38|34|, 0.9, , True|False|False|, 10708, 
10147, 10147, 8.1, 0|0|0|, True|False|False|, BEST, 75, 100, False|False|False|, 9|34|25|, 10.0, 4.5, right|right|right|, 75|34|32|, 100, 20, 20.0, 88.0|2.0|26.0|, , 3|12|1|, 66|0|7|, True, 0|41|44|, 0.9, , True|True|True|, 10708, 
10147, 10147, 8.1, 1|2|0|, False|False|False|, BEST, 78, 100, False|False|False|, 4|36|5|, 10.0, 4.5, left|left|left|, 27|80|19|, 100, 20, 20.0, 76.0|55.0|63.0|, , 15|18|13|, 22|42|14|, True, 93|83|23|, 0.9, , True|True|True|, 10708, 
10147, 10147, 8.1, 0|0|0|, False|False|False|, BEST, 81, 100, False|False|False|, 0|2|0|, 10.0, 4.5, right|left|right|, 27|2|1|, 100, 20, 20.0, 94.0|59.0|70.0|, , 1|3|3|, 27|0|1|, True, 71|19|98|, 0.9, , False|False|False|, 10708, 
10147, 10147, 8.1, 0|0|0|, False|False|False|, BEST, 84, 100, False|False|False|, 21|10|0|, 10.0, 4.5, right|left|right|, 22|12|2|, 100, 20, 20.0, 3.0|13.0|77.0|, , 4|9|16|, 1|2|2|, True, 74|24|94|, 0.9, , True|True|False|, 10708, 
10147, 10147, 8.1, 0|0|0|, False|False|False|, BEST, 87, 100, False|False|False|, 50|21|4|, 10.0, 4.5, right|right|right|, 56|57|15|, 100, 20, 20.0, 7.0|57.0|51.0|, , 2|6|3|, 6|36|11|, True, 38|33|41|, 0.9, , True|True|True|, 10708, 
10147, 10147, 8.1, 1|0|0|, False|False|False|, BEST, 90, 100, False|False|False|, 31|16|0|, 10.0, 4.5, left|right|left|, 37|20|5|, 100, 20, 20.0, 20.0|26.0|70.0|, , 1|10|4|, 5|4|5|, True, 38|10|15|, 0.9, , True|False|False|, 10708, 
10147, 10147, 8.1, 0|0|0|, False|False|False|, BEST, 93, 100, False|False|False|, 3|8|3|, 10.0, 4.5, left|left|left|, 14|36|18|, 100, 20, 20.0, 68.0|77.0|82.0|, , 15|7|2|, 11|28|15|, True, 49|65|81|, 0.9, , True|True|True|, 10708, 
10147, 10147, 8.1, 1|0|1|, False|False|False|, BEST, 96, 100, False|False|False|, 12|5|42|, 10.0, 4.5, right|right|right|, 29|58|48|, 100, 20, 20.0, 53.0|90.0|17.0|, , 16|18|11|, 16|53|5|, True, 59|24|48|, 0.9, , True|True|True|, 10708, 
10147, 10147, 8.1, 0|0|0|, False|False|False|, BEST, 99, 100, False|False|False|, 4|0|37|, 10.0, 4.5, right|right|left|, 26|1|37|, 100, 20, 20.0, 88.0|73.0|3.0|, , 11|12|8|, 22|1|0|, True, 15|78|46|, 0.9, , True|False|False|, 10708, 
10147, 10147, 7.29, 0, , BEST, 0, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 9, 1, True, , 0.9, 99, False, 10708, 
10126, 10126, 7.29, 0, , REVERSE_SEQUENTIAL, 99, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 15, 1, True, , 0.9, 2, False, 10708, 
10059, 10059, 6.561, 0, , REVERSE_SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 18, 0, True, , 0.9, 17, False, 10708, 
10059, 10059, 6.561, 0, , REVERSE_SEQUENTIAL, 17, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 3, 0, True, , 0.9, 98, False, 10708, 
10034, 10034, 5.9049000000000005, 0, , REVERSE_SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 2, 0, True, , 0.9, 36, False, 10708, 
10034, 10034, 5.9049000000000005, 0|0|0|, False|False|False|, REVERSE_SEQUENTIAL, 36, 100, False|False|False|, 64|51|0|, 10.0, 4.5, left|left|left|, 72|62|37|, 100, 20, 20.0, 9.0|16.0|99.0|, , 3|5|1|, 8|11|37|, True, 88|65|58|, 0.9, , True|True|True|, 10708, 
10034, 10236, 5.9049000000000005, 0|0|1|, False|False|False|, BEST, 39, 100, False|False|False|, 3|35|22|, 10.0, 4.5, right|left|right|, 4|60|40|, 100, 20, 20.0, 15.0|42.0|53.0|, 1.3908276782106094e-15, 1|15|16|, 1|25|17|, False, 89|71|19|, 0.9, , False|True|True|, 10708, 
10034, 10034, 5.9049000000000005, 0|1|0|, False|False|False|, BEST, 42, 100, False|False|False|, 1|25|12|, 10.0, 4.5, left|right|left|, 1|26|13|, 100, 20, 20.0, 42.0|3.0|13.0|, , 10|15|3|, 0|0|1|, True, 8|72|61|, 0.9, , False|True|False|, 10708, 
10034, 10034, 5.9049000000000005, 1|0|0|, False|False|False|, BEST, 45, 100, False|False|False|, 8|21|6|, 10.0, 4.5, right|left|left|, 48|47|45|, 100, 20, 20.0, 78.0|51.0|85.0|, , 11|6|3|, 39|26|39|, True, 39|48|47|, 0.9, , True|True|True|, 10708, 
10034, 10034, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 48, 100, False|False|False|, 17|13|2|, 10.0, 4.5, left|right|right|, 57|14|11|, 100, 20, 20.0, 81.0|37.0|81.0|, , 9|2|19|, 40|1|9|, True, 94|84|14|, 0.9, , True|True|True|, 10708, 
10034, 10034, 5.9049000000000005, 0|0|0|, True|False|False|, BEST, 51, 100, False|False|False|, 5|6|1|, 10.0, 4.5, right|right|left|, 7|56|1|, 100, 20, 20.0, 45.0|91.0|33.0|, , 12|19|11|, 2|50|0|, True, 0|7|20|, 0.9, , True|True|False|, 10708, 
10034, 10034, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 54, 100, False|False|False|, 2|19|11|, 10.0, 4.5, left|left|right|, 6|22|14|, 100, 20, 20.0, 57.0|10.0|18.0|, , 16|15|15|, 4|3|3|, True, 15|60|70|, 0.9, , True|True|True|, 10708, 
10034, 10034, 5.9049000000000005, 1|1|1|, False|False|False|, BEST, 57, 100, False|False|False|, 4|46|3|, 10.0, 4.5, right|left|left|, 11|67|15|, 100, 20, 20.0, 57.0|25.0|75.0|, , 4|3|11|, 6|20|11|, True, 62|84|22|, 0.9, , False|True|True|, 10708, 
10034, 10866, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 60, 100, False|False|False|, 7|46|16|, 10.0, 4.5, right|left|left|, 12|50|24|, 100, 20, 20.0, 20.0|15.0|37.0|, 6.42595462487097e-62, 18|3|13|, 5|4|8|, False, 35|55|51|, 0.9, , False|True|True|, 10866, 
10034, 10034, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 63, 100, False|False|False|, 3|8|2|, 10.0, 4.5, left|left|left|, 3|34|5|, 100, 20, 20.0, 41.0|76.0|70.0|, , 17|9|10|, 0|26|3|, True, 81|60|6|, 0.9, , False|True|False|, 10866, 
10011, 10011, 5.9049000000000005, 0, , BEST, 66, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 15, 1, True, , 0.9, 15, False, 10866, 
9939, 9939, 5.9049000000000005, 0, , REVERSE_SEQUENTIAL, 81, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 12, 1, True, , 0.9, 5, False, 10866, 
9906, 9906, 5.9049000000000005, 0, , REVERSE_SEQUENTIAL, 86, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 13, 0, True, , 0.9, 73, False, 10866, 
9839, 9839, 5.3144100000000005, 0, , REVERSE_SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 14, 1, True, , 0.9, 58, False, 10866, 
9736, 9736, 5.3144100000000005, 0, , REVERSE_SEQUENTIAL, 58, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 10, 1, True, , 0.9, 23, False, 10866, 
9736, 9736, 5.3144100000000005, 0|0|0|, False|False|False|, REVERSE_SEQUENTIAL, 81, 100, False|False|False|, 21|22|3|, 10.0, 4.5, right|right|left|, 57|40|6|, 100, 20, 20.0, 61.0|49.0|77.0|, , 18|3|19|, 36|18|3|, True, 31|5|27|, 0.9, , True|True|True|, 10866, 
9736, 9736, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 84, 100, False|False|False|, 0|9|7|, 10.0, 4.5, right|left|left|, 1|12|37|, 100, 20, 20.0, 90.0|43.0|83.0|, , 12|19|11|, 1|3|30|, True, 97|36|46|, 0.9, , False|True|True|, 10866, 
9736, 9736, 5.3144100000000005, 0|0|1|, False|False|False|, BEST, 87, 100, False|False|False|, 9|1|22|, 10.0, 4.5, left|left|left|, 45|1|60|, 100, 20, 20.0, 82.0|4.0|60.0|, , 6|19|1|, 36|0|37|, True, 64|1|65|, 0.9, , True|False|True|, 10866, 
9736, 10003, 5.3144100000000005, 1|0|0|, False|False|False|, BEST, 90, 100, False|False|False|, 6|6|60|, 10.0, 4.5, right|left|right|, 15|8|60|, 100, 20, 20.0, 52.0|28.0|1.0|, 1.5160549716199987e-22, 10|9|14|, 8|2|0|, False, 33|73|28|, 0.9, , False|True|True|, 10866, 
9736, 9903, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 93, 100, False|False|False|, 4|8|3|, 10.0, 4.5, left|right|left|, 21|8|8|, 100, 20, 20.0, 89.0|12.0|46.0|, 2.252847643126116e-14, 19|5|3|, 17|0|5|, False, 26|46|95|, 0.9, , True|False|True|, 10866, 
9736, 9736, 5.3144100000000005, 0|1|0|, False|False|False|, BEST, 96, 100, False|False|False|, 9|14|6|, 10.0, 4.5, left|right|left|, 19|50|57|, 100, 20, 20.0, 40.0|72.0|83.0|, , 15|15|8|, 10|35|51|, True, 75|3|80|, 0.9, , True|True|True|, 10866, 
9736, 9736, 5.3144100000000005, 0|0|1|, False|False|False|, BEST, 99, 100, False|False|False|, 8|15|5|, 10.0, 4.5, left|left|left|, 11|77|6|, 100, 20, 20.0, 17.0|73.0|13.0|, , 16|4|13|, 3|62|0|, True, 20|82|9|, 0.9, , True|True|False|, 10866, 
9736, 9736, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 0, 100, False|False|False|, 4|5|37|, 10.0, 4.5, left|right|left|, 7|6|71|, 100, 20, 20.0, 42.0|31.0|51.0|, , 8|11|1|, 3|1|34|, True, 49|51|96|, 0.9, , False|False|True|, 10866, 
9736, 9736, 4.7829690000000005, 0|0|2|, False|False|False|, BEST, 3, 100, False|False|False|, 19|2|10|, 10.0, 4.5, left|left|right|, 27|3|24|, 100, 20, 20.0, 40.0|34.0|46.0|, , 5|15|4|, 8|1|12|, True, 37|6|58|, 0.9, , True|False|True|, 10866, 
9736, 9736, 4.7829690000000005, 0|0|1|, False|False|False|, BEST, 6, 100, False|False|False|, 4|4|7|, 10.0, 4.5, left|left|left|, 32|52|31|, 100, 20, 20.0, 94.0|92.0|83.0|, , 9|15|18|, 28|48|23|, True, 71|82|34|, 0.9, , True|True|True|, 10866, 
9734, 9734, 4.7829690000000005, 0, , BEST, 9, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 1, 1, True, , 0.9, 51, False, 10866, 
9697, 9697, 4.7829690000000005, 0, , REVERSE_SEQUENTIAL, 60, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 6, 0, True, , 0.9, 14, False, 10866, 
9697, 9697, 4.7829690000000005, 0, , REVERSE_SEQUENTIAL, 74, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 14, 1, True, , 0.9, 98, False, 10866, 
best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
, , , , , , , 100, , , 10.0, 4.5, , , 100, 20, 20.0, , , , , , , 0.9, , , , 
10165, 10165, 10.0, 0, False, P_AND_S, 0, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 71.0, , 1, 1, True, 77, 0.9, , False, 10165, 
10165, 10165, 10.0, 0, False, P_AND_S, 1, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 64.0, , 16, 1, True, 11, 0.9, , False, 10165, 
10165, 10165, 10.0, 0, False, P_AND_S, 2, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 48.0, , 9, 0, True, 13, 0.9, , False, 10165, 
10165, 10165, 10.0, 0, False, P_AND_S, 3, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 48.0, , 2, 0, True, 43, 0.9, , False, 10165, 
10165, 10165, 10.0, 0, False, P_AND_S, 4, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 45.0, , 5, 0, True, 53, 0.9, , False, 10165, 
10165, 10165, 10.0, 0, False, P_AND_S, 5, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 42.0, , 15, 0, True, 48, 0.9, , False, 10165, 
10076, 10076, 10.0, 0, False, P_AND_S, 6, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 63.0, , 9, 1, True, 30, 0.9, , False, 10165, 
10076, 10076, 10.0, 0, False, P_AND_S, 7, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 41.0, , 10, 1, True, 22, 0.9, , False, 10165, 
10076, 10076, 10.0, 0, False, P_AND_S, 8, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 27.0, , 10, 0, True, 75, 0.9, , False, 10165, 
10076, 10076, 10.0, 0, False, P_AND_S, 9, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 9.0, , 4, 0, True, 83, 0.9, , False, 10165, 
10076, 10076, 10.0, 0, False, P_AND_S, 10, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 38.0, , 15, 0, True, 90, 0.9, , False, 10165, 
10076, 10076, 10.0, 1, False, P_AND_S, 11, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 26.0, , 1, 0, True, 43, 0.9, , False, 10165, 
10076, 10119, 10.0, 0, False, P_AND_S, 12, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 82.0, 0.013568559012200934, 2, 1, False, 8, 0.9, , False, 10165, 
10076, 10235, 10.0, 0, False, P_AND_S, 13, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 31.0, 1.2437060236028695e-07, 12, 0, False, 85, 0.9, , False, 10235, 
10076, 10076, 10.0, 0, False, P_AND_S, 14, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 34.0, , 14, 0, True, 24, 0.9, , False, 10235, 
