best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
6066, 6328, 4.7829690000000005, 0|0|0|, False|False|False|, REVERSE_SEQUENTIAL, 73, 100, False|False|False|, 1|4|7|, 10.0, 4.5, right|right|left|, 9|5|7|, 50, 20, 20.0, 69.0|8.0|1.0|, 1.6231209400577699e-24, 18|6|12|, 8|1|0|, False, 31|31|14|, 0.9, , True|False|False|, 7103, 
6066, 6066, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 76, 100, False|False|False|, 4|14|10|, 10.0, 4.5, left|right|right|, 12|14|30|, 50, 20, 20.0, 73.0|8.0|76.0|, , 15|17|8|, 8|0|20|, True, 17|30|16|, 0.9, , True|True|True|, 7103, 
6066, 6066, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 79, 100, False|False|False|, 0|3|2|, 10.0, 4.5, left|left|left|, 1|5|2|, 50, 20, 20.0, 40.0|42.0|11.0|, , 14|2|5|, 1|2|0|, True, 16|6|12|, 0.9, , False|True|False|, 7103, 
6066, 6066, 4.7829690000000005, 1|0|0|, False|False|False|, BEST, 82, 100, False|False|False|, 5|1|6|, 10.0, 4.5, right|left|left|, 24|21|8|, 50, 20, 20.0, 68.0|91.0|11.0|, , 10|11|9|, 18|20|2|, True, 5|22|33|, 0.9, , True|True|True|, 7103, 
6066, 6222, 4.7829690000000005, 0|0|1|, False|False|False|, BEST, 85, 100, False|False|False|, 3|3|8|, 10.0, 4.5, left|left|left|, 18|4|18|, 50, 20, 20.0, 89.0|34.0|61.0|, 6.84180596546037e-15, 1|3|14|, 15|1|9|, False, 39|9|32|, 0.9, , True|False|True|, 7103, 
6066, 6066, 4.7829690000000005, 0|0|0|, False|False|True|, BEST, 88, 100, False|False|False|, 20|4|1|, 10.0, 4.5, left|left|right|, 29|4|2|, 50, 20, 20.0, 40.0|12.0|34.0|, , 19|3|7|, 9|0|1|, True, 40|5|0|, 0.9, , True|False|False|, 7103, 
6066, 6066, 4.7829690000000005, 0|1|0|, False|False|False|, BEST, 91, 100, False|False|False|, 22|5|5|, 10.0, 4.5, left|left|left|, 23|11|16|, 50, 20, 20.0, 12.0|56.0|71.0|, , 18|3|17|, 1|5|11|, True, 39|48|25|, 0.9, , True|True|True|, 7103, 
6066, 6114, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 94, 100, False|False|False|, 1|2|3|, 10.0, 4.5, right|right|right|, 12|2|16|, 50, 20, 20.0, 80.0|43.0|86.0|, 4.381179037418304e-05, 5|6|11|, 11|0|13|, False, 31|44|21|, 0.9, , True|False|True|, 7103, 
6066, 6083, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 97, 100, False|False|False|, 0|6|0|, 10.0, 4.5, left|left|left|, 1|6|17|, 50, 20, 20.0, 85.0|4.0|92.0|, 0.02860202703869385, 13|11|9|, 1|0|17|, False, 7|7|45|, 0.9, , False|False|True|, 7103, 
best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
, , , , , , , 100, , , 10.0, 4.5, , , 50, 20, 20.0, , , , , , , 0.9, , , , 
6016, 6159, 10.0, 0, False, P_AND_S, 0, 100, False, 1, 10.0, 4.5, left, , 50, 20, 20.0, 45.0, 6.160116261320527e-07, 14, 0, False, 42, 0.9, , False, 6159, 
6016, 6299, 10.0, 0, False, P_AND_S, 1, 100, False, 0, 10.0, 4.5, left, , 50, 20, 20.0, 52.0, 5.122313584304917e-13, 2, 1, False, 9, 0.9, , False, 6299, 
6016, 6016, 10.0, 0, False, P_AND_S, 2, 100, False, 0, 10.0, 4.5, right, , 50, 20, 20.0, 79.0, , 12, 1, True, 8, 0.9, , False, 6299, 
6016, 6016, 10.0, 0, False, P_AND_S, 3, 100, False, 0, 10.0, 4.5, right, , 50, 20, 20.0, 54.0, , 4, 1, True, 34, 0.9, , False, 6299, 
6016, 6016, 10.0, 0, False, P_AND_S, 4, 100, False, 1, 10.0, 4.5, left, , 50, 20, 20.0, 36.0, , 13, 0, True, 13, 0.9, , False, 6299, 
5997, 5997, 10.0, 0, False, P_AND_S, 5, 100, False, 1, 10.0, 4.5, right, , 50, 20, 20.0, 26.0, , 12, 0, True, 22, 0.9, , False, 6299, 
5963, 5963, 10.0, 0, False, P_AND_S, 6, 100, False, 1, 10.0, 4.5, right, , 50, 20, 20.0, 54.0, , 6, 0, True, 33, 0.9, , False, 6299, 
5963, 6043, 10.0, 0, False, P_AND_S, 7, 100, False, 0, 10.0, 4.5, right, , 50, 20, 20.0, 81.0, 0.00033546262790251185, 19, 1, False, 9, 0.9, , False, 6299, 
5963, 5963, 10.0, 0, False, P_AND_S, 8, 100, False, 1, 10.0, 4.5, right, , 50, 20, 20.0, 43.0, , 7, 0, True, 41, 0.9, , False, 6299, 
5963, 5963, 10.0, 0, False, P_AND_S, 9, 100, False, 0, 10.0, 4.5, left, , 50, 20, 20.0, 65.0, , 4, 1, True, 24, 0.9, , False, 6299, 
5963, 6234, 10.0, 0, False, P_AND_S, 10, 100, False, 1, 10.0, 4.5, left, , 50, 20, 20.0, 8.0, 1.7006680014814045e-12, 10, 0, False, 39, 0.9, , False, 6299, 
5961, 5961, 10.0, 0, False, P_AND_S, 11, 100, False, 1, 10.0, 4.5, left, , 50, 20, 20.0, 61.0, , 14, 0, True, 32, 0.9, , False, 6299, 
5961, 5961, 10.0, 0, False, P_AND_S, 12, 100, False, 0, 10.0, 4.5, left, , 50, 20, 20.0, 20.0, , 10, 1, True, 11, 0.9, , False, 6299, 
5961, 6333, 10.0, 0, False, P_AND_S, 13, 100, False, 0, 10.0, 4.5, right, , 50, 20, 20.0, 61.0, 6.986268508675704e-17, 4, 1, False, 12, 0.9, , False, 6333, 
5961, 5961, 10.0, 0, False, P_AND_S, 14, 100, False, 1, 10.0, 4.5, right, , 50, 20, 20.0, 4.0, , 2, 0, True, 33, 0.9, , False, 6333, 
5961, 6098, 10.0, 0, False, P_AND_S, 15, 100, False, 0, 10.0, 4.5, right, , 50, 20, 20.0, 62.0, 1.1224463652343442e-06, 11, 1, False, 38, 0.9, , False, 6333, 
5961, 5961, 10.0, 0, False, P_AND_S, 16, 100, False, 1, 10.0, 4.5, left, , 50, 20, 20.0, 20.0, , 17, 0, True, 26, 0.9, , False, 6333, 
5961, 5964, 10.0, 0, False, P_AND_S, 17, 100, False, 0, 10.0, 4.5, right, , 50, 20, 20.0, 63.0, 0.7408182206817179, 5, 1, True, 2, 0.9, , False, 6333, 
5961, 5964, 10.0, 0, False, P_AND_S, 18, 100, False, 0, 10.0, 4.5, left, , 50, 20, 20.0, 67.0, , 7, 1, True, 38, 0.9, , False, 6333, 
5961, 6156, 10.0, 0, False, P_AND_S, 19, 100, False, 1, 10.0, 4.5, right, , 50, 20, 20.0, 27.0, 4.587181746647524e-09, 14, 0, False, 38, 0.9, , False, 6333, 
5961, 6012, 10.0, 0, False, P_AND_S, 20, 100, False, 1, 10.0, 4.5, left, , 50, 20, 20.0, 33.0, 0.00822974704902003, 16, 0, False, 46, 0.9, , False, 6333, 
5961, 5964, 10.0, 0, False, P_AND_S, 21, 100, False, 0, 10.0, 4.5, left, , 50, 20, 20.0, 24.0, , 19, 1, True, 24, 0.9, , True, 6333, 
5961, 6371, 10.0, 0, False, P_AND_S, 22, 100, False, 0, 10.0, 4.5, left, , 50, 20, 20.0, 71.0, 2.1096702884774952e-18, 14, 1, False, 16, 0.9, , False, 6371, 
5961, 5964, 10.0, 0, False, P_AND_S, 23, 100, False, 0, 10.0, 4.5, left, , 50, 20, 20.0, 90.0, , 17, 1, True, 38, 0.9, , False, 6371, 
5961, 5964, 10.0, 0, False, P_AND_S, 24, 100, False, 0, 10.0, 4.5, right, , 50, 20, 20.0, 87.0, , 2, 1, True, 21, 0.9, , False, 6371, 
5961, 5984, 10.0, 0, False, P_AND_S, 25, 100, False, 1, 10.0, 4.5, right, , 50, 20, 20.0, 26.0, 0.1353352832366127, 8, 0, False, 10, 0.9, , False, 6371, 
5961, 6209, 10.0, 0, False, P_AND_S, 26, 100, False, 1, 10.0, 4.5, left, , 50, 20, 20.0, 51.0, 2.289734845645553e-11, 19, 0, False, 10, 0.9, , False, 6371, 
5961, 5964, 10.0, 0, False, P_AND_S, 27, 100, False, 0, 10.0, 4.5, right, , 50, 20, 20.0, 83.0, , 4, 1, True, 44, 0.9, , False, 6371, 
5881, 5881, 10.0, 0, False, P_AND_S, 28, 100, False, 1, 10.0, 4.5, right, , 50, 20, 20.0, 48.0, , 11, 0, True, 41, 0.9, , False, 6371, 
5881, 5881, 10.0, 0, False, P_AND_S, 29, 100, False, 0, 10.0, 4.5, right, , 50, 20, 20.0, 38.0, , 9, 1, True, 15, 0.9, , False, 6371, 
5881, 6094, 10.0, 0, False, P_AND_S, 30, 100, False, 0, 10.0, 4.5, left, , 50, 20, 20.0, 84.0, 5.6172989244173e-10, 14, 1, False, 28, 0.9, , False, 6371, 
5881, 5881, 10.0, 0, False, P_AND_S, 31, 100, False, 1, 10.0, 4.5, left, , 50, 20, 20.0, 29.0, , 13, 0, True, 25, 0.9, , False, 6371, 
5881, 6095, 10.0, 0, False, P_AND_S, 32, 100, False, 1, 10.0, 4.5, left, , 50, 20, 20.0, 66.0, 5.082742255105933e-10, 2, 0, False, 47, 0.9, , False, 6371, 
5881, 5936, 10.0, 0, False, P_AND_S, 33, 100, False, 0, 10.0, 4.5, right, , 50, 20, 20.0, 68.0, 0.004086771438464067, 9, 1, False, 38, 0.9, , False, 6371, 
5881, 5881, 10.0, 0, False, P_AND_S, 34, 100, False, 1, 10.0, 4.5, right, , 50, 20, 20.0, 22.0, , 6, 0, True, 2, 0.9, , False, 6371, 
5881, 5898, 10.0, 0, False, P_AND_S, 35, 100, False, 1, 10.0, 4.5, left, , 50, 20, 20.0, 35.0, 0.18268352405273466, 2, 0, True, 18, 0.9, , False, 6371, 
5881, 6131, 10.0, 0, False, P_AND_S, 36, 100, False, 0, 10.0, 4.5, left, , 50, 20, 20.0, 56.0, 7.602187409607351e-11, 15, 1, False, 39, 0.9, , False, 6371, 
5881, 5898, 10.0, 0, False, P_AND_S, 37, 100, False, 0, 10.0, 4.5, right, , 50, 20, 20.0, 11.0, , 2, 1, True, 33, 0.9, , False, 6371, 
5881, 5898, 10.0, 0, False, P_AND_S, 38, 100, False, 0, 10.0, 4.5, right, , 50, 20, 20.0, 89.0, , 9, 1, True, 41, 0.9, , True, 6371, 
5881, 5898, 10.0, 0, False, P_AND_S, 39, 100, False, 1, 10.0, 4.5, left, , 50, 20, 20.0, 4.0, , 11, 0, True, 8, 0.9, , False, 6371, 
5881, 5898, 10.0, 0, False, P_AND_S, 40, 100, False, 0, 10.0, 4.5, right, , 50, 20, 20.0, 90.0, , 17, 1, True, 36, 0.9, , False, 6371, 
5881, 6112, 10.0, 0, False, P_AND_S, 41, 100, False, 1, 10.0, 4.5, left, , 50, 20, 20.0, 66.0, 5.082742255105933e-10, 2, 0, False, 47, 0.9, , False, 6371, 
5881, 5898, 10.0, 0, False, P_AND_S, 42, 100, False, 1, 10.0, 4.5, right, , 50, 20, 20.0, 60.0, , 2, 0, True, 26, 0.9, , False, 6371, 
5881, 5898, 10.0, 0, False, P_AND_S, 43, 100, False, 0, 10.0, 4.5, left, , 50, 20, 20.0, 30.0, , 9, 1, True, 33, 0.9, , False, 6371, 
5881, 5898, 10.0, 0, False, P_AND_S, 44, 100, False, 0, 10.0, 4.5, left, , 50, 20, 20.0, 41.0, , 10, 1, True, 7, 0.9, , False, 6371, 
5881, 5898, 10.0, 0, False, P_AND_S, 45, 100, False, 0, 10.0, 4.5, right, , 50, 20, 20.0, 50.0, , 1, 1, True, 37, 0.9, , False, 6371, 
5881, 6032, 10.0, 0, False, P_AND_S, 46, 100, False, 1, 10.0, 4.5, right, , 50, 20, 20.0, 41.0, 1.515144112143249e-06, 11, 0, False, 27, 0.9, , False, 6371, 
5881, 5898, 10.0, 0, False, P_AND_S, 47, 100, False, 1, 10.0, 4.5, right, , 50, 20, 20.0, 6.0, , 11, 0, True, 44, 0.9, , False, 6371, 
5881, 5898, 10.0, 0, False, P_AND_S, 48, 100, False, 1, 10.0, 4.5, right, 2, 50, 20, 20.0, 63.0, , 5, 1, True, 21, 0.9, , False, 6371, 
5881, 5898, 10.0, 0, False, D_EXCHANGE, 49, 100, False, 1, 10.0, 4.5, right, 2, 50, 20, 20.0, 31.0, , 4, 1, True, 3, 0.9, , False, 6371, 
5881, 5898, 10.0, 0, False, D_EXCHANGE, 50, 100, False, 2, 10.0, 4.5, right, 2, 50, 20, 20.0, 10.0, , 11, 0, True, 35, 0.9, , False, 6371, 
5881, 5898, 10.0, 0, False, D_EXCHANGE, 51, 100, False, 1, 10.0, 4.5, right, 2, 50, 20, 20.0, 91.0, , 15, 1, True, 30, 0.9, , False, 6371, 
5881, 5898, 10.0, 0, False, D_EXCHANGE, 52, 100, False, 0, 10.0, 4.5, right, 2, 50, 20, 20.0, 34.0, , 7, 2, True, 2, 0.9, , False, 6371, 
5881, 5898, 10.0, 0, False, D_EXCHANGE, 53, 100, False, 2, 10.0, 4.5, right, 2, 50, 20, 20.0, 9.0, , 16, 0, True, 2, 0.9, , False, 6371, 
5881, 5898, 10.0, 0, False, D_EXCHANGE, 54, 100, False, 2, 10.0, 4.5, right, 2, 50, 20, 20.0, 86.0, , 11, 0, True, 12, 0.9, , False, 6371, 
5881, 5898, 10.0, 0, False, D_EXCHANGE, 55, 100, False, 1, 10.0, 4.5, right, 2, 50, 20, 20.0, 6.0, , 3, 1, True, 12, 0.9, , False, 6371, 
5881, 5912, 10.0, 0, False, D_EXCHANGE, 56, 100, False, 2, 10.0, 4.5, left, 2, 50, 20, 20.0, 2.0, 0.2465969639416065, 9, 0, False, 32, 0.9, , False, 6371, 
5881, 5898, 10.0, 0, False, D_EXCHANGE, 57, 100, False, 1, 10.0, 4.5, right, 2, 50, 20, 20.0, 53.0, , 2, 1, True, 1, 0.9, , False, 6371, 
5881, 5898, 10.0, 0, False, D_EXCHANGE, 58, 100, False, 1, 10.0, 4.5, right, 2, 50, 20, 20.0, 84.0, , 5, 1, True, 13, 0.9, , False, 6371, 
5881, 5956, 10.0, 0, False, D_EXCHANGE, 59, 100, False, 2, 10.0, 4.5, right, 2, 50, 20, 20.0, 61.0, 0.0030275547453758153, 4, 0, False, 12, 0.9, , False, 6371, 
5881, 6254, 10.0, 0, False, D_EXCHANGE, 60, 100, False, 0, 10.0, 4.5, left, 2, 50, 20, 20.0, 19.0, 3.4603214449001314e-16, 14, 2, False, 36, 0.9, , False, 6371, 
5881, 5920, 10.0, 0, False, D_EXCHANGE, 61, 100, False, 0, 10.0, 4.5, left, 2, 50, 20, 20.0, 44.0, 0.11080315836233387, 15, 2, False, 19, 0.9, , False, 6371, 
5881, 5946, 10.0, 0, False, D_EXCHANGE, 62, 100, False, 0, 10.0, 4.5, left, 2, 50, 20, 20.0, 86.0, 0.00822974704902003, 5, 2, False, 47, 0.9, , False, 6371, 
5881, 6229, 10.0, 0, False, D_EXCHANGE, 63, 100, False, 1, 10.0, 4.5, left, , 50, 20, 20.0, 88.0, 4.215534510458857e-15, 11, 0, False, 20, 0.9, , False, 6371, 
5881, 5898, 10.0, 0, False, P_AND_S, 64, 100, False, 1, 10.0, 4.5, right, , 50, 20, 20.0, 23.0, , 9, 0, True, 44, 0.9, , False, 6371, 
5881, 5974, 10.0, 0, False, P_AND_S, 65, 100, False, 0, 10.0, 4.5, right, , 50, 20, 20.0, 71.0, 0.0005004514334406108, 3, 1, False, 29, 0.9, , False, 6371, 
5881, 5898, 10.0, 0, False, P_AND_S, 66, 100, False, 0, 10.0, 4.5, right, , 50, 20, 20.0, 75.0, , 12, 1, True, 29, 0.9, , False, 6371, 
5881, 5927, 10.0, 0, False, P_AND_S, 67, 100, False, 1, 10.0, 4.5, left, , 50, 20, 20.0, 40.0, 0.05502322005640723, 14, 0, False, 24, 0.9, , False, 6371, 
5881, 6332, 10.0, 0, False, P_AND_S, 68, 100, False, 0, 10.0, 4.5, left, , 50, 20, 20.0, 71.0, 1.4178147344894645e-19, 14, 1, False, 16, 0.9, , False, 6371, 
5881, 6151, 10.0, 0, False, P_AND_S, 69, 100, False, 1, 10.0, 4.5, left, , 50, 20, 20.0, 34.0, 1.0288441862970217e-11, 10, 0, False, 35, 0.9, , False, 6371, 
5881, 5898, 10.0, 0, False, P_AND_S, 70, 100, False, 1, 10.0, 4.5, right, , 50, 20, 20.0, 21.0, , 3, 0, True, 6, 0.9, , False, 6371, 
5867, 5867, 10.0, 0, False, P_AND_S, 71, 100, False, 0, 10.0, 4.5, left, , 50, 20, 20.0, 73.0, , 19, 1, True, 14, 0.9, , False, 6371, 
5867, 5867, 10.0, 0, False, P_AND_S, 72, 100, False, 1, 10.0, 4.5, right, , 50, 20, 20.0, 4.0, , 16, 0, True, 5, 0.9, , False, 6371, 
5867, 5867, 10.0, 0, False, P_AND_S, 73, 100, False, 0, 10.0, 4.5, right, , 50, 20, 20.0, 95.0, , 1, 1, True, 43, 0.9, , False, 6371, 
5867, 5867, 10.0, 0, False, P_AND_S, 74, 100, False, 1, 10.0, 4.5, right, , 50, 20, 20.0, 62.0, , 18, 0, True, 15, 0.9, , False, 6371, 
5867, 5867, 10.0, 0, False, P_AND_S, 75, 100, False, 1, 10.0, 4.5, right, , 50, 20, 20.0, 79.0, , 5, 0, True, 15, 0.9, , False, 6371, 
5867, 5901, 10.0, 0, False, P_AND_S, 76, 100, False, 0, 10.0, 4.5, left, , 50, 20, 20.0, 96.0, 0.03337326996032608, 18, 1, False, 19, 0.9, , False, 6371, 
5867, 5932, 10.0, 0, False, P_AND_S, 77, 100, False, 1, 10.0, 4.5, right, , 50, 20, 20.0, 54.0, 0.0015034391929775724, 9, 0, False, 34, 0.9, , False, 6371, 
5867, 5867, 10.0, 0, False, P_AND_S, 78, 100, False, 1, 10.0, 4.5, left, , 50, 20, 20.0, 25.0, , 8, 0, True, 8, 0.9, , False, 6371, 
5867, 5867, 10.0, 0, False, P_AND_S, 79, 100, False, 0, 10.0, 4.5, left, , 50, 20, 20.0, 81.0, , 14, 1, True, 31, 0.9, , False, 6371, 
5867, 6130, 10.0, 0, False, P_AND_S, 80, 100, False, 1, 10.0, 4.5, left, , 50, 20, 20.0, 50.0, 3.7849062430743565e-12, 18, 0, False, 42, 0.9, , False, 6371, 
5867, 6004, 10.0, 0, False, P_AND_S, 81, 100, False, 1, 10.0, 4.5, right, , 50, 20, 20.0, 71.0, 1.1224463652343442e-06, 19, 0, False, 3, 0.9, , False, 6371, 
5867, 5867, 10.0, 0, False, P_AND_S, 82, 100, False, 0, 10.0, 4.5, right, , 50, 20, 20.0, 74.0, , 3, 1, True, 40, 0.9, , False, 6371, 
5867, 5867, 10.0, 0, False, P_AND_S, 83, 100, False, 0, 10.0, 4.5, left, , 50, 20, 20.0, 33.0, , 9, 1, True, 10, 0.9, , False, 6371, 
5867, 5867, 10.0, 0, False, P_AND_S, 84, 100, False, 1, 10.0, 4.5, right, , 50, 20, 20.0, 41.0, , 2, 0, True, 21, 0.9, , False, 6371, 
5867, 5867, 10.0, 1, False, P_AND_S, 85, 100, False, 0, 10.0, 4.5, right, , 50, 20, 20.0, 27.0, , 17, 0, True, 9, 0.9, , False, 6371, 
5867, 6147, 10.0, 0, False, P_AND_S, 86, 100, False, 1, 10.0, 4.5, right, 2, 50, 20, 20.0, 18.0, 6.914400106940203e-13, 7, 1, False, 32, 0.9, , False, 6371, 
5867, 5867, 10.0, 0, False, D_EXCHANGE, 87, 100, False, 2, 10.0, 4.5, right, 2, 50, 20, 20.0, 59.0, , 17, 0, True, 37, 0.9, , False, 6371, 
5867, 6094, 10.0, 0, False, D_EXCHANGE, 88, 100, False, 1, 10.0, 4.5, right, 2, 50, 20, 20.0, 61.0, 1.3852088603137598e-10, 14, 1, False, 26, 0.9, , False, 6371, 
5867, 5867, 10.0, 0, False, D_EXCHANGE, 89, 100, False, 0, 10.0, 4.5, right, 2, 50, 20, 20.0, 56.0, , 3, 2, True, 26, 0.9, , False, 6371, 
5867, 5945, 10.0, 0, False, D_EXCHANGE, 90, 100, False, 2, 10.0, 4.5, right, 2, 50, 20, 20.0, 15.0, 0.0004097349789797868, 13, 0, False, 32, 0.9, , False, 6371, 
5867, 5867, 10.0, 0, False, D_EXCHANGE, 91, 100, False, 1, 10.0, 4.5, left, 2, 50, 20, 20.0, 40.0, , 14, 1, True, 12, 0.9, , False, 6371, 
5867, 6011, 10.0, 0, False, D_EXCHANGE, 92, 100, False, 1, 10.0, 4.5, left, 2, 50, 20, 20.0, 79.0, 5.573903692694596e-07, 18, 1, False, 47, 0.9, , False, 6371, 
5867, 5867, 10.0, 0, False, D_EXCHANGE, 93, 100, False, 2, 10.0, 4.5, right, 2, 50, 20, 20.0, 26.0, , 13, 0, True, 12, 0.9, , False, 6371, 
5867, 5867, 10.0, 0, False, D_EXCHANGE, 94, 100, False, 2, 10.0, 4.5, right, 2, 50, 20, 20.0, 8.0, , 18, 0, True, 11, 0.9, , False, 6371, 
5867, 5867, 10.0, 0, False, D_EXCHANGE, 95, 100, False, 1, 10.0, 4.5, left, 2, 50, 20, 20.0, 51.0, , 5, 1, True, 10, 0.9, , False, 6371, 
5867, 5867, 10.0, 0, False, D_EXCHANGE, 96, 100, False, 2, 10.0, 4.5, right, 2, 50, 20, 20.0, 37.0, , 11, 0, True, 31, 0.9, , False, 6371, 
5867, 5867, 10.0, 0, False, D_EXCHANGE, 97, 100, False, 0, 10.0, 4.5, right, 2, 50, 20, 20.0, 52.0, , 17, 2, True, 1, 0.9, , False, 6371, 
5867, 5867, 10.0, 0, False, D_EXCHANGE, 98, 100, False, 1, 10.0, 4.5, left, 2, 50, 20, 20.0, 21.0, , 8, 1, True, 15, 0.9, , False, 6371, 
5867, 5867, 10.0, 0, False, D_EXCHANGE, 99, 100, False, 1, 10.0, 4.5, left, 2, 50, 20, 20.0, 93.0, , 9, 1, True, 12, 0.9, , False, 6371, 
5867, 5867, 9.0, 0, , D_EXCHANGE, 0, 100, , 0, 10.0, 4.5, , , 50, 20, 20.0, , , 17, 1, True, , 0.9, 47, False, 6371, 
5851, 5851, 10, 0, , REVERSE_SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 50, 20, 20.0, , , 3, 0, True, , 0.9, 7, False, 6371, 
5842, 5842, 10, 0, , REVERSE_SEQUENTIAL, 7, 100, , 1, 10.0, 4.5, , , 50, 20, 20.0, , , 17, 0, True, , 0.9, 7, False, 6371, 
5838, 5838, 10, 0, , REVERSE_SEQUENTIAL, 14, 100, , 1, 10.0, 4.5, , , 50, 20, 20.0, , , 14, 0, True, , 0.9, 22, False, 6371, 
5830, 5830, 10, 0, , REVERSE_SEQUENTIAL, 36, 100, , 1, 10.0, 4.5, , , 50, 20, 20.0, , , 18, 0, True, , 0.9, 32, False, 6371, 
5830, 5830, 10, 0, , REVERSE_SEQUENTIAL, 68, 100, , 0, 10.0, 4.5, , , 50, 20, 20.0, , , 3, 1, True, , 0.9, 49, False, 6371, 
5818, 5818, 9.0, 0, , REVERSE_SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 50, 20, 20.0, , , 12, 0, True, , 0.9, 26, False, 6371, 
5799, 5799, 9.0, 0, , REVERSE_SEQUENTIAL, 26, 100, , 1, 10.0, 4.5, , , 50, 20, 20.0, , , 14, 0, True, , 0.9, 20, False, 6371, 
5793, 5793, 9.0, 0, , REVERSE_SEQUENTIAL, 46, 100, , 0, 10.0, 4.5, , , 50, 20, 20.0, , , 11, 1, True, , 0.9, 9, False, 6371, 
5793, 5793, 9.0, 0, , REVERSE_SEQUENTIAL, 55, 100, , 1, 10.0, 4.5, , , 50, 20, 20.0, , , 16, 0, True, , 0.9, 47, False, 6371, 
5793, 5793, 8.1, 0|0|1|, False|False|False|, REVERSE_SEQUENTIAL, 0, 100, False|False|False|, 1|1|0|, 10.0, 4.5, left|left|right|, 1|1|34|, 50, 20, 20.0, 35.0|1.0|97.0|, , 18|1|15|, 0|0|33|, True, 10|9|14|, 0.9, , False|False|True|, 6371, 
5793, 5793, 8.1, 0|0|0|, False|False|False|, BEST, 3, 100, False|False|False|, 12|0|8|, 10.0, 4.5, right|right|left|, 28|8|8|, 50, 20, 20.0, 45.0|96.0|2.0|, , 5|19|6|, 16|8|0|, True, 16|7|24|, 0.9, , True|False|True|, 6371, 
5793, 5865, 8.1, 0|0|0|, False|False|False|, BEST, 6, 100, False|False|False|, 2|18|0|, 10.0, 4.5, right|left|left|, 2|21|2|, 50, 20, 20.0, 54.0|15.0|68.0|, 0.00013791280933656192, 2|13|10|, 0|3|2|, False, 46|32|26|, 0.9, , True|True|False|, 6371, 
5793, 5793, 8.1, 2|0|0|, False|False|False|, BEST, 9, 100, False|False|False|, 41|1|7|, 10.0, 4.5, right|left|left|, 45|1|12|, 50, 20, 20.0, 5.0|68.0|58.0|, , 14|10|4|, 2|0|5|, True, 2|3|27|, 0.9, , True|False|True|, 6371, 
5793, 5793, 8.1, 0|0|0|, False|False|False|, BEST, 12, 100, False|False|False|, 11|9|6|, 10.0, 4.5, right|left|right|, 11|9|6|, 50, 20, 20.0, 8.0|17.0|10.0|, , 3|1|11|, 0|0|0|, True, 26|35|36|, 0.9, , True|True|True|, 6371, 
5793, 5793, 8.1, 0|0|0|, False|False|False|, BEST, 15, 100, False|False|False|, 1|2|1|, 10.0, 4.5, left|right|right|, 1|15|13|, 50, 20, 20.0, 6.0|89.0|83.0|, , 2|10|18|, 0|13|12|, True, 24|30|1|, 0.9, , False|True|True|, 6371, 
5793, 5793, 8.1, 0|0|0|, False|False|False|, BEST, 18, 100, False|False|False|, 2|7|0|, 10.0, 4.5, left|right|right|, 8|9|1|, 50, 20, 20.0, 81.0|17.0|72.0|, , 1|10|11|, 6|2|1|, True, 27|14|44|, 0.9, , True|True|False|, 6371, 
5793, 6076, 8.1, 0|0|0|, False|False|False|, BEST, 21, 100, False|False|False|, 3|2|1|, 10.0, 4.5, left|left|left|, 4|5|6|, 50, 20, 20.0, 20.0|53.0|68.0|, 6.706585022906605e-16, 17|17|8|, 1|3|5|, False, 24|30|9|, 0.9, , True|False|False|, 6371, 
5793, 5793, 8.1, 0|0|0|, False|False|False|, BEST, 24, 100, False|False|False|, 20|0|4|, 10.0, 4.5, left|left|left|, 21|1|14|, 50, 20, 20.0, 6.0|65.0|43.0|, , 12|11|6|, 1|1|10|, True, 28|1|31|, 0.9, , True|False|True|, 6371, 
5793, 6041, 8.1, 0|0|0|, False|False|False|, BEST, 27, 100, False|False|False|, 0|1|6|, 10.0, 4.5, right|right|right|, 9|21|7|, 50, 20, 20.0, 95.0|81.0|28.0|, 5.047572079291633e-14, 16|4|16|, 9|20|1|, False, 32|13|35|, 0.9, , False|True|False|, 6371, 
5793, 5793, 8.1, 0, , BEST, 30, 100, , 1, 10.0, 4.5, , , 50, 20, 20.0, , , 16, 0, True, , 0.9, 47, False, 6371, 
5768, 5768, 8.1, 0, , REVERSE_SEQUENTIAL, 77, 100, , 0, 10.0, 4.5, , , 50, 20, 20.0, , , 10, 1, True, , 0.9, 20, False, 6371, 
