best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
3493, 3493, 8.1, 0|0|0|, False|False|False|, BEST, 62, 100, False|False|False|, 11|1|1|, 10.0, 4.5, left|left|right|, 15|2|2|, 30, 15, 15.0, 24.0|70.0|36.0|, , 6|13|9|, 4|1|1|, True, 24|7|22|, 0.9, , True|False|False|, 4280, 
3493, 3493, 8.1, 0|0|0|, False|False|False|, BEST, 65, 100, False|False|False|, 1|1|1|, 10.0, 4.5, left|right|right|, 1|1|2|, 30, 15, 15.0, 30.0|15.0|50.0|, , 12|13|8|, 0|0|1|, True, 4|14|24|, 0.9, , False|False|False|, 4280, 
3493, 3493, 8.1, 1|0|1|, False|False|False|, BEST, 68, 100, False|False|False|, 1|9|2|, 10.0, 4.5, left|left|right|, 16|9|8|, 30, 15, 15.0, 97.0|15.0|59.0|, , 12|13|13|, 14|0|5|, True, 17|14|18|, 0.9, , True|True|True|, 4280, 
3493, 3531, 8.1, 0|0|0|, False|False|False|, BEST, 71, 100, False|False|False|, 2|15|1|, 10.0, 4.5, left|left|left|, 3|15|2|, 30, 15, 15.0, 23.0|11.0|90.0|, 0.00917421887696532, 1|11|3|, 1|0|1|, False, 8|23|13|, 0.9, , True|True|False|, 4280, 
3493, 3493, 8.1, 0|0|0|, False|False|False|, BEST, 74, 100, False|False|False|, 15|13|4|, 10.0, 4.5, left|right|left|, 24|15|13|, 30, 15, 15.0, 32.0|29.0|84.0|, , 14|7|9|, 9|2|9|, True, 27|5|14|, 0.9, , True|True|True|, 4280, 
3493, 3554, 8.1, 0|0|0|, False|False|False|, BEST, 77, 100, False|False|False|, 3|0|1|, 10.0, 4.5, left|left|left|, 17|1|1|, 30, 15, 15.0, 87.0|71.0|76.0|, 0.0005362746091796773, 11|2|14|, 14|1|0|, False, 26|3|18|, 0.9, , True|False|False|, 4280, 
3493, 3809, 8.1, 0|0|0|, False|False|False|, BEST, 80, 100, False|False|False|, 9|2|0|, 10.0, 4.5, left|right|right|, 11|20|3|, 30, 15, 15.0, 53.0|92.0|85.0|, 1.1406529959550156e-17, 7|13|14|, 2|18|3|, False, 25|5|23|, 0.9, , True|True|False|, 4280, 
3493, 3546, 8.1, 0|0|0|, False|False|False|, BEST, 83, 100, False|False|False|, 4|15|1|, 10.0, 4.5, right|left|right|, 5|20|8|, 30, 15, 15.0, 23.0|31.0|89.0|, 0.0014398593028194183, 12|3|14|, 1|5|7|, False, 10|26|12|, 0.9, , False|True|True|, 4280, 
3493, 3901, 8.1, 0|0|0|, False|False|False|, BEST, 86, 100, False|False|False|, 1|7|2|, 10.0, 4.5, left|left|left|, 11|7|4|, 30, 15, 15.0, 98.0|23.0|65.0|, 1.3317603992550661e-22, 3|12|9|, 10|0|2|, False, 22|10|6|, 0.9, , True|False|True|, 4280, 
3467, 3467, 8.1, 0, , BEST, 89, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 11, 0, True, , 0.9, 15, False, 4280, 
3467, 3467, 7.29, 0, , REVERSE_SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 12, 1, True, , 0.9, 29, False, 4280, 
3441, 3441, 7.29, 0, , REVERSE_SEQUENTIAL, 29, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 3, 0, True, , 0.9, 13, False, 4280, 
3418, 3418, 7.29, 0, , REVERSE_SEQUENTIAL, 42, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 9, 1, True, , 0.9, 27, False, 4280, 
3418, 3418, 7.29, 0, , REVERSE_SEQUENTIAL, 69, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 9, 1, True, , 0.9, 28, False, 4280, 
3418, 3418, 7.29, 0|1|1|, False|False|False|, REVERSE_SEQUENTIAL, 97, 100, False|False|False|, 9|5|13|, 10.0, 4.5, right|right|right|, 10|13|20|, 30, 15, 15.0, 31.0|59.0|34.0|, , 5|6|13|, 1|7|6|, True, 12|5|3|, 0.9, , True|True|True|, 4280, 
3418, 3418, 6.561, 0|1|0|, False|False|False|, BEST, 0, 100, False|False|False|, 1|6|2|, 10.0, 4.5, left|right|right|, 1|22|2|, 30, 15, 15.0, 28.0|62.0|21.0|, , 12|5|8|, 0|15|0|, True, 24|3|3|, 0.9, , False|True|False|, 4280, 
3418, 3418, 6.561, 0|0|0|, False|False|False|, BEST, 3, 100, False|False|False|, 1|5|0|, 10.0, 4.5, left|left|right|, 26|9|1|, 30, 15, 15.0, 86.0|58.0|24.0|, , 8|7|12|, 25|4|1|, True, 27|21|21|, 0.9, , True|True|False|, 4280, 
3418, 3418, 6.561, 0|0|1|, False|False|False|, BEST, 6, 100, False|False|False|, 0|1|7|, 10.0, 4.5, left|left|right|, 1|2|14|, 30, 15, 15.0, 70.0|56.0|58.0|, , 13|10|5|, 1|1|6|, True, 7|3|11|, 0.9, , False|False|True|, 4280, 
3418, 3418, 6.561, 0|0|0|, False|False|False|, BEST, 9, 100, False|False|False|, 11|0|6|, 10.0, 4.5, right|left|right|, 18|2|7|, 30, 15, 15.0, 43.0|93.0|13.0|, , 11|11|8|, 7|2|1|, True, 6|7|15|, 0.9, , True|False|True|, 4280, 
3418, 3418, 6.561, 0|0|0|, False|False|False|, BEST, 12, 100, False|False|False|, 2|2|3|, 10.0, 4.5, left|right|left|, 11|2|11|, 30, 15, 15.0, 85.0|7.0|66.0|, , 14|2|11|, 9|0|8|, True, 23|10|13|, 0.9, , True|False|True|, 4280, 
3418, 3418, 6.561, 0|0|0|, False|False|False|, BEST, 15, 100, False|False|False|, 1|0|3|, 10.0, 4.5, left|right|right|, 5|2|19|, 30, 15, 15.0, 65.0|62.0|90.0|, , 8|5|1|, 4|2|16|, True, 11|20|2|, 0.9, , True|True|True|, 4280, 
3418, 3418, 6.561, 0|0|0|, False|False|False|, BEST, 18, 100, False|False|False|, 5|5|3|, 10.0, 4.5, left|left|right|, 10|9|7|, 30, 15, 15.0, 59.0|34.0|71.0|, , 10|13|6|, 5|4|4|, True, 28|19|14|, 0.9, , True|False|True|, 4280, 
3418, 3658, 6.561, 0|0|0|, False|False|False|, BEST, 21, 100, False|False|False|, 6|2|1|, 10.0, 4.5, left|right|left|, 19|3|2|, 30, 15, 15.0, 60.0|59.0|58.0|, 1.2989702324659716e-16, 8|13|5|, 13|1|1|, False, 20|22|11|, 0.9, , True|True|False|, 4280, 
3418, 3432, 6.561, 0|0|0|, False|False|False|, BEST, 24, 100, False|False|False|, 6|0|0|, 10.0, 4.5, left|right|left|, 7|1|1|, 30, 15, 15.0, 14.0|30.0|98.0|, 0.11838407540314136, 6|4|14|, 1|1|1|, False, 13|27|10|, 0.9, , True|False|False|, 4280, 
3413, 3413, 6.561, 0, , BEST, 27, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 1, 1, True, , 0.9, 6, False, 4280, 
3410, 3410, 6.561, 0, , REVERSE_SEQUENTIAL, 33, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 13, 1, True, , 0.9, 12, False, 4280, 
3410, 3410, 6.561, 0, , REVERSE_SEQUENTIAL, 45, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 9, 1, True, , 0.9, 29, False, 4280, 
3391, 3391, 6.561, 0, , REVERSE_SEQUENTIAL, 74, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 12, 1, True, , 0.9, 6, False, 4280, 
3377, 3377, 6.561, 0, , REVERSE_SEQUENTIAL, 80, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 14, 1, True, , 0.9, 3, False, 4280, 
3377, 3377, 6.561, 0|0|0|, False|False|False|, REVERSE_SEQUENTIAL, 83, 100, False|False|False|, 11|1|1|, 10.0, 4.5, right|right|right|, 11|4|10|, 30, 15, 15.0, 1.0|80.0|79.0|, , 10|9|2|, 0|3|9|, True, 15|20|14|, 0.9, , True|True|True|, 4280, 
3377, 3521, 6.561, 1|0|0|, False|False|False|, BEST, 86, 100, False|False|False|, 1|2|0|, 10.0, 4.5, left|right|left|, 16|2|1|, 30, 15, 15.0, 97.0|31.0|72.0|, 2.9387288685317235e-10, 12|3|14|, 14|0|1|, False, 17|26|6|, 0.9, , True|False|False|, 4280, 
3377, 3377, 6.561, 0|0|0|, False|False|False|, BEST, 89, 100, False|False|False|, 10|2|5|, 10.0, 4.5, right|left|left|, 10|12|6|, 30, 15, 15.0, 6.0|83.0|24.0|, , 6|5|6|, 0|10|1|, True, 6|26|24|, 0.9, , True|True|True|, 4280, 
3377, 3573, 6.561, 0|0|0|, False|False|False|, BEST, 92, 100, False|False|False|, 0|4|1|, 10.0, 4.5, left|left|left|, 10|6|7|, 30, 15, 15.0, 93.0|51.0|69.0|, 1.0619547513017779e-13, 1|5|10|, 10|2|6|, False, 12|7|12|, 0.9, , True|False|True|, 4280, 
3377, 3377, 6.561, 0|0|0|, False|False|False|, BEST, 95, 100, False|False|False|, 12|6|5|, 10.0, 4.5, right|right|right|, 19|9|8|, 30, 15, 15.0, 49.0|68.0|48.0|, , 12|7|2|, 7|3|3|, True, 4|8|4|, 0.9, , True|True|False|, 4280, 
3377, 3377, 6.561, 0|0|0|, False|False|False|, BEST, 98, 100, False|False|False|, 5|9|1|, 10.0, 4.5, left|left|left|, 20|13|18|, 30, 15, 15.0, 70.0|21.0|69.0|, , 8|9|4|, 15|4|17|, True, 22|16|24|, 0.9, , True|True|True|, 4280, 
3377, 3724, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 0, 100, False|False|False|, 4|3|4|, 10.0, 4.5, right|left|right|, 24|4|7|, 30, 15, 15.0, 93.0|33.0|72.0|, 3.0115585112743294e-26, 3|6|9|, 20|1|3|, False, 2|7|10|, 0.9, , True|True|False|, 4280, 
3377, 3377, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 3, 100, False|False|False|, 2|0|3|, 10.0, 4.5, right|right|right|, 2|8|4|, 30, 15, 15.0, 8.0|94.0|52.0|, , 2|11|8|, 0|8|1|, True, 25|20|16|, 0.9, , False|True|False|, 4280, 
3377, 3560, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 6, 100, False|False|False|, 3|4|11|, 10.0, 4.5, right|right|left|, 3|4|17|, 30, 15, 15.0, 1.0|31.0|26.0|, 3.472867468428647e-14, 10|13|6|, 0|0|6|, False, 15|2|23|, 0.9, , False|False|True|, 4280, 
3377, 3665, 5.9049000000000005, 0|0|1|, True|False|False|, BEST, 9, 100, False|False|False|, 9|2|1|, 10.0, 4.5, right|left|left|, 11|8|3|, 30, 15, 15.0, 29.0|45.0|59.0|, 6.578581585523697e-22, 12|12|6|, 2|6|1|, False, 0|27|5|, 0.9, , True|True|False|, 4280, 
3354, 3354, 5.9049000000000005, 0, , BEST, 12, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 5, 1, True, , 0.9, 13, False, 4280, 
3354, 3354, 5.9049000000000005, 0, , REVERSE_SEQUENTIAL, 25, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 9, 1, True, , 0.9, 29, False, 4280, 
3331, 3331, 5.9049000000000005, 0, , REVERSE_SEQUENTIAL, 54, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 14, 0, True, , 0.9, 11, False, 4280, 
3331, 3331, 5.9049000000000005, 0, , REVERSE_SEQUENTIAL, 65, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 6, 0, True, , 0.9, 29, False, 4280, 
3313, 3313, 5.9049000000000005, 0, , REVERSE_SEQUENTIAL, 94, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 10, 0, True, , 0.9, 10, False, 4280, 
3313, 3393, 5.3144100000000005, 0|0|0|, False|False|False|, REVERSE_SEQUENTIAL, 0, 100, False|False|False|, 0|0|4|, 10.0, 4.5, left|left|right|, 1|2|7|, 30, 15, 15.0, 79.0|79.0|16.0|, 2.8999232342301797e-07, 5|14|9|, 1|2|3|, False, 2|4|21|, 0.9, , False|False|True|, 4280, 
3313, 3314, 5.3144100000000005, 1|1|0|, False|False|False|, BEST, 3, 100, False|False|False|, 0|8|0|, 10.0, 4.5, right|left|left|, 17|14|2|, 30, 15, 15.0, 94.0|48.0|58.0|, 0.8284758079871988, 14|1|11|, 16|5|2|, True, 11|26|3|, 0.9, , True|True|False|, 4280, 
3313, 3314, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 6, 100, False|False|False|, 0|6|0|, 10.0, 4.5, right|right|left|, 1|9|3|, 30, 15, 15.0, 99.0|26.0|73.0|, , 6|2|8|, 1|3|3|, True, 28|16|14|, 0.9, , False|True|False|, 4280, 
3313, 3314, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 9, 100, False|False|False|, 0|3|2|, 10.0, 4.5, left|left|left|, 2|6|5|, 30, 15, 15.0, 93.0|30.0|59.0|, , 1|14|5|, 2|3|3|, True, 12|18|9|, 0.9, , False|True|False|, 4280, 
3313, 3314, 5.3144100000000005, 0|0|2|, False|False|False|, BEST, 12, 100, False|False|False|, 7|8|1|, 10.0, 4.5, right|left|right|, 9|24|17|, 30, 15, 15.0, 34.0|59.0|94.0|, , 1|10|14|, 2|16|14|, True, 6|28|7|, 0.9, , True|True|True|, 4280, 
3313, 3314, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 15, 100, False|False|False|, 11|11|1|, 10.0, 4.5, left|right|left|, 12|16|9|, 30, 15, 15.0, 14.0|49.0|82.0|, , 6|8|4|, 1|5|8|, True, 13|12|11|, 0.9, , True|True|True|, 4280, 
3313, 3314, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 18, 100, False|False|False|, 0|1|3|, 10.0, 4.5, right|right|left|, 4|1|5|, 30, 15, 15.0, 97.0|50.0|19.0|, , 10|8|13|, 4|0|2|, True, 7|24|16|, 0.9, , False|False|False|, 4280, 
3313, 3314, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 21, 100, False|False|False|, 3|3|7|, 10.0, 4.5, right|right|left|, 7|3|8|, 30, 15, 15.0, 58.0|24.0|23.0|, , 5|8|12|, 4|0|1|, True, 11|9|10|, 0.9, , False|False|True|, 4280, 
3313, 3314, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 24, 100, False|False|False|, 1|1|1|, 10.0, 4.5, left|right|left|, 1|7|4|, 30, 15, 15.0, 10.0|84.0|94.0|, , 12|11|3|, 0|6|3|, True, 2|21|17|, 0.9, , False|False|True|, 4280, 
3313, 3314, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 27, 100, False|False|False|, 0|0|1|, 10.0, 4.5, left|left|right|, 1|4|15|, 30, 15, 15.0, 58.0|92.0|82.0|, , 14|7|4|, 1|4|14|, True, 2|13|11|, 0.9, , False|True|True|, 4280, 
3311, 3311, 5.3144100000000005, 0, , BEST, 30, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 6, 0, True, , 0.9, 19, False, 4280, 
3306, 3306, 5.3144100000000005, 0, , REVERSE_SEQUENTIAL, 49, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 10, 0, True, , 0.9, 9, False, 4280, 
3287, 3287, 5.3144100000000005, 0, , REVERSE_SEQUENTIAL, 58, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 12, 0, True, , 0.9, 1, False, 4280, 
3270, 3270, 5.3144100000000005, 0, , REVERSE_SEQUENTIAL, 59, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 1, 1, True, , 0.9, 9, False, 4280, 
3270, 3270, 5.3144100000000005, 0, , REVERSE_SEQUENTIAL, 68, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 8, 0, True, , 0.9, 29, False, 4280, 
3270, 3270, 5.3144100000000005, 1|1|0|, False|False|False|, REVERSE_SEQUENTIAL, 97, 100, False|False|False|, 9|17|2|, 10.0, 4.5, left|left|right|, 12|20|3|, 30, 15, 15.0, 9.0|9.0|42.0|, , 4|4|11|, 2|2|1|, True, 23|23|25|, 0.9, , True|True|True|, 4280, 
3270, 3273, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 0, 100, False|False|False|, 1|9|2|, 10.0, 4.5, right|right|right|, 1|13|6|, 30, 15, 15.0, 3.0|40.0|59.0|, 0.5340715424414366, 12|10|13|, 0|4|4|, True, 26|14|22|, 0.9, , False|True|True|, 4280, 
3270, 3273, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 3, 100, False|False|False|, 1|10|2|, 10.0, 4.5, left|right|right|, 1|16|2|, 30, 15, 15.0, 42.0|42.0|23.0|, , 13|1|1|, 0|6|0|, True, 1|7|8|, 0.9, , False|True|False|, 4280, 
3270, 3273, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 6, 100, False|False|False|, 5|0|6|, 10.0, 4.5, left|left|left|, 24|2|9|, 30, 15, 15.0, 87.0|79.0|21.0|, , 11|8|9|, 19|2|3|, True, 26|4|16|, 0.9, , True|False|True|, 4280, 
3270, 3273, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 9, 100, False|False|False|, 1|1|1|, 10.0, 4.5, right|right|left|, 13|4|1|, 30, 15, 15.0, 82.0|64.0|64.0|, , 10|3|3|, 12|3|0|, True, 1|24|24|, 0.9, , True|True|False|, 4280, 
3270, 3312, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 12, 100, False|False|False|, 1|12|2|, 10.0, 4.5, right|left|right|, 2|20|2|, 30, 15, 15.0, 71.0|36.0|21.0|, 0.00028760252085248286, 2|1|14|, 1|8|0|, False, 3|24|25|, 0.9, , False|True|False|, 4280, 
3270, 3294, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 15, 100, False|False|False|, 3|0|10|, 10.0, 4.5, left|left|left|, 3|3|16|, 30, 15, 15.0, 14.0|94.0|50.0|, 0.012393559695330915, 6|14|8|, 0|3|6|, False, 13|17|25|, 0.9, , False|True|True|, 4280, 
3270, 3273, 4.7829690000000005, 0|0|0|, False|True|False|, BEST, 18, 100, False|False|False|, 6|0|9|, 10.0, 4.5, right|right|right|, 8|2|13|, 30, 15, 15.0, 57.0|99.0|16.0|, , 12|4|4|, 2|2|4|, True, 7|0|9|, 0.9, , True|False|True|, 4280, 
3270, 3389, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 21, 100, False|False|False|, 11|1|1|, 10.0, 4.5, right|left|right|, 13|1|13|, 30, 15, 15.0, 48.0|58.0|93.0|, 2.9320964525789876e-11, 7|14|11|, 2|0|12|, False, 6|1|8|, 0.9, , True|False|True|, 4280, 
3270, 3455, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 24, 100, False|False|False|, 12|1|3|, 10.0, 4.5, right|left|left|, 14|4|9|, 30, 15, 15.0, 5.0|72.0|64.0|, 2.981026789672494e-17, 12|9|8|, 2|3|6|, False, 14|10|17|, 0.9, , True|False|True|, 4280, 
3270, 3273, 4.7829690000000005, 0, , BEST, 27, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 7, 1, True, , 0.9, 26, False, 4280, 
3252, 3252, 4.7829690000000005, 0, , REVERSE_SEQUENTIAL, 53, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 1, 1, True, , 0.9, 10, False, 4280, 
3213, 3213, 4.7829690000000005, 0, , REVERSE_SEQUENTIAL, 63, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 14, 1, True, , 0.9, 9, False, 4280, 
3207, 3207, 4.7829690000000005, 0, , REVERSE_SEQUENTIAL, 72, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 8, 0, True, , 0.9, 5, False, 4280, 
3169, 3169, 4.7829690000000005, 0, , REVERSE_SEQUENTIAL, 77, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 14, 0, True, , 0.9, 15, False, 4280, 
3169, 3313, 4.7829690000000005, 1|0|0|, False|False|False|, REVERSE_SEQUENTIAL, 92, 100, False|False|False|, 1|0|0|, 10.0, 4.5, left|right|right|, 3|8|1|, 30, 15, 15.0, 59.0|79.0|31.0|, 8.409554764428026e-14, 6|5|4|, 1|8|1|, False, 5|8|12|, 0.9, , True|True|False|, 4280, 
3169, 3169, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 95, 100, False|False|False|, 11|3|0|, 10.0, 4.5, right|right|right|, 11|14|15|, 30, 15, 15.0, 1.0|56.0|99.0|, , 14|4|2|, 0|11|15|, True, 13|7|6|, 0.9, , True|True|True|, 4280, 
3169, 3169, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 98, 100, False|False|False|, 1|6|6|, 10.0, 4.5, right|left|right|, 5|11|6|, 30, 15, 15.0, 65.0|53.0|17.0|, , 8|13|1|, 4|5|0|, True, 10|24|21|, 0.9, , True|True|True|, 4280, 
best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
, , , , , , , 100, , , 10.0, 4.5, , , 30, 15, 15.0, , , , , , , 0.9, , , , 
3966, 3966, 10.0, 0, False, P_AND_S, 0, 100, False, 1, 10.0, 4.5, left, , 30, 15, 15.0, 56.0, , 4, 0, True, 10, 0.9, , False, 3966, 
3966, 4300, 10.0, 0, False, P_AND_S, 1, 100, False, 1, 10.0, 4.5, left, , 30, 15, 15.0, 24.0, 3.122944775260516e-15, 8, 0, False, 17, 0.9, , False, 4300, 
3966, 4084, 10.0, 0, False, P_AND_S, 2, 100, False, 0, 10.0, 4.5, right, , 30, 15, 15.0, 26.0, 7.504557915076858e-06, 2, 1, False, 26, 0.9, , False, 4300, 
3966, 3966, 10.0, 0, False, P_AND_S, 3, 100, False, 1, 10.0, 4.5, left, , 30, 15, 15.0, 31.0, , 3, 0, True, 28, 0.9, , True, 4300, 
3966, 3966, 10.0, 0, False, P_AND_S, 4, 100, False, 1, 10.0, 4.5, left, , 30, 15, 15.0, 16.0, , 14, 0, True, 3, 0.9, , False, 4300, 
3966, 4076, 10.0, 0, False, P_AND_S, 5, 100, False, 0, 10.0, 4.5, right, , 30, 15, 15.0, 57.0, 1.670170079024566e-05, 12, 1, False, 21, 0.9, , False, 4300, 
3966, 3966, 10.0, 0, False, P_AND_S, 6, 100, False, 1, 10.0, 4.5, left, , 30, 15, 15.0, 87.0, , 11, 0, True, 20, 0.9, , True, 4300, 
3966, 3980, 10.0, 0, False, P_AND_S, 7, 100, False, 1, 10.0, 4.5, right, , 30, 15, 15.0, 70.0, 0.2465969639416065, 13, 0, False, 12, 0.9, , False, 4300, 
3966, 3966, 10.0, 0, False, P_AND_S, 8, 100, False, 1, 10.0, 4.5, right, , 30, 15, 15.0, 7.0, , 14, 0, True, 2, 0.9, , True, 4300, 
3966, 3966, 10.0, 0, False, P_AND_S, 9, 100, False, 0, 10.0, 4.5, right, , 30, 15, 15.0, 97.0, , 10, 1, True, 5, 0.9, , False, 4300, 
3966, 3966, 10.0, 0, False, P_AND_S, 10, 100, False, 1, 10.0, 4.5, right, , 30, 15, 15.0, 49.0, , 1, 0, True, 11, 0.9, , False, 4300, 
3966, 4316, 10.0, 0, False, P_AND_S, 11, 100, False, 1, 10.0, 4.5, right, , 30, 15, 15.0, 75.0, 6.305116760146989e-16, 14, 0, False, 6, 0.9, , False, 4316, 
3966, 4449, 10.0, 0, False, P_AND_S, 12, 100, False, 1, 10.0, 4.5, right, , 30, 15, 15.0, 30.0, 1.0557875199556351e-21, 12, 0, False, 2, 0.9, , False, 4449, 
3966, 4100, 10.0, 0, False, P_AND_S, 13, 100, False, 1, 10.0, 4.5, left, , 30, 15, 15.0, 83.0, 1.515144112143249e-06, 14, 0, False, 11, 0.9, , False, 4449, 
3966, 4149, 10.0, 0, False, P_AND_S, 14, 100, False, 1, 10.0, 4.5, left, , 30, 15, 15.0, 9.0, 1.1282646495496604e-08, 3, 0, False, 20, 0.9, , False, 4449, 
3966, 3966, 10.0, 0, False, P_AND_S, 15, 100, False, 0, 10.0, 4.5, left, , 30, 15, 15.0, 69.0, , 10, 1, True, 11, 0.9, , False, 4449, 
3966, 4085, 10.0, 0, False, P_AND_S, 16, 100, False, 0, 10.0, 4.5, right, , 30, 15, 15.0, 54.0, 6.79040480737947e-06, 5, 1, False, 1, 0.9, , False, 4449, 
3966, 3966, 10.0, 0, False, P_AND_S, 17, 100, False, 0, 10.0, 4.5, left, , 30, 15, 15.0, 29.0, , 14, 1, True, 23, 0.9, , False, 4449, 
3966, 3966, 10.0, 0, False, P_AND_S, 18, 100, False, 0, 10.0, 4.5, left, , 30, 15, 15.0, 50.0, , 5, 1, True, 5, 0.9, , False, 4449, 
3966, 3966, 10.0, 0, False, P_AND_S, 19, 100, False, 1, 10.0, 4.5, left, , 30, 15, 15.0, 4.0, , 13, 0, True, 25, 0.9, , True, 4449, 
3966, 3966, 10.0, 0, False, P_AND_S, 20, 100, False, 2, 10.0, 4.5, left, 2, 30, 15, 15.0, 42.0, , 11, 0, True, 21, 0.9, , False, 4449, 
3966, 3966, 10.0, 0, False, D_EXCHANGE, 21, 100, False, 0, 10.0, 4.5, left, 2, 30, 15, 15.0, 72.0, , 10, 2, True, 23, 0.9, , False, 4449, 
3966, 3966, 10.0, 0, False, D_EXCHANGE, 22, 100, False, 1, 10.0, 4.5, left, 2, 30, 15, 15.0, 95.0, , 10, 1, True, 16, 0.9, , False, 4449, 
3966, 3966, 10.0, 0, False, D_EXCHANGE, 23, 100, False, 2, 10.0, 4.5, right, 2, 30, 15, 15.0, 14.0, , 6, 0, True, 8, 0.9, , False, 4449, 
3966, 4001, 10.0, 0, False, D_EXCHANGE, 24, 100, False, 2, 10.0, 4.5, left, 2, 30, 15, 15.0, 48.0, 0.0301973834223185, 10, 0, False, 12, 0.9, , False, 4449, 
3932, 3932, 10.0, 0, False, D_EXCHANGE, 25, 100, False, 1, 10.0, 4.5, right, 2, 30, 15, 15.0, 34.0, , 3, 1, True, 15, 0.9, , False, 4449, 
3932, 3932, 10.0, 0, False, D_EXCHANGE, 26, 100, False, 1, 10.0, 4.5, left, 2, 30, 15, 15.0, 53.0, , 1, 1, True, 26, 0.9, , False, 4449, 
3932, 3932, 10.0, 0, False, D_EXCHANGE, 27, 100, False, 1, 10.0, 4.5, right, 2, 30, 15, 15.0, 15.0, , 13, 1, True, 16, 0.9, , False, 4449, 
3932, 3932, 10.0, 0, False, D_EXCHANGE, 28, 100, False, 1, 10.0, 4.5, right, 2, 30, 15, 15.0, 24.0, , 7, 1, True, 12, 0.9, , False, 4449, 
3932, 3932, 10.0, 0, False, D_EXCHANGE, 29, 100, False, 1, 10.0, 4.5, right, 2, 30, 15, 15.0, 5.0, , 2, 1, True, 25, 0.9, , False, 4449, 
3932, 3979, 10.0, 0, False, D_EXCHANGE, 30, 100, False, 1, 10.0, 4.5, right, 2, 30, 15, 15.0, 31.0, 0.009095277101695816, 13, 1, False, 4, 0.9, , False, 4449, 
3932, 3932, 10.0, 0, False, D_EXCHANGE, 31, 100, False, 1, 10.0, 4.5, left, 2, 30, 15, 15.0, 36.0, , 7, 1, True, 6, 0.9, , False, 4449, 
3932, 3965, 10.0, 0, False, D_EXCHANGE, 32, 100, False, 1, 10.0, 4.5, right, 2, 30, 15, 15.0, 80.0, 0.036883167401240015, 3, 1, False, 23, 0.9, , False, 4449, 
